"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"872",2012-05-22,5.8,35.0677,-77.048,75,69,8,210,"15:44:00",2012,"Craven"
"873",2012-05-23,5.8,35.0677,-77.048,84,53,11,180,"15:44:00",2012,"Craven"
"874",2012-05-24,5.8,35.0677,-77.048,81,72,7,160,"15:44:00",2012,"Craven"
"875",2012-05-25,5.8,35.0677,-77.048,79,77,7,80,"15:44:00",2012,"Craven"
"876",2012-05-26,5.8,35.0677,-77.048,81,61,14,80,"15:44:00",2012,"Craven"
"877",2012-05-27,5.8,35.0677,-77.048,84,61,10,160,"15:44:00",2012,"Craven"
"878",2012-05-28,5.8,35.0677,-77.048,85,59,14,180,"15:44:00",2012,"Craven"
"879",2012-05-29,5.8,35.0677,-77.048,83,65,15,200,"15:44:00",2012,"Craven"
"880",2012-05-30,5.8,35.0677,-77.048,71.5,89,17,350,"15:44:00",2012,"Craven"
"881",2012-05-31,5.8,35.0677,-77.048,90,41,6,240,"15:44:00",2012,"Craven"
"882",2012-06-01,5.8,35.0677,-77.048,83,69,17,190,"15:44:00",2012,"Craven"
"883",2012-06-02,5.8,35.0677,-77.048,80,47,8,310,"15:44:00",2012,"Craven"
"884",2012-06-03,5.8,35.0677,-77.048,79,38,9,290,"15:44:00",2012,"Craven"
"885",2012-06-04,5.8,35.0677,-77.048,76,67,7,230,"15:44:00",2012,"Craven"
"886",2012-06-05,5.8,35.0677,-77.048,73,59,9,100,"15:44:00",2012,"Craven"
"887",2012-06-06,5.8,35.0677,-77.048,75,50,11,80,"15:44:00",2012,"Craven"
"888",2012-06-07,5.8,35.0677,-77.048,79,42,5,320,"15:44:00",2012,"Craven"
"889",2012-06-08,5.8,35.0677,-77.048,82,40,8,10,"15:44:00",2012,"Craven"
"890",2012-06-09,5.8,35.0677,-77.048,87,36,14,180,"15:44:00",2012,"Craven"
"891",2012-06-10,5.8,35.0677,-77.048,85,40,13,180,"15:44:00",2012,"Craven"
"892",2012-06-11,5.8,35.0677,-77.048,76,67,7,170,"15:44:00",2012,"Craven"
"893",2012-06-12,5.8,35.0677,-77.048,76.2,85.6,12.4,192,"15:44:00",2012,"Craven"
"894",2012-06-13,5.8,35.0677,-77.048,85,57,10,10,"15:44:00",2012,"Craven"
"895",2012-06-14,5.8,35.0677,-77.048,77,62,15,40,"15:44:00",2012,"Craven"
"896",2012-06-15,5.8,35.0677,-77.048,80,54,13,60,"15:44:00",2012,"Craven"
"897",2012-06-16,5.8,35.0677,-77.048,78,42,16,40,"15:44:00",2012,"Craven"
"898",2012-06-17,5.8,35.0677,-77.048,77,52,7,60,"15:44:00",2012,"Craven"
"899",2012-06-18,5.8,35.0677,-77.048,82,51,0,0,"15:44:00",2012,"Craven"
"900",2012-06-19,5.8,35.0677,-77.048,85,60,7.66666666666667,186.666666666667,"15:44:00",2012,"Craven"
"901",2012-06-20,5.8,35.0677,-77.048,87,57,9,210,"15:44:00",2012,"Craven"
"902",2012-06-21,5.8,35.0677,-77.048,90,56,8,180,"15:44:00",2012,"Craven"
"903",2012-06-22,5.8,35.0677,-77.048,90,58.5,12,190,"15:44:00",2012,"Craven"
"904",2012-06-23,5.8,35.0677,-77.048,81,72,5,180,"15:44:00",2012,"Craven"
"905",2012-06-24,5.8,35.0677,-77.048,79,82,0,0,"15:44:00",2012,"Craven"
"906",2012-06-25,5.8,35.0677,-77.048,86,70,9,210,"15:44:00",2012,"Craven"
"907",2012-06-26,5.8,35.0677,-77.048,76,42,8,60,"15:44:00",2012,"Craven"
"908",2012-06-27,5.8,35.0677,-77.048,83,34,5,NA,"15:44:00",2012,"Craven"
"909",2012-06-28,5.8,35.0677,-77.048,90,34,9,250,"15:44:00",2012,"Craven"
"910",2012-06-29,5.8,35.0677,-77.048,98,45,6,250,"15:44:00",2012,"Craven"
"911",2012-06-30,5.8,35.0677,-77.048,97,55,9,190,"15:44:00",2012,"Craven"
"912",2012-07-01,5.8,35.0677,-77.048,84,82,14,190,"15:44:00",2012,"Craven"
"913",2012-07-02,5.8,35.0677,-77.048,88,57,5,290,"15:44:00",2012,"Craven"
"914",2012-07-03,5.8,35.0677,-77.048,92,52,10,170,"15:44:00",2012,"Craven"
"915",2012-07-04,5.8,35.0677,-77.048,94,48,8,230,"15:44:00",2012,"Craven"
"916",2012-07-05,5.8,35.0677,-77.048,96,47,8,210,"15:44:00",2012,"Craven"
"917",2012-07-06,5.8,35.0677,-77.048,95,54,8,230,"15:44:00",2012,"Craven"
"918",2012-07-07,5.8,35.0677,-77.048,96,52,8,210,"15:44:00",2012,"Craven"
"919",2012-07-08,5.8,35.0677,-77.048,96,51,8,210,"15:44:00",2012,"Craven"
"920",2012-07-09,5.8,35.0677,-77.048,86,77,7,170,"15:44:00",2012,"Craven"
"921",2012-07-10,5.8,35.0677,-77.048,83,70,9,250,"15:44:00",2012,"Craven"
"922",2012-07-11,5.8,35.0677,-77.048,79,82,11,50,"15:44:00",2012,"Craven"
"923",2012-07-12,5.8,35.0677,-77.048,74,92,5.5,115,"15:44:00",2012,"Craven"
"924",2012-07-13,5.8,35.0677,-77.048,81,79,3,180,"15:44:00",2012,"Craven"
"925",2012-07-14,5.8,35.0677,-77.048,85,65,7,160,"15:44:00",2012,"Craven"
"926",2012-07-15,5.8,35.0677,-77.048,89,57,8,200,"15:44:00",2012,"Craven"
"927",2012-07-16,5.8,35.0677,-77.048,91,56,9,240,"15:44:00",2012,"Craven"
"928",2012-07-17,5.8,35.0677,-77.048,91,59,11,160,"15:44:00",2012,"Craven"
"929",2012-07-18,5.8,35.0677,-77.048,89,63,13,220,"15:44:00",2012,"Craven"
"930",2012-07-19,5.8,35.0677,-77.048,92,60,9,200,"15:44:00",2012,"Craven"
"931",2012-07-20,5.8,35.0677,-77.048,91,64,16,210,"15:44:00",2012,"Craven"
"932",2012-07-21,5.8,35.0677,-77.048,83,77,9,210,"15:44:00",2012,"Craven"
"933",2012-07-22,5.8,35.0677,-77.048,78.5,80.5,0,0,"15:44:00",2012,"Craven"
"934",2012-07-23,5.8,35.0677,-77.048,93,56,9,230,"15:44:00",2012,"Craven"
"935",2012-07-24,5.8,35.0677,-77.048,94,58,10,270,"15:44:00",2012,"Craven"
"936",2012-07-25,5.8,35.0677,-77.048,86,61,3,100,"15:44:00",2012,"Craven"
"937",2012-07-26,5.8,35.0677,-77.048,93,68,14,190,"15:44:00",2012,"Craven"
"938",2012-07-27,5.8,35.0677,-77.048,97,51,9,260,"15:44:00",2012,"Craven"
"939",2012-07-28,5.8,35.0677,-77.048,91,61,8,140,"15:44:00",2012,"Craven"
"940",2012-07-29,5.8,35.0677,-77.048,88,57,3,90,"15:44:00",2012,"Craven"
"941",2012-07-30,5.8,35.0677,-77.048,75.5,94,6,360,"15:44:00",2012,"Craven"
"942",2012-07-31,5.8,35.0677,-77.048,87,61,7,180,"15:44:00",2012,"Craven"
"943",2012-08-01,5.8,35.0677,-77.048,82.5,65.5,0,0,"15:44:00",2012,"Craven"
"944",2012-08-02,5.8,35.0677,-77.048,81,62,7,20,"15:44:00",2012,"Craven"
"945",2012-08-03,5.8,35.0677,-77.048,85,57,0,0,"15:44:00",2012,"Craven"
"946",2012-08-04,5.8,35.0677,-77.048,90,58,10,170,"15:44:00",2012,"Craven"
"947",2012-08-05,5.8,35.0677,-77.048,89,59,11,180,"15:44:00",2012,"Craven"
"948",2012-08-06,5.8,35.0677,-77.048,88,66,6,180,"15:44:00",2012,"Craven"
"949",2012-08-07,5.8,35.0677,-77.048,77,90,5,230,"15:44:00",2012,"Craven"
"950",2012-08-08,5.8,35.0677,-77.048,84,70,6,180,"15:44:00",2012,"Craven"
"951",2012-08-09,5.8,35.0677,-77.048,88,61,13,160,"15:44:00",2012,"Craven"
"952",2012-08-10,5.8,35.0677,-77.048,84.5,71,8,210,"15:44:00",2012,"Craven"
"953",2012-08-11,5.8,35.0677,-77.048,84,72,15,180,"15:44:00",2012,"Craven"
"954",2012-08-12,5.8,35.0677,-77.048,84,67,6,170,"15:44:00",2012,"Craven"
"955",2012-08-13,5.8,35.0677,-77.048,89,59,8,150,"15:44:00",2012,"Craven"
"956",2012-08-14,5.8,35.0677,-77.048,90,44,7,240,"15:44:00",2012,"Craven"
"957",2012-08-15,5.8,35.0677,-77.048,84,74,11,230,"15:44:00",2012,"Craven"
"958",2012-08-16,5.8,35.0677,-77.048,87,55,5,360,"15:44:00",2012,"Craven"
"959",2012-08-17,5.8,35.0677,-77.048,89,59,7,180,"15:44:00",2012,"Craven"
"960",2012-08-18,5.8,35.0677,-77.048,87,59,7,330,"15:44:00",2012,"Craven"
"961",2012-08-19,5.8,35.0677,-77.048,73.3333333333333,95,4.33333333333333,36.6666666666667,"15:44:00",2012,"Craven"
"962",2012-08-20,5.8,35.0677,-77.048,81,67,3,300,"15:44:00",2012,"Craven"
"963",2012-08-21,5.8,35.0677,-77.048,80,67,0,0,"15:44:00",2012,"Craven"
"964",2012-08-22,5.8,35.0677,-77.048,78,74,15,60,"15:44:00",2012,"Craven"
"965",2012-08-23,5.8,35.0677,-77.048,74,94,5,120,"15:44:00",2012,"Craven"
"966",2012-08-24,5.8,35.0677,-77.048,74,88,7,10,"15:44:00",2012,"Craven"
"967",2012-08-25,5.8,35.0677,-77.048,76,76,6,285,"15:44:00",2012,"Craven"
"968",2012-08-26,5.8,35.0677,-77.048,77,86,20,165,"15:44:00",2012,"Craven"
"969",2012-08-27,5.8,35.0677,-77.048,88,63,7,180,"15:44:00",2012,"Craven"
"970",2012-08-28,5.8,35.0677,-77.048,77,96,7,200,"15:44:00",2012,"Craven"
"971",2012-08-29,5.8,35.0677,-77.048,84,67,10,110,"15:44:00",2012,"Craven"
"972",2012-08-30,5.8,35.0677,-77.048,85,65,9,210,"15:44:00",2012,"Craven"
"973",2012-08-31,5.8,35.0677,-77.048,89,55,7,230,"15:44:00",2012,"Craven"
"974",2012-09-01,5.8,35.0677,-77.048,94,40,6,20,"15:44:00",2012,"Craven"
"975",2012-09-02,5.8,35.0677,-77.048,75.5,91,4,85,"15:44:00",2012,"Craven"
"976",2012-09-03,5.8,35.0677,-77.048,86,67,5,150,"15:44:00",2012,"Craven"
"977",2012-09-04,5.8,35.0677,-77.048,85,68.5,10,180,"15:44:00",2012,"Craven"
"978",2012-09-05,5.8,35.0677,-77.048,87,67,10,200,"15:44:00",2012,"Craven"
"979",2012-09-06,5.8,35.0677,-77.048,88,70,7,170,"15:44:00",2012,"Craven"
"980",2012-09-07,5.8,35.0677,-77.048,83.3333333333333,72,2,83.3333333333333,"15:44:00",2012,"Craven"
"981",2012-09-08,5.8,35.0677,-77.048,73,93.3333333333333,11.1666666666667,241.666666666667,"15:44:00",2012,"Craven"
"982",2012-09-09,5.8,35.0677,-77.048,79,62,8,20,"15:44:00",2012,"Craven"
"983",2012-09-10,5.8,35.0677,-77.048,78,40,11,20,"15:44:00",2012,"Craven"
"984",2012-09-11,5.8,35.0677,-77.048,78,37,9,60,"15:44:00",2012,"Craven"
"985",2012-09-12,5.8,35.0677,-77.048,77,52,6,80,"15:44:00",2012,"Craven"
"986",2012-09-13,5.8,35.0677,-77.048,81,62,11,40,"15:44:00",2012,"Craven"
"987",2012-09-14,5.8,35.0677,-77.048,77,79,9,30,"15:44:00",2012,"Craven"
"988",2012-09-15,5.8,35.0677,-77.048,83,53,8,360,"15:44:00",2012,"Craven"
"989",2012-09-16,5.8,35.0677,-77.048,76,60,3,90,"15:44:00",2012,"Craven"
"990",2012-09-17,5.8,35.0677,-77.048,79,65,13,170,"15:44:00",2012,"Craven"
"991",2012-09-18,5.8,35.0677,-77.048,78.6666666666667,89.3333333333333,13.3333333333333,190,"15:44:00",2012,"Craven"
"992",2012-09-19,5.8,35.0677,-77.048,70,68,9,10,"15:44:00",2012,"Craven"
"993",2012-09-20,5.8,35.0677,-77.048,76,62,8,10,"15:44:00",2012,"Craven"
"994",2012-09-21,5.8,35.0677,-77.048,79,50,3,80,"15:44:00",2012,"Craven"
"995",2012-09-22,5.8,35.0677,-77.048,81,57,10,190,"15:44:00",2012,"Craven"
"996",2012-09-23,5.8,35.0677,-77.048,76,58,8,40,"15:44:00",2012,"Craven"
"997",2012-09-24,5.8,35.0677,-77.048,73,37,5,80,"15:44:00",2012,"Craven"
"998",2012-09-25,5.8,35.0677,-77.048,75,54,5,110,"15:44:00",2012,"Craven"
"999",2012-09-26,5.8,35.0677,-77.048,81,51,3,70,"15:44:00",2012,"Craven"
"1000",2012-09-27,5.8,35.0677,-77.048,83,41,5,140,"15:44:00",2012,"Craven"
"1001",2012-09-28,5.8,35.0677,-77.048,83,51,5,240,"15:44:00",2012,"Craven"
"1002",2012-09-29,5.8,35.0677,-77.048,71.5,89.25,4.75,95,"15:44:00",2012,"Craven"
"1003",2012-09-30,5.8,35.0677,-77.048,73,70,3,210,"15:44:00",2012,"Craven"
"1004",2012-10-01,5.8,35.0677,-77.048,77,79,9,60,"15:44:00",2012,"Craven"
"1005",2012-10-02,5.8,35.0677,-77.048,81,84.2,8.2,184,"15:44:00",2012,"Craven"
"1006",2012-10-03,5.8,35.0677,-77.048,75.6666666666667,92.6666666666667,6,213.333333333333,"15:44:00",2012,"Craven"
"1007",2012-10-04,5.8,35.0677,-77.048,83,63,6,290,"15:44:00",2012,"Craven"
"1008",2012-10-05,5.8,35.0677,-77.048,79,52,3,210,"15:44:00",2012,"Craven"
"1009",2012-10-06,5.8,35.0677,-77.048,83,49,6,220,"15:44:00",2012,"Craven"
"1010",2012-10-07,5.8,35.0677,-77.048,77,66,6,350,"15:44:00",2012,"Craven"
"1011",2012-10-08,5.8,35.0677,-77.048,64,87,8,360,"15:44:00",2012,"Craven"
"1012",2012-10-09,5.8,35.0677,-77.048,58,90,5,350,"15:44:00",2012,"Craven"
"1013",2012-10-10,5.8,35.0677,-77.048,71,51,10,280,"15:44:00",2012,"Craven"
"1014",2012-10-11,5.8,35.0677,-77.048,68,49,6,120,"15:44:00",2012,"Craven"
"1015",2012-10-12,5.8,35.0677,-77.048,73,41,7,340,"15:44:00",2012,"Craven"
"1016",2012-10-13,5.8,35.0677,-77.048,69,45,7,50,"15:44:00",2012,"Craven"
"1017",2012-10-14,5.8,35.0677,-77.048,79,47,6,190,"15:44:00",2012,"Craven"
"1018",2012-10-15,5.8,35.0677,-77.048,79,65,7,190,"15:44:00",2012,"Craven"
"1019",2012-10-16,5.8,35.0677,-77.048,68,45,7,340,"15:44:00",2012,"Craven"
"1020",2012-10-17,5.8,35.0677,-77.048,66,59,7,150,"15:44:00",2012,"Craven"
"1021",2012-10-18,5.8,35.0677,-77.048,76,67,5,150,"15:44:00",2012,"Craven"
"1022",2012-10-19,5.8,35.0677,-77.048,77,69,6,230,"15:44:00",2012,"Craven"
"1023",2012-10-20,5.8,35.0677,-77.048,74,36,9,240,"15:44:00",2012,"Craven"
"1024",2012-10-21,5.8,35.0677,-77.048,68,44,3,10,"15:44:00",2012,"Craven"
"1025",2012-10-22,5.8,35.0677,-77.048,72,37,6,360,"15:44:00",2012,"Craven"
"1026",2012-10-23,5.8,35.0677,-77.048,76,43,6,210,"15:44:00",2012,"Craven"
"1027",2012-10-24,5.8,35.0677,-77.048,80,45,5,200,"15:44:00",2012,"Craven"
"1028",2012-10-25,5.8,35.0677,-77.048,79,54,3,110,"15:44:00",2012,"Craven"
"1029",2012-10-26,5.8,35.0677,-77.048,70.6666666666667,84.3333333333333,12,40,"15:44:00",2012,"Craven"
"1030",2012-10-27,5.8,35.0677,-77.048,66,89.6,19.6,20,"15:44:00",2012,"Craven"
"1031",2012-10-28,5.8,35.0677,-77.048,55.5,93.5,19,325,"15:44:00",2012,"Craven"
"1032",2012-10-29,5.8,35.0677,-77.048,53,64,16,270,"15:44:00",2012,"Craven"
"1033",2012-10-30,5.8,35.0677,-77.048,51,59,10,250,"15:44:00",2012,"Craven"
"1034",2012-10-31,5.8,35.0677,-77.048,58,48,9,290,"15:44:00",2012,"Craven"
"1035",2012-11-01,5.8,35.0677,-77.048,59,46,8,300,"15:44:00",2012,"Craven"
"1036",2012-11-02,5.8,35.0677,-77.048,64,38,5,270,"15:44:00",2012,"Craven"
"1037",2012-11-03,5.8,35.0677,-77.048,58,39,9,310,"15:44:00",2012,"Craven"
"1038",2012-11-04,5.8,35.0677,-77.048,54,64,8,10,"15:44:00",2012,"Craven"
"1039",2012-11-05,5.8,35.0677,-77.048,54,47,7,30,"15:44:00",2012,"Craven"
"1040",2012-11-06,5.8,35.0677,-77.048,47,90,6,330,"15:44:00",2012,"Craven"
"1041",2012-11-07,5.8,35.0677,-77.048,46.3333333333333,78.3333333333333,8.33333333333333,336.666666666667,"15:44:00",2012,"Craven"
"1042",2012-11-08,5.8,35.0677,-77.048,58,29,8,300,"15:44:00",2012,"Craven"
"1043",2012-11-09,5.8,35.0677,-77.048,61,31,6,280,"15:44:00",2012,"Craven"
"1044",2012-11-10,5.8,35.0677,-77.048,66,40,7,130,"15:44:00",2012,"Craven"
"1045",2012-11-11,5.8,35.0677,-77.048,71,51,5,110,"15:44:00",2012,"Craven"
"1046",2012-11-12,5.8,35.0677,-77.048,74,67,9,160,"15:44:00",2012,"Craven"
"1047",2012-11-13,5.8,35.0677,-77.048,52,87,13,25,"15:44:00",2012,"Craven"
"1048",2012-11-14,5.8,35.0677,-77.048,50,77,9,20,"15:44:00",2012,"Craven"
"1049",2012-11-15,5.8,35.0677,-77.048,53.5,78.5,10,340,"15:44:00",2012,"Craven"
"1050",2012-11-16,5.8,35.0677,-77.048,56,55,10,20,"15:44:00",2012,"Craven"
"1051",2012-11-17,5.8,35.0677,-77.048,56,72,16,30,"15:44:00",2012,"Craven"
"1052",2012-11-18,5.8,35.0677,-77.048,56.5,89,16.5,30,"15:44:00",2012,"Craven"
"1053",2012-11-19,5.8,35.0677,-77.048,56,87,11,350,"15:44:00",2012,"Craven"
"1054",2012-11-20,5.8,35.0677,-77.048,55.3333333333333,81.6666666666667,7,360,"15:44:00",2012,"Craven"
"1055",2012-11-21,5.8,35.0677,-77.048,58,62,11,30,"15:44:00",2012,"Craven"
"1056",2012-11-23,5.8,35.0677,-77.048,64,37,6,230,"15:44:00",2012,"Craven"
"1057",2012-11-24,5.8,35.0677,-77.048,51,39,7,320,"15:44:00",2012,"Craven"
"1058",2012-11-25,5.8,35.0677,-77.048,51,29,9,230,"15:44:00",2012,"Craven"
"1059",2012-11-26,5.8,35.0677,-77.048,64,28,6,230,"15:44:00",2012,"Craven"
"1060",2012-11-27,5.8,35.0677,-77.048,55,62,10,290,"15:44:00",2012,"Craven"
"1061",2012-11-28,5.8,35.0677,-77.048,50,48,7,340,"15:44:00",2012,"Craven"
"1062",2012-11-29,5.8,35.0677,-77.048,54,43,5,100,"15:44:00",2012,"Craven"
"1063",2012-11-30,5.8,35.0677,-77.048,58,44,3,120,"15:44:00",2012,"Craven"
"1064",2012-12-01,5.8,35.0677,-77.048,63,50,3,80,"15:44:00",2012,"Craven"
"1065",2012-12-02,5.8,35.0677,-77.048,66,52,5,200,"15:44:00",2012,"Craven"
"1066",2012-12-03,5.8,35.0677,-77.048,74,50,6,270,"15:44:00",2012,"Craven"
"1067",2012-12-04,5.8,35.0677,-77.048,72,59,7,210,"15:44:00",2012,"Craven"
"1068",2012-12-05,5.8,35.0677,-77.048,69,66,7,320,"15:44:00",2012,"Craven"
"1069",2012-12-06,5.8,35.0677,-77.048,53,57,9,60,"15:44:00",2012,"Craven"
"1070",2012-12-07,5.8,35.0677,-77.048,64.5,86,5,120,"15:44:00",2012,"Craven"
"1071",2012-12-08,5.8,35.0677,-77.048,65,76,5,210,"15:44:00",2012,"Craven"
"1072",2012-12-09,5.8,35.0677,-77.048,73,64,8,180,"15:44:00",2012,"Craven"
"1073",2012-12-10,5.8,35.0677,-77.048,71,73,9,200,"15:44:00",2012,"Craven"
"1074",2012-12-11,5.8,35.0677,-77.048,68,70,3,300,"15:44:00",2012,"Craven"
"1075",2012-12-12,5.8,35.0677,-77.048,47,90,14,20,"15:44:00",2012,"Craven"
"1076",2012-12-13,5.8,35.0677,-77.048,51.6666666666667,78,11.6666666666667,10,"15:44:00",2012,"Craven"
"1077",2012-12-14,5.8,35.0677,-77.048,57,55,0,0,"15:44:00",2012,"Craven"
"1078",2012-12-15,5.8,35.0677,-77.048,57,55,6,80,"15:44:00",2012,"Craven"
"1079",2012-12-16,5.8,35.0677,-77.048,60,93,3,200,"15:44:00",2012,"Craven"
"1080",2012-12-17,5.8,35.0677,-77.048,62.5,84.5,7,225,"15:44:00",2012,"Craven"
"1081",2012-12-18,5.8,35.0677,-77.048,57,85.6666666666667,7.33333333333333,286.666666666667,"15:44:00",2012,"Craven"
"1082",2012-12-19,5.8,35.0677,-77.048,63,43,6,270,"15:44:00",2012,"Craven"
"1083",2012-12-20,5.8,35.0677,-77.048,63,70,8,130,"15:44:00",2012,"Craven"
"1084",2012-12-21,5.8,35.0677,-77.048,48,42,22,280,"15:44:00",2012,"Craven"
"1085",2012-12-22,5.8,35.0677,-77.048,49,36,13,280,"15:44:00",2012,"Craven"
"1086",2012-12-23,5.8,35.0677,-77.048,53,35,0,0,"15:44:00",2012,"Craven"
"1087",2012-12-24,5.8,35.0677,-77.048,60,42,0,0,"15:44:00",2012,"Craven"
"1088",2012-12-25,5.8,35.0677,-77.048,56.5,69.5,6.5,140,"15:44:00",2012,"Craven"
"1089",2012-12-26,5.8,35.0677,-77.048,66.75,85.875,NA,NA,"15:44:00",2012,"Craven"
"1090",2012-12-27,5.8,35.0677,-77.048,50,52,7,310,"15:44:00",2012,"Craven"
"1091",2012-12-28,5.8,35.0677,-77.048,46,54,0,0,"15:44:00",2012,"Craven"
"1092",2012-12-29,5.8,35.0677,-77.048,50,81,13,285,"15:44:00",2012,"Craven"
"1093",2012-12-30,5.8,35.0677,-77.048,46,37,14,320,"15:44:00",2012,"Craven"
"1094",2012-12-31,5.8,35.0677,-77.048,53,34,8,240,"15:44:00",2012,"Craven"
"1095",2013-01-01,5.8,35.0677,-77.048,57,81,10,230,"15:44:00",2013,"Craven"
"1096",2013-01-02,5.8,35.0677,-77.048,45,86,7,60,"15:44:00",2013,"Craven"
"1097",2013-01-03,5.8,35.0677,-77.048,43,69.5,4,10,"15:44:00",2013,"Craven"
"1098",2013-01-04,5.8,35.0677,-77.048,51,39,9,280,"15:44:00",2013,"Craven"
"1099",2013-01-05,5.8,35.0677,-77.048,50,39,7,130,"15:44:00",2013,"Craven"
"1100",2013-01-06,5.8,35.0677,-77.048,46.25,93,2,130,"15:44:00",2013,"Craven"
"1101",2013-01-07,5.8,35.0677,-77.048,52,47,7,70,"15:44:00",2013,"Craven"
"1102",2013-01-08,5.8,35.0677,-77.048,61,63,3,140,"15:44:00",2013,"Craven"
"1103",2013-01-09,5.8,35.0677,-77.048,68,63,0,0,"15:44:00",2013,"Craven"
"1104",2013-01-10,5.8,35.0677,-77.048,59,51,3,120,"15:44:00",2013,"Craven"
"1105",2013-01-11,5.8,35.0677,-77.048,65.7142857142857,92.1428571428571,3.42857142857143,194.285714285714,"15:44:00",2013,"Craven"
"1106",2013-01-12,5.8,35.0677,-77.048,74,64,7,290,"15:44:00",2013,"Craven"
"1107",2013-01-13,5.8,35.0677,-77.048,74,64,6,200,"15:44:00",2013,"Craven"
"1108",2013-01-14,5.8,35.0677,-77.048,77,56,7,210,"15:44:00",2013,"Craven"
"1109",2013-01-15,5.8,35.0677,-77.048,56,87,10,60,"15:44:00",2013,"Craven"
"1110",2013-01-16,5.8,35.0677,-77.048,76,60,6,260,"15:44:00",2013,"Craven"
"1111",2013-01-17,5.8,35.0677,-77.048,53.75,91.25,13,70,"15:44:00",2013,"Craven"
"1112",2013-01-18,5.8,35.0677,-77.048,48,42,11,10,"15:44:00",2013,"Craven"
"1113",2013-01-19,5.8,35.0677,-77.048,61,44,6,220,"15:44:00",2013,"Craven"
"1114",2013-01-20,5.8,35.0677,-77.048,65,27,10,270,"15:44:00",2013,"Craven"
"1115",2013-01-21,5.8,35.0677,-77.048,63,43,11,200,"15:44:00",2013,"Craven"
"1116",2013-01-22,5.8,35.0677,-77.048,42,23,9,340,"15:44:00",2013,"Craven"
"1117",2013-01-23,5.8,35.0677,-77.048,40,29,7,300,"15:44:00",2013,"Craven"
"1118",2013-01-24,5.8,35.0677,-77.048,34,32,18,360,"15:44:00",2013,"Craven"
"1119",2013-01-25,5.8,35.0677,-77.048,34,64,8,360,"15:44:00",2013,"Craven"
"1120",2013-01-26,5.8,35.0677,-77.048,34,89,3,10,"15:44:00",2013,"Craven"
"1121",2013-01-27,5.8,35.0677,-77.048,42,51,6,350,"15:44:00",2013,"Craven"
"1122",2013-01-28,5.8,35.0677,-77.048,54,67,0,0,"15:44:00",2013,"Craven"
"1123",2013-01-29,5.8,35.0677,-77.048,74,52,8,250,"15:44:00",2013,"Craven"
"1124",2013-01-30,5.8,35.0677,-77.048,72,72,17,195,"15:44:00",2013,"Craven"
"1125",2013-01-31,5.8,35.0677,-77.048,55,26,17,280,"15:44:00",2013,"Craven"
"1126",2013-02-01,5.8,35.0677,-77.048,45,23,13,320,"15:44:00",2013,"Craven"
"1127",2013-02-02,5.8,35.0677,-77.048,49,21,7,200,"15:44:00",2013,"Craven"
"1128",2013-02-03,5.8,35.0677,-77.048,54,37,13,300,"15:44:00",2013,"Craven"
"1129",2013-02-04,5.8,35.0677,-77.048,50,36,5,280,"15:44:00",2013,"Craven"
"1130",2013-02-05,5.8,35.0677,-77.048,66,28,9,230,"15:44:00",2013,"Craven"
"1131",2013-02-06,5.8,35.0677,-77.048,66,29,6,360,"15:44:00",2013,"Craven"
"1132",2013-02-07,5.8,35.0677,-77.048,56.5,74.5,13.5,75,"15:44:00",2013,"Craven"
"1133",2013-02-08,5.8,35.0677,-77.048,54,72,11,260,"15:44:00",2013,"Craven"
"1134",2013-02-09,5.8,35.0677,-77.048,53,28,14,310,"15:44:00",2013,"Craven"
"1135",2013-02-10,5.8,35.0677,-77.048,54,45,7,110,"15:44:00",2013,"Craven"
"1136",2013-02-11,5.8,35.0677,-77.048,67,81,10,220,"15:44:00",2013,"Craven"
"1137",2013-02-12,5.8,35.0677,-77.048,67,27,5,250,"15:44:00",2013,"Craven"
"1138",2013-02-13,5.8,35.0677,-77.048,54.3333333333333,92.6666666666667,6.33333333333333,150,"15:44:00",2013,"Craven"
"1139",2013-02-14,5.8,35.0677,-77.048,53,51,0,0,"15:44:00",2013,"Craven"
"1140",2013-02-15,5.8,35.0677,-77.048,60,36,6,140,"15:44:00",2013,"Craven"
"1141",2013-02-16,5.8,35.0677,-77.048,45.6666666666667,73.6666666666667,12.3333333333333,336.666666666667,"15:44:00",2013,"Craven"
"1142",2013-02-17,5.8,35.0677,-77.048,39,31,15,310,"15:44:00",2013,"Craven"
"1143",2013-02-18,5.8,35.0677,-77.048,52,19,8,260,"15:44:00",2013,"Craven"
"1144",2013-02-19,5.8,35.0677,-77.048,59,78,10,200,"15:44:00",2013,"Craven"
"1145",2013-02-20,5.8,35.0677,-77.048,55,21,8,290,"15:44:00",2013,"Craven"
"1146",2013-02-21,5.8,35.0677,-77.048,55,25,9,340,"15:44:00",2013,"Craven"
"1147",2013-02-22,5.8,35.0677,-77.048,47,69,8,80,"15:44:00",2013,"Craven"
"1148",2013-02-23,5.8,35.0677,-77.048,50,89,7,290,"15:44:00",2013,"Craven"
"1149",2013-02-24,5.8,35.0677,-77.048,63,50,6,NA,"15:44:00",2013,"Craven"
"1150",2013-02-25,5.8,35.0677,-77.048,46,51,11,40,"15:44:00",2013,"Craven"
