"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"266",2010-09-23,67.1,34.79167,-79.36611,94,33,6,150,"15:52:00",2010,"Scotland"
"267",2010-09-24,67.1,34.79167,-79.36611,92,28,9,240,"15:52:00",2010,"Scotland"
"268",2010-09-25,67.1,34.79167,-79.36611,93,32,9,200,"15:52:00",2010,"Scotland"
"269",2010-09-26,67.1,34.79167,-79.36611,70.5,97.75,2,75,"15:52:00",2010,"Scotland"
"270",2010-09-27,67.1,34.79167,-79.36611,72,93,5.33333333333333,150,"15:52:00",2010,"Scotland"
"271",2010-09-28,67.1,34.79167,-79.36611,78,48,5,NA,"15:52:00",2010,"Scotland"
"272",2010-09-29,67.1,34.79167,-79.36611,68,93.75,10.25,50,"15:52:00",2010,"Scotland"
"273",2010-09-30,67.1,34.79167,-79.36611,75,74,7,20,"15:52:00",2010,"Scotland"
"274",2010-10-01,67.1,34.79167,-79.36611,76,50,7,30,"15:52:00",2010,"Scotland"
"275",2010-10-02,67.1,34.79167,-79.36611,74,37,5,NA,"15:52:00",2010,"Scotland"
"276",2010-10-03,67.1,34.79167,-79.36611,74,32,10,360,"15:52:00",2010,"Scotland"
"277",2010-10-04,67.1,34.79167,-79.36611,70,44,6,330,"15:52:00",2010,"Scotland"
"278",2010-10-05,67.1,34.79167,-79.36611,69,36,10,310,"15:52:00",2010,"Scotland"
"279",2010-10-06,67.1,34.79167,-79.36611,71,31,10,310,"15:52:00",2010,"Scotland"
"280",2010-10-07,67.1,34.79167,-79.36611,81,30,15,270,"15:52:00",2010,"Scotland"
"281",2010-10-08,67.1,34.79167,-79.36611,77,33,3,300,"15:52:00",2010,"Scotland"
"282",2010-10-09,67.1,34.79167,-79.36611,83,25,5,320,"15:52:00",2010,"Scotland"
"283",2010-10-10,67.1,34.79167,-79.36611,84,30,6,230,"15:52:00",2010,"Scotland"
"284",2010-10-11,67.1,34.79167,-79.36611,84,36,9,220,"15:52:00",2010,"Scotland"
"285",2010-10-12,67.1,34.79167,-79.36611,83,43,8,250,"15:52:00",2010,"Scotland"
"286",2010-10-13,67.1,34.79167,-79.36611,81,41,5,30,"15:52:00",2010,"Scotland"
"287",2010-10-14,67.1,34.79167,-79.36611,71,55,9,360,"15:52:00",2010,"Scotland"
"288",2010-10-15,67.1,34.79167,-79.36611,73,30,14,300,"15:52:00",2010,"Scotland"
"289",2010-10-16,67.1,34.79167,-79.36611,69,31,8,330,"15:52:00",2010,"Scotland"
"290",2010-10-17,67.1,34.79167,-79.36611,76,32,11,230,"15:52:00",2010,"Scotland"
"291",2010-10-18,67.1,34.79167,-79.36611,78,31,8,240,"15:52:00",2010,"Scotland"
"292",2010-10-19,67.1,34.79167,-79.36611,79,36,8,280,"15:52:00",2010,"Scotland"
"293",2010-10-20,67.1,34.79167,-79.36611,66,73,4,330,"15:52:00",2010,"Scotland"
"294",2010-10-21,67.1,34.79167,-79.36611,77,31,10,270,"15:52:00",2010,"Scotland"
"295",2010-10-22,67.1,34.79167,-79.36611,70,23,5,10,"15:52:00",2010,"Scotland"
"296",2010-10-23,67.1,34.79167,-79.36611,74,25,5,220,"15:52:00",2010,"Scotland"
"297",2010-10-24,67.1,34.79167,-79.36611,79,42,8,230,"15:52:00",2010,"Scotland"
"298",2010-10-25,67.1,34.79167,-79.36611,67,84,0,0,"15:52:00",2010,"Scotland"
"299",2010-10-26,67.1,34.79167,-79.36611,80,69,10,220,"15:52:00",2010,"Scotland"
"300",2010-10-27,67.1,34.79167,-79.36611,85,57,10,220,"15:52:00",2010,"Scotland"
"301",2010-10-28,67.1,34.79167,-79.36611,75.5,82.5,6.5,250,"15:52:00",2010,"Scotland"
"302",2010-10-29,67.1,34.79167,-79.36611,64,34,8,350,"15:52:00",2010,"Scotland"
"303",2010-10-30,67.1,34.79167,-79.36611,64,41,9,210,"15:52:00",2010,"Scotland"
"304",2010-10-31,67.1,34.79167,-79.36611,73,34,9,260,"15:52:00",2010,"Scotland"
"305",2010-11-01,67.1,34.79167,-79.36611,65,51,13,60,"15:52:00",2010,"Scotland"
"306",2010-11-02,67.1,34.79167,-79.36611,61,39,11,60,"15:52:00",2010,"Scotland"
"307",2010-11-03,67.1,34.79167,-79.36611,56.5,83,8.5,30,"15:52:00",2010,"Scotland"
"308",2010-11-04,67.1,34.79167,-79.36611,57,72,9,350,"15:52:00",2010,"Scotland"
"309",2010-11-05,67.1,34.79167,-79.36611,56,39,3,280,"15:52:00",2010,"Scotland"
"310",2010-11-06,67.1,34.79167,-79.36611,51,52,9,10,"15:52:00",2010,"Scotland"
"311",2010-11-07,67.1,34.79167,-79.36611,53,35,9,350,"15:52:00",2010,"Scotland"
"312",2010-11-08,67.1,34.79167,-79.36611,67,25,9,280,"15:52:00",2010,"Scotland"
"313",2010-11-09,67.1,34.79167,-79.36611,72,27,5,330,"15:52:00",2010,"Scotland"
"314",2010-11-10,67.1,34.79167,-79.36611,70,37,6,20,"15:52:00",2010,"Scotland"
"315",2010-11-11,67.1,34.79167,-79.36611,66,27,13,40,"15:52:00",2010,"Scotland"
"316",2010-11-12,67.1,34.79167,-79.36611,66,16,13,20,"15:52:00",2010,"Scotland"
"317",2010-11-13,67.1,34.79167,-79.36611,68,15,0,0,"15:52:00",2010,"Scotland"
"318",2010-11-14,67.1,34.79167,-79.36611,68,21,6,190,"15:52:00",2010,"Scotland"
"319",2010-11-15,67.1,34.79167,-79.36611,72,29,10,170,"15:52:00",2010,"Scotland"
"320",2010-11-16,67.1,34.79167,-79.36611,66,90,7,170,"15:52:00",2010,"Scotland"
"321",2010-11-17,67.1,34.79167,-79.36611,64,38,8,320,"15:52:00",2010,"Scotland"
"322",2010-11-18,67.1,34.79167,-79.36611,61,35,6,320,"15:52:00",2010,"Scotland"
"323",2010-11-19,67.1,34.79167,-79.36611,60,41,5,NA,"15:52:00",2010,"Scotland"
"324",2010-11-20,67.1,34.79167,-79.36611,68,38,9,270,"15:52:00",2010,"Scotland"
"325",2010-11-21,67.1,34.79167,-79.36611,70,39,6,200,"15:52:00",2010,"Scotland"
"326",2010-11-22,67.1,34.79167,-79.36611,71,42,5,220,"15:52:00",2010,"Scotland"
"327",2010-11-23,67.1,34.79167,-79.36611,73,59,10,250,"15:52:00",2010,"Scotland"
"328",2010-11-24,67.1,34.79167,-79.36611,65,31,7,100,"15:52:00",2010,"Scotland"
"329",2010-11-25,67.1,34.79167,-79.36611,64,73,6,290,"15:52:00",2010,"Scotland"
"330",2010-11-26,67.1,34.79167,-79.36611,63,73,5,240,"15:52:00",2010,"Scotland"
"331",2010-11-27,67.1,34.79167,-79.36611,53,34,10,310,"15:52:00",2010,"Scotland"
"332",2010-11-28,67.1,34.79167,-79.36611,51,36,6,100,"15:52:00",2010,"Scotland"
"333",2010-11-29,67.1,34.79167,-79.36611,56,57,5,70,"15:52:00",2010,"Scotland"
"334",2010-11-30,67.1,34.79167,-79.36611,64,88.6666666666667,9.66666666666667,153.333333333333,"15:52:00",2010,"Scotland"
"335",2010-12-01,67.1,34.79167,-79.36611,51,44,17,270,"15:52:00",2010,"Scotland"
"336",2010-12-02,67.1,34.79167,-79.36611,49,32,0,0,"15:52:00",2010,"Scotland"
"337",2010-12-03,67.1,34.79167,-79.36611,51,38,8,280,"15:52:00",2010,"Scotland"
"338",2010-12-04,67.1,34.79167,-79.36611,41,67,3,140,"15:52:00",2010,"Scotland"
"339",2010-12-05,67.1,34.79167,-79.36611,45,39,14,320,"15:52:00",2010,"Scotland"
"340",2010-12-06,67.1,34.79167,-79.36611,36,35,8,NA,"15:52:00",2010,"Scotland"
"341",2010-12-07,67.1,34.79167,-79.36611,35,29,10,320,"15:52:00",2010,"Scotland"
"342",2010-12-08,67.1,34.79167,-79.36611,36,32,5,260,"15:52:00",2010,"Scotland"
"343",2010-12-09,67.1,34.79167,-79.36611,43,24,6,40,"15:52:00",2010,"Scotland"
"344",2010-12-10,67.1,34.79167,-79.36611,51,23,3,NA,"15:52:00",2010,"Scotland"
"345",2010-12-11,67.1,34.79167,-79.36611,39.25,93,7.75,42.5,"15:52:00",2010,"Scotland"
"346",2010-12-12,67.1,34.79167,-79.36611,51.25,83,13.5,255,"15:52:00",2010,"Scotland"
"347",2010-12-13,67.1,34.79167,-79.36611,34,37,18,300,"15:52:00",2010,"Scotland"
"348",2010-12-14,67.1,34.79167,-79.36611,34,23,14,300,"15:52:00",2010,"Scotland"
"349",2010-12-15,67.1,34.79167,-79.36611,38,20,7,280,"15:52:00",2010,"Scotland"
"350",2010-12-16,67.1,34.79167,-79.36611,48,74,3,240,"15:52:00",2010,"Scotland"
"351",2010-12-17,67.1,34.79167,-79.36611,49,59,8,50,"15:52:00",2010,"Scotland"
"352",2010-12-18,67.1,34.79167,-79.36611,35.75,94.5,10,52.5,"15:52:00",2010,"Scotland"
"353",2010-12-19,67.1,34.79167,-79.36611,45,48,9,350,"15:52:00",2010,"Scotland"
"354",2010-12-20,67.1,34.79167,-79.36611,44,34,8,300,"15:52:00",2010,"Scotland"
"355",2010-12-21,67.1,34.79167,-79.36611,42,53,3,180,"15:52:00",2010,"Scotland"
"356",2010-12-22,67.1,34.79167,-79.36611,53,66,5,360,"15:52:00",2010,"Scotland"
"357",2010-12-23,67.1,34.79167,-79.36611,47,28,16,350,"15:52:00",2010,"Scotland"
"358",2010-12-24,67.1,34.79167,-79.36611,46,30,7,NA,"15:52:00",2010,"Scotland"
"359",2010-12-25,67.1,34.79167,-79.36611,47,48,6,180,"15:52:00",2010,"Scotland"
"360",2010-12-26,67.1,34.79167,-79.36611,30.75,90.5,7.5,317.5,"15:52:00",2010,"Scotland"
"361",2010-12-27,67.1,34.79167,-79.36611,38,48,14,300,"15:52:00",2010,"Scotland"
"362",2010-12-28,67.1,34.79167,-79.36611,48,32,10,260,"15:52:00",2010,"Scotland"
"363",2010-12-29,67.1,34.79167,-79.36611,48,37,5,10,"15:52:00",2010,"Scotland"
"364",2010-12-30,67.1,34.79167,-79.36611,46,50,5,110,"15:52:00",2010,"Scotland"
"365",2010-12-31,67.1,34.79167,-79.36611,62,50,3,150,"15:52:00",2010,"Scotland"
"366",2011-01-01,67.1,34.79167,-79.36611,66,70,3,180,"15:52:00",2011,"Scotland"
"367",2011-01-02,67.1,34.79167,-79.36611,64,87.5,9.5,230,"15:52:00",2011,"Scotland"
"368",2011-01-03,67.1,34.79167,-79.36611,46,30,3,NA,"15:52:00",2011,"Scotland"
"369",2011-01-04,67.1,34.79167,-79.36611,51,43,10,250,"15:52:00",2011,"Scotland"
"370",2011-01-05,67.1,34.79167,-79.36611,47,52,0,0,"15:52:00",2011,"Scotland"
"371",2011-01-06,67.1,34.79167,-79.36611,47,46,0,0,"15:52:00",2011,"Scotland"
"372",2011-01-07,67.1,34.79167,-79.36611,45,61,8,220,"15:52:00",2011,"Scotland"
"373",2011-01-08,67.1,34.79167,-79.36611,45,39,14,310,"15:52:00",2011,"Scotland"
"374",2011-01-09,67.1,34.79167,-79.36611,37,20,5,320,"15:52:00",2011,"Scotland"
"375",2011-01-10,67.1,34.79167,-79.36611,27.6,85.8,11.2,56,"15:52:00",2011,"Scotland"
"376",2011-01-11,67.1,34.79167,-79.36611,30.5,98,5.25,262.5,"15:52:00",2011,"Scotland"
"377",2011-01-12,67.1,34.79167,-79.36611,34,64,13,300,"15:52:00",2011,"Scotland"
"378",2011-01-13,67.1,34.79167,-79.36611,37,50,8,320,"15:52:00",2011,"Scotland"
"379",2011-01-14,67.1,34.79167,-79.36611,41,39,7,300,"15:52:00",2011,"Scotland"
"380",2011-01-15,67.1,34.79167,-79.36611,49,35,10,230,"15:52:00",2011,"Scotland"
"381",2011-01-16,67.1,34.79167,-79.36611,54,38,6,NA,"15:52:00",2011,"Scotland"
"382",2011-01-17,67.1,34.79167,-79.36611,46.5,71,10.5,60,"15:52:00",2011,"Scotland"
"383",2011-01-18,67.1,34.79167,-79.36611,46.3333333333333,75.3333333333333,3.33333333333333,120,"15:52:00",2011,"Scotland"
"384",2011-01-19,67.1,34.79167,-79.36611,56,60,8,260,"15:52:00",2011,"Scotland"
"385",2011-01-20,67.1,34.79167,-79.36611,54,53,6,180,"15:52:00",2011,"Scotland"
"386",2011-01-21,67.1,34.79167,-79.36611,47,24,8,340,"15:52:00",2011,"Scotland"
"387",2011-01-22,67.1,34.79167,-79.36611,37,27,10,340,"15:52:00",2011,"Scotland"
"388",2011-01-23,67.1,34.79167,-79.36611,46,27,7,230,"15:52:00",2011,"Scotland"
"389",2011-01-24,67.1,34.79167,-79.36611,43,56,10,60,"15:52:00",2011,"Scotland"
"390",2011-01-25,67.1,34.79167,-79.36611,49,66,8,60,"15:52:00",2011,"Scotland"
"391",2011-01-26,67.1,34.79167,-79.36611,46,77,21,270,"15:52:00",2011,"Scotland"
"392",2011-01-27,67.1,34.79167,-79.36611,47,48,6,230,"15:52:00",2011,"Scotland"
"393",2011-01-28,67.1,34.79167,-79.36611,57,36,11,250,"15:52:00",2011,"Scotland"
"394",2011-01-29,67.1,34.79167,-79.36611,61,29,14,210,"15:52:00",2011,"Scotland"
"395",2011-01-30,67.1,34.79167,-79.36611,70,27,0,0,"15:52:00",2011,"Scotland"
"396",2011-01-31,67.1,34.79167,-79.36611,45,66,13,40,"15:52:00",2011,"Scotland"
"397",2011-02-01,67.1,34.79167,-79.36611,53.5,66.5,3,175,"15:52:00",2011,"Scotland"
"398",2011-02-02,67.1,34.79167,-79.36611,66,28,16,250,"15:52:00",2011,"Scotland"
"399",2011-02-03,67.1,34.79167,-79.36611,44,37,6,50,"15:52:00",2011,"Scotland"
"400",2011-02-04,67.1,34.79167,-79.36611,38,93,11,30,"15:52:00",2011,"Scotland"
"401",2011-02-05,67.1,34.79167,-79.36611,49,90,16,260,"15:52:00",2011,"Scotland"
"402",2011-02-06,67.1,34.79167,-79.36611,57,44,3,NA,"15:52:00",2011,"Scotland"
"403",2011-02-07,67.1,34.79167,-79.36611,47,83,5,200,"15:52:00",2011,"Scotland"
"404",2011-02-08,67.1,34.79167,-79.36611,51,29,8,310,"15:52:00",2011,"Scotland"
"405",2011-02-09,67.1,34.79167,-79.36611,47,37,0,0,"15:52:00",2011,"Scotland"
"406",2011-02-10,67.1,34.79167,-79.36611,46,42,6,110,"15:52:00",2011,"Scotland"
"407",2011-02-11,67.1,34.79167,-79.36611,48,32,7,60,"15:52:00",2011,"Scotland"
"408",2011-02-12,67.1,34.79167,-79.36611,56,22,11,280,"15:52:00",2011,"Scotland"
"409",2011-02-13,67.1,34.79167,-79.36611,58,26,13,210,"15:52:00",2011,"Scotland"
"410",2011-02-14,67.1,34.79167,-79.36611,71,19,14,260,"15:52:00",2011,"Scotland"
"411",2011-02-15,67.1,34.79167,-79.36611,58,23,7,100,"15:52:00",2011,"Scotland"
"412",2011-02-16,67.1,34.79167,-79.36611,63,41,5,NA,"15:52:00",2011,"Scotland"
"413",2011-02-17,67.1,34.79167,-79.36611,72,46,8,210,"15:52:00",2011,"Scotland"
"414",2011-02-18,67.1,34.79167,-79.36611,77,36,14,240,"15:52:00",2011,"Scotland"
"415",2011-02-19,67.1,34.79167,-79.36611,70,9,14,300,"15:52:00",2011,"Scotland"
"416",2011-02-20,67.1,34.79167,-79.36611,60,14,9,180,"15:52:00",2011,"Scotland"
"417",2011-02-21,67.1,34.79167,-79.36611,75,37,20,240,"15:52:00",2011,"Scotland"
"418",2011-02-22,67.1,34.79167,-79.36611,56,49,17,50,"15:52:00",2011,"Scotland"
"419",2011-02-23,67.1,34.79167,-79.36611,55,35,5,NA,"15:52:00",2011,"Scotland"
"420",2011-02-24,67.1,34.79167,-79.36611,69,38,11,210,"15:52:00",2011,"Scotland"
"421",2011-02-25,67.1,34.79167,-79.36611,74,37,23,270,"15:52:00",2011,"Scotland"
"422",2011-02-26,67.1,34.79167,-79.36611,64,45,7,230,"15:52:00",2011,"Scotland"
"423",2011-02-27,67.1,34.79167,-79.36611,80,29,8,180,"15:52:00",2011,"Scotland"
"424",2011-02-28,67.1,34.79167,-79.36611,82,34,23,230,"15:52:00",2011,"Scotland"
"425",2011-03-01,67.1,34.79167,-79.36611,58,20,9,60,"15:52:00",2011,"Scotland"
"426",2011-03-02,67.1,34.79167,-79.36611,63,28,7,240,"15:52:00",2011,"Scotland"
"427",2011-03-03,67.1,34.79167,-79.36611,55,23,11,80,"15:52:00",2011,"Scotland"
"428",2011-03-04,67.1,34.79167,-79.36611,62,43,11,140,"15:52:00",2011,"Scotland"
"429",2011-03-05,67.1,34.79167,-79.36611,67,53,18,170,"15:52:00",2011,"Scotland"
"430",2011-03-06,67.1,34.79167,-79.36611,66,79.6666666666667,17.6666666666667,210,"15:52:00",2011,"Scotland"
"431",2011-03-07,67.1,34.79167,-79.36611,55,37,8,50,"15:52:00",2011,"Scotland"
"432",2011-03-08,67.1,34.79167,-79.36611,60,35,6,70,"15:52:00",2011,"Scotland"
"433",2011-03-09,67.1,34.79167,-79.36611,65,61,18,150,"15:52:00",2011,"Scotland"
"434",2011-03-10,67.1,34.79167,-79.36611,55.5,73.5,15,265,"15:52:00",2011,"Scotland"
"435",2011-03-11,67.1,34.79167,-79.36611,53,37,15,310,"15:52:00",2011,"Scotland"
"436",2011-03-12,67.1,34.79167,-79.36611,68,24,10,220,"15:52:00",2011,"Scotland"
"437",2011-03-13,67.1,34.79167,-79.36611,76,27,9,240,"15:52:00",2011,"Scotland"
"438",2011-03-14,67.1,34.79167,-79.36611,62,43,9,80,"15:52:00",2011,"Scotland"
"439",2011-03-15,67.1,34.79167,-79.36611,69,53,9,110,"15:52:00",2011,"Scotland"
"440",2011-03-16,67.1,34.79167,-79.36611,61,56,10,270,"15:52:00",2011,"Scotland"
"441",2011-03-17,67.1,34.79167,-79.36611,69,32,0,0,"15:52:00",2011,"Scotland"
"442",2011-03-18,67.1,34.79167,-79.36611,83,26,11,270,"15:52:00",2011,"Scotland"
"443",2011-03-19,67.1,34.79167,-79.36611,74,45,11,50,"15:52:00",2011,"Scotland"
"444",2011-03-20,67.1,34.79167,-79.36611,62,35,9,130,"15:52:00",2011,"Scotland"
"445",2011-03-21,67.1,34.79167,-79.36611,77,43,17,230,"15:52:00",2011,"Scotland"
"446",2011-03-22,67.1,34.79167,-79.36611,85,25,15,280,"15:52:00",2011,"Scotland"
"447",2011-03-23,67.1,34.79167,-79.36611,81,32,23,250,"15:52:00",2011,"Scotland"
"448",2011-03-24,67.1,34.79167,-79.36611,71,30,11,330,"15:52:00",2011,"Scotland"
"449",2011-03-25,67.1,34.79167,-79.36611,63,40,10,250,"15:52:00",2011,"Scotland"
"450",2011-03-26,67.1,34.79167,-79.36611,50,93.6666666666667,6.66666666666667,63.3333333333333,"15:52:00",2011,"Scotland"
"451",2011-03-27,67.1,34.79167,-79.36611,41,82,9,40,"15:52:00",2011,"Scotland"
"452",2011-03-28,67.1,34.79167,-79.36611,45.5,73.5,6.5,45,"15:52:00",2011,"Scotland"
"453",2011-03-29,67.1,34.79167,-79.36611,61,41,7,80,"15:52:00",2011,"Scotland"
"454",2011-03-30,67.1,34.79167,-79.36611,47,91,7.5,70,"15:52:00",2011,"Scotland"
"455",2011-03-31,67.1,34.79167,-79.36611,48,92.4,3.6,106,"15:52:00",2011,"Scotland"
"456",2011-04-01,67.1,34.79167,-79.36611,57,37,15,310,"15:52:00",2011,"Scotland"
"457",2011-04-02,67.1,34.79167,-79.36611,67,23,13,300,"15:52:00",2011,"Scotland"
"458",2011-04-03,67.1,34.79167,-79.36611,72,23,10,230,"15:52:00",2011,"Scotland"
"459",2011-04-04,67.1,34.79167,-79.36611,84,33,21,230,"15:52:00",2011,"Scotland"
"460",2011-04-05,67.1,34.79167,-79.36611,60,31,16,330,"15:52:00",2011,"Scotland"
"461",2011-04-06,67.1,34.79167,-79.36611,66,26,9,210,"15:52:00",2011,"Scotland"
"462",2011-04-07,67.1,34.79167,-79.36611,76,31,8,210,"15:52:00",2011,"Scotland"
"463",2011-04-08,67.1,34.79167,-79.36611,81,49,14,230,"15:52:00",2011,"Scotland"
"464",2011-04-09,67.1,34.79167,-79.36611,63,71.5,6,145,"15:52:00",2011,"Scotland"
"465",2011-04-10,67.1,34.79167,-79.36611,71,66,3,NA,"15:52:00",2011,"Scotland"
"466",2011-04-11,67.1,34.79167,-79.36611,84,49,17,220,"15:52:00",2011,"Scotland"
"467",2011-04-12,67.1,34.79167,-79.36611,72,44,15,240,"15:52:00",2011,"Scotland"
"468",2011-04-13,67.1,34.79167,-79.36611,72,37,8,330,"15:52:00",2011,"Scotland"
"469",2011-04-14,67.1,34.79167,-79.36611,74,31,0,0,"15:52:00",2011,"Scotland"
"470",2011-04-15,67.1,34.79167,-79.36611,73,37,16,160,"15:52:00",2011,"Scotland"
"471",2011-04-16,67.1,34.79167,-79.36611,67.5,89.25,10.75,242.5,"15:52:00",2011,"Scotland"
"472",2011-04-17,67.1,34.79167,-79.36611,71,26,8,290,"15:52:00",2011,"Scotland"
"473",2011-04-18,67.1,34.79167,-79.36611,78,30,15,210,"15:52:00",2011,"Scotland"
"474",2011-04-19,67.1,34.79167,-79.36611,85,37,15,210,"15:52:00",2011,"Scotland"
"475",2011-04-20,67.1,34.79167,-79.36611,84,44,15,230,"15:52:00",2011,"Scotland"
"476",2011-04-21,67.1,34.79167,-79.36611,64,60,13,50,"15:52:00",2011,"Scotland"
"477",2011-04-22,67.1,34.79167,-79.36611,57,90,7,50,"15:52:00",2011,"Scotland"
"478",2011-04-23,67.1,34.79167,-79.36611,80,58,10,230,"15:52:00",2011,"Scotland"
"479",2011-04-24,67.1,34.79167,-79.36611,84,51,14,200,"15:52:00",2011,"Scotland"
"480",2011-04-25,67.1,34.79167,-79.36611,83,49,8,180,"15:52:00",2011,"Scotland"
"481",2011-04-26,67.1,34.79167,-79.36611,72,86,8.66666666666667,183.333333333333,"15:52:00",2011,"Scotland"
"482",2011-04-27,67.1,34.79167,-79.36611,82,65,22,180,"15:52:00",2011,"Scotland"
"483",2011-04-28,67.1,34.79167,-79.36611,79,57.3333333333333,19.3333333333333,250,"15:52:00",2011,"Scotland"
"484",2011-04-29,67.1,34.79167,-79.36611,76,31,10,280,"15:52:00",2011,"Scotland"
"485",2011-04-30,67.1,34.79167,-79.36611,78,35,5,230,"15:52:00",2011,"Scotland"
"486",2011-05-01,67.1,34.79167,-79.36611,76,47,7,180,"15:52:00",2011,"Scotland"
"487",2011-05-02,67.1,34.79167,-79.36611,83,43,9,210,"15:52:00",2011,"Scotland"
"488",2011-05-03,67.1,34.79167,-79.36611,82,47,10,210,"15:52:00",2011,"Scotland"
"489",2011-05-04,67.1,34.79167,-79.36611,69,36,13,340,"15:52:00",2011,"Scotland"
"490",2011-05-05,67.1,34.79167,-79.36611,68,28,5,NA,"15:52:00",2011,"Scotland"
"491",2011-05-06,67.1,34.79167,-79.36611,61,87.6666666666667,6.33333333333333,190,"15:52:00",2011,"Scotland"
"492",2011-05-07,67.1,34.79167,-79.36611,76,35,7,260,"15:52:00",2011,"Scotland"
"493",2011-05-08,67.1,34.79167,-79.36611,80,45,11,10,"15:52:00",2011,"Scotland"
"494",2011-05-09,67.1,34.79167,-79.36611,81,37,6,260,"15:52:00",2011,"Scotland"
"495",2011-05-10,67.1,34.79167,-79.36611,84,51,3,340,"15:52:00",2011,"Scotland"
"496",2011-05-11,67.1,34.79167,-79.36611,78,54,3,NA,"15:52:00",2011,"Scotland"
"497",2011-05-12,67.1,34.79167,-79.36611,72,68,7,100,"15:52:00",2011,"Scotland"
"498",2011-05-13,67.1,34.79167,-79.36611,87,51,11,210,"15:52:00",2011,"Scotland"
"499",2011-05-14,67.1,34.79167,-79.36611,82,51,9,150,"15:52:00",2011,"Scotland"
"500",2011-05-15,67.1,34.79167,-79.36611,79,41,7,220,"15:52:00",2011,"Scotland"
"501",2011-05-16,67.1,34.79167,-79.36611,75,43,6,190,"15:52:00",2011,"Scotland"
"502",2011-05-17,67.1,34.79167,-79.36611,63.4,85.8,5.25,202.5,"15:52:00",2011,"Scotland"
"503",2011-05-18,67.1,34.79167,-79.36611,74,40,7,NA,"15:52:00",2011,"Scotland"
"504",2011-05-19,67.1,34.79167,-79.36611,79,36,10,300,"15:52:00",2011,"Scotland"
"505",2011-05-20,67.1,34.79167,-79.36611,83,40,13,260,"15:52:00",2011,"Scotland"
"506",2011-05-21,67.1,34.79167,-79.36611,88,31,7,320,"15:52:00",2011,"Scotland"
"507",2011-05-22,67.1,34.79167,-79.36611,91,39,7,NA,"15:52:00",2011,"Scotland"
"508",2011-05-23,67.1,34.79167,-79.36611,94,37,9,210,"15:52:00",2011,"Scotland"
"509",2011-05-24,67.1,34.79167,-79.36611,96,27,13,210,"15:52:00",2011,"Scotland"
"510",2011-05-25,67.1,34.79167,-79.36611,96,29,10,270,"15:52:00",2011,"Scotland"
"511",2011-05-26,67.1,34.79167,-79.36611,91,35,13,200,"15:52:00",2011,"Scotland"
"512",2011-05-27,67.1,34.79167,-79.36611,68,85,6.33333333333333,113.333333333333,"15:52:00",2011,"Scotland"
"513",2011-05-28,67.1,34.79167,-79.36611,87,51,6,120,"15:52:00",2011,"Scotland"
"514",2011-05-29,67.1,34.79167,-79.36611,88,48,0,0,"15:52:00",2011,"Scotland"
"515",2011-05-30,67.1,34.79167,-79.36611,90,45,0,0,"15:52:00",2011,"Scotland"
"516",2011-05-31,67.1,34.79167,-79.36611,96,36,13,40,"15:52:00",2011,"Scotland"
"517",2011-06-01,67.1,34.79167,-79.36611,94,43,6,90,"15:52:00",2011,"Scotland"
"518",2011-06-02,67.1,34.79167,-79.36611,97,20,3,NA,"15:52:00",2011,"Scotland"
"519",2011-06-03,67.1,34.79167,-79.36611,90,26,10,NA,"15:52:00",2011,"Scotland"
"520",2011-06-04,67.1,34.79167,-79.36611,91,34,8,280,"15:52:00",2011,"Scotland"
"521",2011-06-05,67.1,34.79167,-79.36611,92,34,8,50,"15:52:00",2011,"Scotland"
"522",2011-06-06,67.1,34.79167,-79.36611,89,38,3,140,"15:52:00",2011,"Scotland"
"523",2011-06-07,67.1,34.79167,-79.36611,89.25,46.8,11.6,170,"15:52:00",2011,"Scotland"
"524",2011-06-08,67.1,34.79167,-79.36611,95,37,10,250,"15:52:00",2011,"Scotland"
"525",2011-06-09,67.1,34.79167,-79.36611,90,44,7,240,"15:52:00",2011,"Scotland"
"526",2011-06-10,67.1,34.79167,-79.36611,93,38,8,230,"15:52:00",2011,"Scotland"
"527",2011-06-11,67.1,34.79167,-79.36611,92,43,10,180,"15:52:00",2011,"Scotland"
"528",2011-06-12,67.1,34.79167,-79.36611,93,40,10,200,"15:52:00",2011,"Scotland"
"529",2011-06-13,67.1,34.79167,-79.36611,91,38,11,300,"15:52:00",2011,"Scotland"
"530",2011-06-14,67.1,34.79167,-79.36611,87,31,8,290,"15:52:00",2011,"Scotland"
"531",2011-06-15,67.1,34.79167,-79.36611,86,32,5,120,"15:52:00",2011,"Scotland"
"532",2011-06-16,67.1,34.79167,-79.36611,88,43,7,210,"15:52:00",2011,"Scotland"
"533",2011-06-17,67.1,34.79167,-79.36611,89,33,5,330,"15:52:00",2011,"Scotland"
"534",2011-06-18,67.1,34.79167,-79.36611,94,38,11,240,"15:52:00",2011,"Scotland"
"535",2011-06-19,67.1,34.79167,-79.36611,94,33,14,310,"15:52:00",2011,"Scotland"
"536",2011-06-20,67.1,34.79167,-79.36611,95,32,15,300,"15:52:00",2011,"Scotland"
"537",2011-06-21,67.1,34.79167,-79.36611,98,35,8,200,"15:52:00",2011,"Scotland"
"538",2011-06-22,67.1,34.79167,-79.36611,91,52,11,220,"15:52:00",2011,"Scotland"
