"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"249",2013-09-07,91.1,35.017,-80.083,84.6666666666667,41,2,100,"15:27:30",2013,"Anson"
"250",2013-09-08,91.1,35.017,-80.083,89.3333333333333,34.6666666666667,3.33333333333333,223.333333333333,"15:27:30",2013,"Anson"
"251",2013-09-10,91.1,35.017,-80.083,91,32.6666666666667,5.66666666666667,166.666666666667,"15:27:30",2013,"Anson"
"252",2013-09-11,91.1,35.017,-80.083,89.6666666666667,35,2.66666666666667,116.666666666667,"15:27:30",2013,"Anson"
"253",2013-09-12,91.1,35.017,-80.083,90,41.6666666666667,6.66666666666667,200,"15:27:30",2013,"Anson"
"254",2013-09-13,91.1,35.017,-80.083,86.3333333333333,30.3333333333333,6.33333333333333,323.333333333333,"15:27:30",2013,"Anson"
"255",2013-09-14,91.1,35.017,-80.083,80,33.6666666666667,6,143.333333333333,"15:27:30",2013,"Anson"
"256",2013-09-15,91.1,35.017,-80.083,82.6666666666667,43.3333333333333,0,0,"15:27:30",2013,"Anson"
"257",2013-09-16,91.1,35.017,-80.083,89,29.3333333333333,7,325,"15:27:30",2013,"Anson"
"258",2013-09-17,91.1,35.017,-80.083,81,27,9,40,"15:27:30",2013,"Anson"
"259",2013-09-18,91.1,35.017,-80.083,76.3333333333333,36.6666666666667,6,116.666666666667,"15:27:30",2013,"Anson"
"260",2013-09-19,91.1,35.017,-80.083,81,41,2.66666666666667,106.666666666667,"15:27:30",2013,"Anson"
"261",2013-09-20,91.1,35.017,-80.083,86,44,6.66666666666667,160,"15:27:30",2013,"Anson"
"262",2013-09-21,91.1,35.017,-80.083,78,72,1,73.3333333333333,"15:27:30",2013,"Anson"
"263",2013-09-22,91.1,35.017,-80.083,80,39.3333333333333,8.33333333333333,330,"15:27:30",2013,"Anson"
"264",2013-09-23,91.1,35.017,-80.083,75.6666666666667,43.3333333333333,3.66666666666667,316.666666666667,"15:27:30",2013,"Anson"
"265",2013-09-24,91.1,35.017,-80.083,76.3333333333333,46,3.66666666666667,150,"15:27:30",2013,"Anson"
"266",2013-09-25,91.1,35.017,-80.083,69,73,2.5,55,"15:27:30",2013,"Anson"
"267",2013-09-26,91.1,35.017,-80.083,79,31.3333333333333,8.33333333333333,133.333333333333,"15:27:30",2013,"Anson"
"268",2013-09-27,91.1,35.017,-80.083,74.6666666666667,44.6666666666667,7,23.3333333333333,"15:27:30",2013,"Anson"
"269",2013-09-28,91.1,35.017,-80.083,74,39.6666666666667,9,133.333333333333,"15:27:30",2013,"Anson"
"270",2013-09-29,91.1,35.017,-80.083,73.3333333333333,40.3333333333333,6.66666666666667,226.666666666667,"15:27:30",2013,"Anson"
"271",2013-09-30,91.1,35.017,-80.083,75,41.3333333333333,0,0,"15:27:30",2013,"Anson"
"272",2013-10-01,91.1,35.017,-80.083,82.3333333333333,36,0,0,"15:27:30",2013,"Anson"
"273",2013-10-02,91.1,35.017,-80.083,84,36,1.66666666666667,96.6666666666667,"15:27:30",2013,"Anson"
"274",2013-10-03,91.1,35.017,-80.083,83.6666666666667,39.6666666666667,2,53.3333333333333,"15:27:30",2013,"Anson"
"275",2013-10-04,91.1,35.017,-80.083,86.3333333333333,37,1,113.333333333333,"15:27:30",2013,"Anson"
"276",2013-10-05,91.1,35.017,-80.083,88,35.3333333333333,1.66666666666667,46.6666666666667,"15:27:30",2013,"Anson"
"277",2013-10-06,91.1,35.017,-80.083,85.3333333333333,42.3333333333333,8.33333333333333,156.666666666667,"15:27:30",2013,"Anson"
"278",2013-10-07,91.1,35.017,-80.083,75.3333333333333,86,3.33333333333333,80,"15:27:30",2013,"Anson"
"279",2013-10-08,91.1,35.017,-80.083,55,94,5,50,"15:27:30",2013,"Anson"
"280",2013-10-09,91.1,35.017,-80.083,69.5,59.5,2.5,25,"15:27:30",2013,"Anson"
"281",2013-10-10,91.1,35.017,-80.083,66.6666666666667,73.6666666666667,6.33333333333333,326.666666666667,"15:27:30",2013,"Anson"
"282",2013-10-11,91.1,35.017,-80.083,75.6666666666667,53,4.33333333333333,330,"15:27:30",2013,"Anson"
"283",2013-10-12,91.1,35.017,-80.083,77.6666666666667,50.6666666666667,7,330,"15:27:30",2013,"Anson"
"284",2013-10-13,91.1,35.017,-80.083,72,68.3333333333333,7,126.666666666667,"15:27:30",2013,"Anson"
"285",2013-10-14,91.1,35.017,-80.083,66,82.3333333333333,7.33333333333333,13.3333333333333,"15:27:30",2013,"Anson"
"286",2013-10-15,91.1,35.017,-80.083,74.3333333333333,39.3333333333333,5.66666666666667,23.3333333333333,"15:27:30",2013,"Anson"
"287",2013-10-16,91.1,35.017,-80.083,75.3333333333333,55.3333333333333,1.66666666666667,30,"15:27:30",2013,"Anson"
"288",2013-10-17,91.1,35.017,-80.083,74.6666666666667,63.6666666666667,0,0,"15:27:30",2013,"Anson"
"289",2013-10-18,91.1,35.017,-80.083,66.3333333333333,60.3333333333333,2.66666666666667,43.3333333333333,"15:27:30",2013,"Anson"
"290",2013-10-19,91.1,35.017,-80.083,71,61.3333333333333,4,136.666666666667,"15:27:30",2013,"Anson"
"291",2013-10-20,91.1,35.017,-80.083,67.6666666666667,35.6666666666667,0,0,"15:27:30",2013,"Anson"
"292",2013-10-21,91.1,35.017,-80.083,68.3333333333333,43.6666666666667,3.66666666666667,150,"15:27:30",2013,"Anson"
"293",2013-10-22,91.1,35.017,-80.083,65,82.3333333333333,0,0,"15:27:30",2013,"Anson"
"294",2013-10-23,91.1,35.017,-80.083,69.3333333333333,18.6666666666667,8.33333333333333,275,"15:27:30",2013,"Anson"
"295",2013-10-24,91.1,35.017,-80.083,62.3333333333333,29,5.33333333333333,286.666666666667,"15:27:30",2013,"Anson"
"296",2013-10-25,91.1,35.017,-80.083,55,30,9,330,"15:27:30",2013,"Anson"
"297",2013-10-26,91.1,35.017,-80.083,61.3333333333333,23.6666666666667,6,240,"15:27:30",2013,"Anson"
"298",2013-10-27,91.1,35.017,-80.083,70,32,4,210,"15:27:30",2013,"Anson"
"299",2013-10-28,91.1,35.017,-80.083,63.3333333333333,79.6666666666667,1.66666666666667,106.666666666667,"15:27:30",2013,"Anson"
"300",2013-10-29,91.1,35.017,-80.083,72.3333333333333,46.6666666666667,1,46.6666666666667,"15:27:30",2013,"Anson"
"301",2013-10-30,91.1,35.017,-80.083,79,37.3333333333333,3,213.333333333333,"15:27:30",2013,"Anson"
"302",2013-10-31,91.1,35.017,-80.083,74.6666666666667,48.3333333333333,7.33333333333333,160,"15:27:30",2013,"Anson"
"303",2013-11-01,91.1,35.017,-80.083,68,94,0,0,"15:27:30",2013,"Anson"
"304",2013-11-02,91.1,35.017,-80.083,72,29.3333333333333,5.33333333333333,293.333333333333,"15:27:30",2013,"Anson"
"305",2013-11-03,91.1,35.017,-80.083,63,29.6666666666667,7.33333333333333,130,"15:27:30",2013,"Anson"
"306",2013-11-04,91.1,35.017,-80.083,59.6666666666667,34,7.33333333333333,30,"15:27:30",2013,"Anson"
"307",2013-11-05,91.1,35.017,-80.083,57,63.3333333333333,5,126.666666666667,"15:27:30",2013,"Anson"
"308",2013-11-06,91.1,35.017,-80.083,73.3333333333333,48.3333333333333,4.33333333333333,116.666666666667,"15:27:30",2013,"Anson"
"309",2013-11-07,91.1,35.017,-80.083,70,64.3333333333333,5.66666666666667,300,"15:27:30",2013,"Anson"
"310",2013-11-08,91.1,35.017,-80.083,59.3333333333333,18.3333333333333,12.3333333333333,330,"15:27:30",2013,"Anson"
"311",2013-11-09,91.1,35.017,-80.083,59.6666666666667,27,2,130,"15:27:30",2013,"Anson"
"312",2013-11-10,91.1,35.017,-80.083,73.6666666666667,16,3.66666666666667,276.666666666667,"15:27:30",2013,"Anson"
"313",2013-11-11,91.1,35.017,-80.083,61,23.6666666666667,0,0,"15:27:30",2013,"Anson"
"314",2013-11-12,91.1,35.017,-80.083,60.3333333333333,32.6666666666667,18.3333333333333,353.333333333333,"15:27:30",2013,"Anson"
"315",2013-11-13,91.1,35.017,-80.083,46,26.3333333333333,9.66666666666667,336.666666666667,"15:27:30",2013,"Anson"
"316",2013-11-14,91.1,35.017,-80.083,58,18.6666666666667,4.66666666666667,203.333333333333,"15:27:30",2013,"Anson"
"317",2013-11-15,91.1,35.017,-80.083,60.3333333333333,54.6666666666667,0,0,"15:27:30",2013,"Anson"
"318",2013-11-16,91.1,35.017,-80.083,70.6666666666667,56,0,0,"15:27:30",2013,"Anson"
"319",2013-11-17,91.1,35.017,-80.083,70.6666666666667,64,5.33333333333333,160,"15:27:30",2013,"Anson"
"320",2013-11-18,91.1,35.017,-80.083,78.6666666666667,27.3333333333333,5.66666666666667,283.333333333333,"15:27:30",2013,"Anson"
"321",2013-11-19,91.1,35.017,-80.083,57.3333333333333,22.6666666666667,9.33333333333333,326.666666666667,"15:27:30",2013,"Anson"
"322",2013-11-20,91.1,35.017,-80.083,56,41,6.66666666666667,30,"15:27:30",2013,"Anson"
"323",2013-11-21,91.1,35.017,-80.083,63.3333333333333,54.3333333333333,3.33333333333333,40,"15:27:30",2013,"Anson"
"324",2013-11-22,91.1,35.017,-80.083,70,64.6666666666667,2.66666666666667,143.333333333333,"15:27:30",2013,"Anson"
"325",2013-11-23,91.1,35.017,-80.083,60,49.3333333333333,7.66666666666667,330,"15:27:30",2013,"Anson"
"326",2013-11-24,91.1,35.017,-80.083,41.3333333333333,14.6666666666667,10,343.333333333333,"15:27:30",2013,"Anson"
"327",2013-11-25,91.1,35.017,-80.083,45,14.3333333333333,5.33333333333333,90,"15:27:30",2013,"Anson"
"328",2013-11-26,91.1,35.017,-80.083,55,97,9.33333333333333,80,"15:27:30",2013,"Anson"
"329",2013-11-27,91.1,35.017,-80.083,41.3333333333333,71,8,303.333333333333,"15:27:30",2013,"Anson"
"330",2013-11-28,91.1,35.017,-80.083,47.6666666666667,24.3333333333333,0,0,"15:27:30",2013,"Anson"
"331",2013-11-29,91.1,35.017,-80.083,53.6666666666667,25,5.66666666666667,140,"15:27:30",2013,"Anson"
"332",2013-11-30,91.1,35.017,-80.083,49.3333333333333,45.3333333333333,1,120,"15:27:30",2013,"Anson"
"333",2013-12-01,91.1,35.017,-80.083,56.6666666666667,49,0,0,"15:27:30",2013,"Anson"
"334",2013-12-02,91.1,35.017,-80.083,60,44,0,0,"15:27:30",2013,"Anson"
"335",2013-12-04,91.1,35.017,-80.083,63,85.3333333333333,0,0,"15:27:30",2013,"Anson"
"336",2013-12-05,91.1,35.017,-80.083,68,88.3333333333333,0,0,"15:27:30",2013,"Anson"
"337",2013-12-06,91.1,35.017,-80.083,78.3333333333333,53.3333333333333,8.66666666666667,183.333333333333,"15:27:30",2013,"Anson"
"338",2013-12-07,91.1,35.017,-80.083,50.3333333333333,73.3333333333333,6,23.3333333333333,"15:27:30",2013,"Anson"
"339",2013-12-08,91.1,35.017,-80.083,37,93,6.33333333333333,26.6666666666667,"15:27:30",2013,"Anson"
"340",2013-12-09,91.1,35.017,-80.083,45.3333333333333,97,1,110,"15:27:30",2013,"Anson"
"341",2013-12-10,91.1,35.017,-80.083,51,83,2.66666666666667,213.333333333333,"15:27:30",2013,"Anson"
"342",2013-12-11,91.1,35.017,-80.083,49.3333333333333,34,0,0,"15:27:30",2013,"Anson"
"343",2013-12-12,91.1,35.017,-80.083,48,23.3333333333333,5.66666666666667,316.666666666667,"15:27:30",2013,"Anson"
"344",2013-12-13,91.1,35.017,-80.083,53,26.6666666666667,3,136.666666666667,"15:27:30",2013,"Anson"
"345",2013-12-14,91.1,35.017,-80.083,52.3333333333333,95.6666666666667,8.66666666666667,273.333333333333,"15:27:30",2013,"Anson"
"346",2013-12-15,91.1,35.017,-80.083,55.6666666666667,37.3333333333333,8.33333333333333,290,"15:27:30",2013,"Anson"
"347",2013-12-16,91.1,35.017,-80.083,58.3333333333333,31.3333333333333,7,206.666666666667,"15:27:30",2013,"Anson"
"348",2013-12-17,91.1,35.017,-80.083,65,25,10.6666666666667,200,"15:27:30",2013,"Anson"
"349",2013-12-18,91.1,35.017,-80.083,53.3333333333333,18,5.33333333333333,245,"15:27:30",2013,"Anson"
"350",2013-12-19,91.1,35.017,-80.083,62.3333333333333,16,5.33333333333333,196.666666666667,"15:27:30",2013,"Anson"
"351",2013-12-20,91.1,35.017,-80.083,65.6666666666667,49.6666666666667,3,140,"15:27:30",2013,"Anson"
"352",2013-12-21,91.1,35.017,-80.083,72,63.6666666666667,5.66666666666667,163.333333333333,"15:27:30",2013,"Anson"
"353",2013-12-22,91.1,35.017,-80.083,77.6666666666667,55,8.33333333333333,190,"15:27:30",2013,"Anson"
"354",2013-12-23,91.1,35.017,-80.083,60,95.6666666666667,1,83.3333333333333,"15:27:30",2013,"Anson"
"355",2013-12-24,91.1,35.017,-80.083,49,40,12.3333333333333,330,"15:27:30",2013,"Anson"
"356",2013-12-25,91.1,35.017,-80.083,41.3333333333333,21.6666666666667,1,26.6666666666667,"15:27:30",2013,"Anson"
"357",2013-12-26,91.1,35.017,-80.083,52,37,0,0,"15:27:30",2013,"Anson"
"358",2013-12-27,91.1,35.017,-80.083,51.6666666666667,25,1,120,"15:27:30",2013,"Anson"
"359",2013-12-28,91.1,35.017,-80.083,53.3333333333333,34.3333333333333,2.66666666666667,120,"15:27:30",2013,"Anson"
"360",2013-12-29,91.1,35.017,-80.083,54,82,5.66666666666667,220,"15:27:30",2013,"Anson"
"361",2013-12-30,91.1,35.017,-80.083,54,64,0,0,"15:27:30",2013,"Anson"
"362",2013-12-31,91.1,35.017,-80.083,51.3333333333333,31,4,276.666666666667,"15:27:30",2013,"Anson"
"363",2014-01-01,91.1,35.017,-80.083,49,45,1,40,"15:27:30",2014,"Anson"
"364",2014-01-02,91.1,35.017,-80.083,49,93.6666666666667,0,0,"15:27:30",2014,"Anson"
"365",2014-01-03,91.1,35.017,-80.083,36,25.3333333333333,10.3333333333333,330,"15:27:30",2014,"Anson"
"366",2014-01-04,91.1,35.017,-80.083,34.6666666666667,45,1,16.6666666666667,"15:27:30",2014,"Anson"
"367",2014-01-05,91.1,35.017,-80.083,43.3333333333333,96.6666666666667,0,0,"15:27:30",2014,"Anson"
"368",2014-01-06,91.1,35.017,-80.083,43.3333333333333,33.6666666666667,11.3333333333333,275,"15:27:30",2014,"Anson"
"369",2014-01-07,91.1,35.017,-80.083,27,23,4,240,"15:27:30",2014,"Anson"
"370",2014-01-08,91.1,35.017,-80.083,45,12.5,1.5,90,"15:27:30",2014,"Anson"
"371",2014-01-09,91.1,35.017,-80.083,55.6666666666667,28.6666666666667,2,66.6666666666667,"15:27:30",2014,"Anson"
"372",2014-01-10,91.1,35.017,-80.083,46,97,6.66666666666667,126.666666666667,"15:27:30",2014,"Anson"
"373",2014-01-11,91.1,35.017,-80.083,58.3333333333333,93,3.66666666666667,93.3333333333333,"15:27:30",2014,"Anson"
"374",2014-01-12,91.1,35.017,-80.083,59,31,3.66666666666667,246.666666666667,"15:27:30",2014,"Anson"
"375",2014-01-13,91.1,35.017,-80.083,60.3333333333333,37.6666666666667,9.33333333333333,153.333333333333,"15:27:30",2014,"Anson"
"376",2014-01-14,91.1,35.017,-80.083,57,63,5.66666666666667,286.666666666667,"15:27:30",2014,"Anson"
"377",2014-01-15,91.1,35.017,-80.083,61,31.6666666666667,6,216.666666666667,"15:27:30",2014,"Anson"
"378",2014-01-16,91.1,35.017,-80.083,45.5,35,6.5,200,"15:27:30",2014,"Anson"
"379",2014-01-17,91.1,35.017,-80.083,54,37,6.66666666666667,190,"15:27:30",2014,"Anson"
"380",2014-01-18,91.1,35.017,-80.083,41.3333333333333,25.6666666666667,5.66666666666667,280,"15:27:30",2014,"Anson"
"381",2014-01-19,91.1,35.017,-80.083,55.6666666666667,24,8,285,"15:27:30",2014,"Anson"
"382",2014-01-20,91.1,35.017,-80.083,65.6666666666667,16.6666666666667,6.66666666666667,220,"15:27:30",2014,"Anson"
"383",2014-01-21,91.1,35.017,-80.083,54.6666666666667,39.3333333333333,12,323.333333333333,"15:27:30",2014,"Anson"
"384",2014-01-22,91.1,35.017,-80.083,36,22.6666666666667,6.33333333333333,293.333333333333,"15:27:30",2014,"Anson"
"385",2014-01-23,91.1,35.017,-80.083,42,19.6666666666667,7,273.333333333333,"15:27:30",2014,"Anson"
"386",2014-01-24,91.1,35.017,-80.083,28,14,2.66666666666667,110,"15:27:30",2014,"Anson"
"387",2014-01-25,91.1,35.017,-80.083,44.6666666666667,21.3333333333333,9,230,"15:27:30",2014,"Anson"
"388",2014-01-26,91.1,35.017,-80.083,53,22.6666666666667,6.33333333333333,200,"15:27:30",2014,"Anson"
"389",2014-01-27,91.1,35.017,-80.083,67.6666666666667,22.3333333333333,4,250,"15:27:30",2014,"Anson"
"390",2014-01-28,91.1,35.017,-80.083,32,20.3333333333333,7,10,"15:27:30",2014,"Anson"
"391",2014-01-29,91.1,35.017,-80.083,30,24,4.33333333333333,316.666666666667,"15:27:30",2014,"Anson"
"392",2014-01-30,91.1,35.017,-80.083,38.6666666666667,18,2.66666666666667,123.333333333333,"15:27:30",2014,"Anson"
"393",2014-01-31,91.1,35.017,-80.083,55,15.3333333333333,6.33333333333333,136.666666666667,"15:27:30",2014,"Anson"
"394",2014-02-01,91.1,35.017,-80.083,45.6666666666667,78,6,153.333333333333,"15:27:30",2014,"Anson"
"395",2014-02-02,91.1,35.017,-80.083,66,57,7.66666666666667,153.333333333333,"15:27:30",2014,"Anson"
"396",2014-02-03,91.1,35.017,-80.083,73.3333333333333,47.3333333333333,6.66666666666667,230,"15:27:30",2014,"Anson"
"397",2014-02-04,91.1,35.017,-80.083,40,93.6666666666667,4.33333333333333,30,"15:27:30",2014,"Anson"
"398",2014-02-05,91.1,35.017,-80.083,60,61,6,250,"15:27:30",2014,"Anson"
"399",2014-02-06,91.1,35.017,-80.083,43.3333333333333,44.3333333333333,4.66666666666667,333.333333333333,"15:27:30",2014,"Anson"
"400",2014-02-07,91.1,35.017,-80.083,52,36,3.66666666666667,306.666666666667,"15:27:30",2014,"Anson"
"401",2014-02-08,91.1,35.017,-80.083,54.3333333333333,42.3333333333333,0,0,"15:27:30",2014,"Anson"
"402",2014-02-09,91.1,35.017,-80.083,61,40.3333333333333,10,200,"15:27:30",2014,"Anson"
"403",2014-02-10,91.1,35.017,-80.083,45,55.6666666666667,6.33333333333333,10,"15:27:30",2014,"Anson"
"404",2014-02-11,91.1,35.017,-80.083,31.6666666666667,91.3333333333333,4.33333333333333,30,"15:27:30",2014,"Anson"
"405",2014-02-12,91.1,35.017,-80.083,26,85.6666666666667,9,10,"15:27:30",2014,"Anson"
"406",2014-02-13,91.1,35.017,-80.083,37.6666666666667,89,6,283.333333333333,"15:27:30",2014,"Anson"
"407",2014-02-14,91.1,35.017,-80.083,55,33.6666666666667,8.66666666666667,186.666666666667,"15:27:30",2014,"Anson"
"408",2014-02-15,91.1,35.017,-80.083,49,29.6666666666667,9.66666666666667,283.333333333333,"15:27:30",2014,"Anson"
"409",2014-02-16,91.1,35.017,-80.083,55.3333333333333,26.3333333333333,7,223.333333333333,"15:27:30",2014,"Anson"
"410",2014-02-17,91.1,35.017,-80.083,49.6666666666667,37.6666666666667,7,123.333333333333,"15:27:30",2014,"Anson"
"411",2014-02-18,91.1,35.017,-80.083,65,19.3333333333333,2.66666666666667,183.333333333333,"15:27:30",2014,"Anson"
"412",2014-02-19,91.1,35.017,-80.083,76,44.6666666666667,11.3333333333333,216.666666666667,"15:27:30",2014,"Anson"
"413",2014-02-20,91.1,35.017,-80.083,79.3333333333333,33.3333333333333,10,196.666666666667,"15:27:30",2014,"Anson"
"414",2014-02-21,91.1,35.017,-80.083,68.3333333333333,65.6666666666667,8,233.333333333333,"15:27:30",2014,"Anson"
"415",2014-02-22,91.1,35.017,-80.083,64.6666666666667,18.3333333333333,3.66666666666667,80,"15:27:30",2014,"Anson"
"416",2014-02-23,91.1,35.017,-80.083,68,27.3333333333333,6.66666666666667,206.666666666667,"15:27:30",2014,"Anson"
"417",2014-02-24,91.1,35.017,-80.083,64.6666666666667,23.6666666666667,1.66666666666667,96.6666666666667,"15:27:30",2014,"Anson"
"418",2014-02-25,91.1,35.017,-80.083,62,25.3333333333333,3,186.666666666667,"15:27:30",2014,"Anson"
"419",2014-02-26,91.1,35.017,-80.083,48.3333333333333,32,2.66666666666667,110,"15:27:30",2014,"Anson"
"420",2014-02-27,91.1,35.017,-80.083,56.3333333333333,21,7,255,"15:27:30",2014,"Anson"
"421",2014-02-28,91.1,35.017,-80.083,51,21.3333333333333,6.33333333333333,56.6666666666667,"15:27:30",2014,"Anson"
"422",2014-03-01,91.1,35.017,-80.083,56,39.3333333333333,1,20,"15:27:30",2014,"Anson"
"423",2014-03-02,91.1,35.017,-80.083,72,31.6666666666667,8,205,"15:27:30",2014,"Anson"
"424",2014-03-03,91.1,35.017,-80.083,35.6666666666667,91.6666666666667,15.3333333333333,126.666666666667,"15:27:30",2014,"Anson"
"425",2014-03-04,91.1,35.017,-80.083,39.3333333333333,33.3333333333333,5.33333333333333,33.3333333333333,"15:27:30",2014,"Anson"
"426",2014-03-05,91.1,35.017,-80.083,47.6666666666667,32.3333333333333,0,0,"15:27:30",2014,"Anson"
"427",2014-03-06,91.1,35.017,-80.083,41.3333333333333,53.6666666666667,9.33333333333333,33.3333333333333,"15:27:30",2014,"Anson"
"428",2014-03-07,91.1,35.017,-80.083,39,94,10,342.5,"15:27:30",2014,"Anson"
"429",2014-03-08,91.1,35.017,-80.083,68,34,8.66666666666667,230,"15:27:30",2014,"Anson"
"430",2014-03-09,91.1,35.017,-80.083,71,24.3333333333333,6.33333333333333,270,"15:27:30",2014,"Anson"
"431",2014-03-10,91.1,35.017,-80.083,72.3333333333333,17,7.33333333333333,220,"15:27:30",2014,"Anson"
"432",2014-03-11,91.1,35.017,-80.083,77.3333333333333,21.3333333333333,6.33333333333333,183.333333333333,"15:27:30",2014,"Anson"
"433",2014-03-12,91.1,35.017,-80.083,73,53.6666666666667,14.6666666666667,210,"15:27:30",2014,"Anson"
"434",2014-03-13,91.1,35.017,-80.083,50.6666666666667,9.66666666666667,13.6666666666667,310,"15:27:30",2014,"Anson"
"435",2014-03-14,91.1,35.017,-80.083,63,13.6666666666667,9.66666666666667,170,"15:27:30",2014,"Anson"
"436",2014-03-15,91.1,35.017,-80.083,72,18.6666666666667,6,265,"15:27:30",2014,"Anson"
"437",2014-03-16,91.1,35.017,-80.083,53.3333333333333,95,6,60,"15:27:30",2014,"Anson"
"438",2014-03-17,91.1,35.017,-80.083,35,94,7,136.666666666667,"15:27:30",2014,"Anson"
"439",2014-03-18,91.1,35.017,-80.083,39.6666666666667,88,7.66666666666667,356.666666666667,"15:27:30",2014,"Anson"
"440",2014-03-19,91.1,35.017,-80.083,50.3333333333333,80.6666666666667,5.66666666666667,210,"15:27:30",2014,"Anson"
"441",2014-03-20,91.1,35.017,-80.083,69,19.3333333333333,5,263.333333333333,"15:27:30",2014,"Anson"
"442",2014-03-21,91.1,35.017,-80.083,68.6666666666667,18.6666666666667,8,176.666666666667,"15:27:30",2014,"Anson"
"443",2014-03-22,91.1,35.017,-80.083,74,24.6666666666667,2.66666666666667,150,"15:27:30",2014,"Anson"
"444",2014-03-23,91.1,35.017,-80.083,46.3333333333333,90.6666666666667,8,350,"15:27:30",2014,"Anson"
"445",2014-03-24,91.1,35.017,-80.083,53.3333333333333,23.3333333333333,4.33333333333333,193.333333333333,"15:27:30",2014,"Anson"
"446",2014-03-25,91.1,35.017,-80.083,45,74.3333333333333,7.33333333333333,296.666666666667,"15:27:30",2014,"Anson"
"447",2014-03-26,91.1,35.017,-80.083,49.6666666666667,17,9,320,"15:27:30",2014,"Anson"
"448",2014-03-27,91.1,35.017,-80.083,61.6666666666667,17.6666666666667,11,160,"15:27:30",2014,"Anson"
"449",2014-03-28,91.1,35.017,-80.083,68,61.3333333333333,5,216.666666666667,"15:27:30",2014,"Anson"
"450",2014-03-29,91.1,35.017,-80.083,68,87,0,0,"15:27:30",2014,"Anson"
"451",2014-03-30,91.1,35.017,-80.083,60,27.3333333333333,17.6666666666667,305,"15:27:30",2014,"Anson"
"452",2014-03-31,91.1,35.017,-80.083,73.3333333333333,9,3.66666666666667,220,"15:27:30",2014,"Anson"
"453",2014-04-01,91.1,35.017,-80.083,83,7,6.33333333333333,230,"15:27:30",2014,"Anson"
"454",2014-04-02,91.1,35.017,-80.083,85.3333333333333,13,7,226.666666666667,"15:27:30",2014,"Anson"
"455",2014-04-03,91.1,35.017,-80.083,85.3333333333333,20.3333333333333,10.6666666666667,195,"15:27:30",2014,"Anson"
"456",2014-04-04,91.1,35.017,-80.083,80.3333333333333,41.3333333333333,7.66666666666667,210,"15:27:30",2014,"Anson"
"457",2014-04-05,91.1,35.017,-80.083,73.6666666666667,25.3333333333333,3,153.333333333333,"15:27:30",2014,"Anson"
"458",2014-04-06,91.1,35.017,-80.083,61.3333333333333,34.3333333333333,5,93.3333333333333,"15:27:30",2014,"Anson"
"459",2014-04-07,91.1,35.017,-80.083,56.3333333333333,96.6666666666667,15.6666666666667,146.666666666667,"15:27:30",2014,"Anson"
"460",2014-04-08,91.1,35.017,-80.083,67.6666666666667,42.3333333333333,4.33333333333333,190,"15:27:30",2014,"Anson"
"461",2014-04-09,91.1,35.017,-80.083,69.3333333333333,27.6666666666667,7.66666666666667,290,"15:27:30",2014,"Anson"
"462",2014-04-10,91.1,35.017,-80.083,75.6666666666667,19.6666666666667,7.33333333333333,205,"15:27:30",2014,"Anson"
"463",2014-04-11,91.1,35.017,-80.083,77,27.3333333333333,11,200,"15:27:30",2014,"Anson"
"464",2014-04-12,91.1,35.017,-80.083,81.6666666666667,24.3333333333333,1,50,"15:27:30",2014,"Anson"
"465",2014-04-13,91.1,35.017,-80.083,81.3333333333333,37,9,155,"15:27:30",2014,"Anson"
"466",2014-04-14,91.1,35.017,-80.083,71.6666666666667,69,10.6666666666667,133.333333333333,"15:27:30",2014,"Anson"
"467",2014-04-15,91.1,35.017,-80.083,72,77,11.6666666666667,240,"15:27:30",2014,"Anson"
"468",2014-04-16,91.1,35.017,-80.083,56.3333333333333,26.6666666666667,5.66666666666667,25,"15:27:30",2014,"Anson"
"469",2014-04-17,91.1,35.017,-80.083,65.3333333333333,26.6666666666667,5.33333333333333,30,"15:27:30",2014,"Anson"
"470",2014-04-18,91.1,35.017,-80.083,62,49.6666666666667,6.33333333333333,130,"15:27:30",2014,"Anson"
"471",2014-04-19,91.1,35.017,-80.083,52.6666666666667,95,9.33333333333333,20,"15:27:30",2014,"Anson"
"472",2014-04-20,91.1,35.017,-80.083,68,31.3333333333333,10.6666666666667,20,"15:27:30",2014,"Anson"
"473",2014-04-21,91.1,35.017,-80.083,74.3333333333333,13,0,0,"15:27:30",2014,"Anson"
"474",2014-04-22,91.1,35.017,-80.083,78.3333333333333,34.6666666666667,9.66666666666667,286.666666666667,"15:27:30",2014,"Anson"
"475",2014-04-23,91.1,35.017,-80.083,77,12,6,286.666666666667,"15:27:30",2014,"Anson"
"476",2014-04-24,91.1,35.017,-80.083,73.3333333333333,25.3333333333333,3.66666666666667,110,"15:27:30",2014,"Anson"
"477",2014-04-25,91.1,35.017,-80.083,81,41.3333333333333,14,210,"15:27:30",2014,"Anson"
"478",2014-04-26,91.1,35.017,-80.083,81,16.3333333333333,6.33333333333333,233.333333333333,"15:27:30",2014,"Anson"
"479",2014-04-27,91.1,35.017,-80.083,85.3333333333333,26,3,113.333333333333,"15:27:30",2014,"Anson"
"480",2014-04-28,91.1,35.017,-80.083,86,43,8.66666666666667,190,"15:27:30",2014,"Anson"
