"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"267",2010-09-24,56.7,34.99139,-78.88028,92,30,8,150,"15:53:00",2010,"Cumberland"
"268",2010-09-25,56.7,34.99139,-78.88028,94,30,11,220,"15:53:00",2010,"Cumberland"
"269",2010-09-26,56.7,34.99139,-78.88028,71,90.6666666666667,1,53.3333333333333,"15:53:00",2010,"Cumberland"
"270",2010-09-27,56.7,34.99139,-78.88028,71.5,94,8,110,"15:53:00",2010,"Cumberland"
"271",2010-09-28,56.7,34.99139,-78.88028,79,42,7,220,"15:53:00",2010,"Cumberland"
"272",2010-09-29,56.7,34.99139,-78.88028,68,93.6666666666667,7.66666666666667,40,"15:53:00",2010,"Cumberland"
"273",2010-09-30,56.7,34.99139,-78.88028,73,81,3,60,"15:53:00",2010,"Cumberland"
"274",2010-10-01,56.7,34.99139,-78.88028,76,50,7,340,"15:53:00",2010,"Cumberland"
"275",2010-10-02,56.7,34.99139,-78.88028,74,43,10,20,"15:53:00",2010,"Cumberland"
"276",2010-10-03,56.7,34.99139,-78.88028,68,59,8,40,"15:53:00",2010,"Cumberland"
"277",2010-10-04,56.7,34.99139,-78.88028,70,44,6,350,"15:53:00",2010,"Cumberland"
"278",2010-10-05,56.7,34.99139,-78.88028,70,35,10,310,"15:53:00",2010,"Cumberland"
"279",2010-10-06,56.7,34.99139,-78.88028,71,30,10,320,"15:53:00",2010,"Cumberland"
"280",2010-10-07,56.7,34.99139,-78.88028,83,28,15,300,"15:53:00",2010,"Cumberland"
"281",2010-10-08,56.7,34.99139,-78.88028,78,28,3,40,"15:53:00",2010,"Cumberland"
"282",2010-10-09,56.7,34.99139,-78.88028,83,25,5,270,"15:53:00",2010,"Cumberland"
"283",2010-10-10,56.7,34.99139,-78.88028,85,28,8,220,"15:53:00",2010,"Cumberland"
"284",2010-10-11,56.7,34.99139,-78.88028,84,32,8,220,"15:53:00",2010,"Cumberland"
"285",2010-10-12,56.7,34.99139,-78.88028,85,30,8,220,"15:53:00",2010,"Cumberland"
"286",2010-10-13,56.7,34.99139,-78.88028,80,47,7,30,"15:53:00",2010,"Cumberland"
"287",2010-10-14,56.7,34.99139,-78.88028,71,51,8,340,"15:53:00",2010,"Cumberland"
"288",2010-10-15,56.7,34.99139,-78.88028,73,27,17,280,"15:53:00",2010,"Cumberland"
"289",2010-10-16,56.7,34.99139,-78.88028,70,28,10,280,"15:53:00",2010,"Cumberland"
"290",2010-10-17,56.7,34.99139,-78.88028,78,22,8,240,"15:53:00",2010,"Cumberland"
"291",2010-10-18,56.7,34.99139,-78.88028,75,36,0,0,"15:53:00",2010,"Cumberland"
"292",2010-10-19,56.7,34.99139,-78.88028,79,32,7,270,"15:53:00",2010,"Cumberland"
"293",2010-10-20,56.7,34.99139,-78.88028,64.5,77,5.5,330,"15:53:00",2010,"Cumberland"
"294",2010-10-21,56.7,34.99139,-78.88028,77,29,13,240,"15:53:00",2010,"Cumberland"
"295",2010-10-22,56.7,34.99139,-78.88028,70,21,7,20,"15:53:00",2010,"Cumberland"
"296",2010-10-23,56.7,34.99139,-78.88028,74,23,5,180,"15:53:00",2010,"Cumberland"
"297",2010-10-24,56.7,34.99139,-78.88028,79,41,9,210,"15:53:00",2010,"Cumberland"
"298",2010-10-25,56.7,34.99139,-78.88028,68,78,11,140,"15:53:00",2010,"Cumberland"
"299",2010-10-26,56.7,34.99139,-78.88028,81,65,9,230,"15:53:00",2010,"Cumberland"
"300",2010-10-27,56.7,34.99139,-78.88028,86,53,14,210,"15:53:00",2010,"Cumberland"
"301",2010-10-28,56.7,34.99139,-78.88028,78,74,7,220,"15:53:00",2010,"Cumberland"
"302",2010-10-29,56.7,34.99139,-78.88028,64,35,9,330,"15:53:00",2010,"Cumberland"
"303",2010-10-30,56.7,34.99139,-78.88028,65,36,9,220,"15:53:00",2010,"Cumberland"
"304",2010-10-31,56.7,34.99139,-78.88028,74,27,5,260,"15:53:00",2010,"Cumberland"
"305",2010-11-01,56.7,34.99139,-78.88028,65,45,10,30,"15:53:00",2010,"Cumberland"
"306",2010-11-02,56.7,34.99139,-78.88028,60,41,13,20,"15:53:00",2010,"Cumberland"
"307",2010-11-03,56.7,34.99139,-78.88028,55,88.5,9,12.5,"15:53:00",2010,"Cumberland"
"308",2010-11-04,56.7,34.99139,-78.88028,54.5,82.5,9,345,"15:53:00",2010,"Cumberland"
"309",2010-11-05,56.7,34.99139,-78.88028,59,38,8,260,"15:53:00",2010,"Cumberland"
"310",2010-11-06,56.7,34.99139,-78.88028,51,54,8,360,"15:53:00",2010,"Cumberland"
"311",2010-11-07,56.7,34.99139,-78.88028,53,38,9,350,"15:53:00",2010,"Cumberland"
"312",2010-11-08,56.7,34.99139,-78.88028,67,24,11,270,"15:53:00",2010,"Cumberland"
"313",2010-11-09,56.7,34.99139,-78.88028,72,25,8,300,"15:53:00",2010,"Cumberland"
"314",2010-11-10,56.7,34.99139,-78.88028,70,38,9,10,"15:53:00",2010,"Cumberland"
"315",2010-11-11,56.7,34.99139,-78.88028,66,29,13,20,"15:53:00",2010,"Cumberland"
"316",2010-11-12,56.7,34.99139,-78.88028,66,16,11,10,"15:53:00",2010,"Cumberland"
"317",2010-11-13,56.7,34.99139,-78.88028,69,15,5,310,"15:53:00",2010,"Cumberland"
"318",2010-11-14,56.7,34.99139,-78.88028,69,18,6,220,"15:53:00",2010,"Cumberland"
"319",2010-11-15,56.7,34.99139,-78.88028,69,31,3,180,"15:53:00",2010,"Cumberland"
"320",2010-11-16,56.7,34.99139,-78.88028,68,78,8,160,"15:53:00",2010,"Cumberland"
"321",2010-11-17,56.7,34.99139,-78.88028,65,36,10,300,"15:53:00",2010,"Cumberland"
"322",2010-11-18,56.7,34.99139,-78.88028,62,34,6,340,"15:53:00",2010,"Cumberland"
"323",2010-11-19,56.7,34.99139,-78.88028,60,39,7,230,"15:53:00",2010,"Cumberland"
"324",2010-11-20,56.7,34.99139,-78.88028,67,41,11,220,"15:53:00",2010,"Cumberland"
"325",2010-11-21,56.7,34.99139,-78.88028,70,38,3,240,"15:53:00",2010,"Cumberland"
"326",2010-11-22,56.7,34.99139,-78.88028,71,42,6,180,"15:53:00",2010,"Cumberland"
"327",2010-11-23,56.7,34.99139,-78.88028,74,56,11,240,"15:53:00",2010,"Cumberland"
"328",2010-11-24,56.7,34.99139,-78.88028,64,24,7,80,"15:53:00",2010,"Cumberland"
"329",2010-11-25,56.7,34.99139,-78.88028,66,70,0,0,"15:53:00",2010,"Cumberland"
"330",2010-11-26,56.7,34.99139,-78.88028,63,73,5,240,"15:53:00",2010,"Cumberland"
"331",2010-11-27,56.7,34.99139,-78.88028,54,30,8,320,"15:53:00",2010,"Cumberland"
"332",2010-11-28,56.7,34.99139,-78.88028,51,35,5,70,"15:53:00",2010,"Cumberland"
"333",2010-11-29,56.7,34.99139,-78.88028,57,51,9,70,"15:53:00",2010,"Cumberland"
"334",2010-11-30,56.7,34.99139,-78.88028,71,55,17,170,"15:53:00",2010,"Cumberland"
"335",2010-12-01,56.7,34.99139,-78.88028,54,42,14,270,"15:53:00",2010,"Cumberland"
"336",2010-12-02,56.7,34.99139,-78.88028,49,35,0,0,"15:53:00",2010,"Cumberland"
"337",2010-12-03,56.7,34.99139,-78.88028,51,38,6,320,"15:53:00",2010,"Cumberland"
"338",2010-12-04,56.7,34.99139,-78.88028,41,53,7,100,"15:53:00",2010,"Cumberland"
"339",2010-12-05,56.7,34.99139,-78.88028,45,35,15,310,"15:53:00",2010,"Cumberland"
"340",2010-12-06,56.7,34.99139,-78.88028,37,34,11,290,"15:53:00",2010,"Cumberland"
"341",2010-12-07,56.7,34.99139,-78.88028,36,28,11,290,"15:53:00",2010,"Cumberland"
"342",2010-12-08,56.7,34.99139,-78.88028,37,30,0,0,"15:53:00",2010,"Cumberland"
"343",2010-12-09,56.7,34.99139,-78.88028,42,25,0,0,"15:53:00",2010,"Cumberland"
"344",2010-12-10,56.7,34.99139,-78.88028,49,27,5,20,"15:53:00",2010,"Cumberland"
"345",2010-12-11,56.7,34.99139,-78.88028,40,93,9,20,"15:53:00",2010,"Cumberland"
"346",2010-12-12,56.7,34.99139,-78.88028,54,83,11,210,"15:53:00",2010,"Cumberland"
"347",2010-12-13,56.7,34.99139,-78.88028,34,35,15,310,"15:53:00",2010,"Cumberland"
"348",2010-12-14,56.7,34.99139,-78.88028,35,20,16,280,"15:53:00",2010,"Cumberland"
"349",2010-12-15,56.7,34.99139,-78.88028,39,16,7,290,"15:53:00",2010,"Cumberland"
"350",2010-12-16,56.7,34.99139,-78.88028,46,71,11,200,"15:53:00",2010,"Cumberland"
"351",2010-12-17,56.7,34.99139,-78.88028,47,56,9,30,"15:53:00",2010,"Cumberland"
"352",2010-12-18,56.7,34.99139,-78.88028,35.75,87.5,8.75,40,"15:53:00",2010,"Cumberland"
"353",2010-12-19,56.7,34.99139,-78.88028,44,47,9,340,"15:53:00",2010,"Cumberland"
"354",2010-12-20,56.7,34.99139,-78.88028,44,34,8,300,"15:53:00",2010,"Cumberland"
"355",2010-12-21,56.7,34.99139,-78.88028,43,45,8,220,"15:53:00",2010,"Cumberland"
"356",2010-12-22,56.7,34.99139,-78.88028,52,66,0,0,"15:53:00",2010,"Cumberland"
"357",2010-12-23,56.7,34.99139,-78.88028,47,26,15,330,"15:53:00",2010,"Cumberland"
"358",2010-12-24,56.7,34.99139,-78.88028,47,28,5,290,"15:53:00",2010,"Cumberland"
"359",2010-12-25,56.7,34.99139,-78.88028,47,41,3,190,"15:53:00",2010,"Cumberland"
"360",2010-12-26,56.7,34.99139,-78.88028,30.3333333333333,84.6666666666667,11,303.333333333333,"15:53:00",2010,"Cumberland"
"361",2010-12-27,56.7,34.99139,-78.88028,38,41,11,290,"15:53:00",2010,"Cumberland"
"362",2010-12-28,56.7,34.99139,-78.88028,44,37,8,230,"15:53:00",2010,"Cumberland"
"363",2010-12-29,56.7,34.99139,-78.88028,46,40,0,0,"15:53:00",2010,"Cumberland"
"364",2010-12-30,56.7,34.99139,-78.88028,45,52,3,20,"15:53:00",2010,"Cumberland"
"365",2010-12-31,56.7,34.99139,-78.88028,62,48,6,170,"15:53:00",2010,"Cumberland"
"366",2011-01-01,56.7,34.99139,-78.88028,69,59,9,170,"15:53:00",2011,"Cumberland"
"367",2011-01-02,56.7,34.99139,-78.88028,64.5,82,11,230,"15:53:00",2011,"Cumberland"
"368",2011-01-03,56.7,34.99139,-78.88028,47,29,0,0,"15:53:00",2011,"Cumberland"
"369",2011-01-04,56.7,34.99139,-78.88028,51,36,11,230,"15:53:00",2011,"Cumberland"
"370",2011-01-05,56.7,34.99139,-78.88028,46,51,3,130,"15:53:00",2011,"Cumberland"
"371",2011-01-06,56.7,34.99139,-78.88028,47,46,0,0,"15:53:00",2011,"Cumberland"
"372",2011-01-07,56.7,34.99139,-78.88028,44,58,7,200,"15:53:00",2011,"Cumberland"
"373",2011-01-08,56.7,34.99139,-78.88028,42,40,16,290,"15:53:00",2011,"Cumberland"
"374",2011-01-09,56.7,34.99139,-78.88028,38,18,8,320,"15:53:00",2011,"Cumberland"
"375",2011-01-10,56.7,34.99139,-78.88028,28,83.8,11,34,"15:53:00",2011,"Cumberland"
"376",2011-01-11,56.7,34.99139,-78.88028,32,87.3333333333333,5.66666666666667,246.666666666667,"15:53:00",2011,"Cumberland"
"377",2011-01-12,56.7,34.99139,-78.88028,35,61,15,290,"15:53:00",2011,"Cumberland"
"378",2011-01-13,56.7,34.99139,-78.88028,39,39,5,NA,"15:53:00",2011,"Cumberland"
"379",2011-01-14,56.7,34.99139,-78.88028,41,35,3,210,"15:53:00",2011,"Cumberland"
"380",2011-01-15,56.7,34.99139,-78.88028,49,32,9,220,"15:53:00",2011,"Cumberland"
"381",2011-01-16,56.7,34.99139,-78.88028,55,34,0,0,"15:53:00",2011,"Cumberland"
"382",2011-01-17,56.7,34.99139,-78.88028,46,73,8,40,"15:53:00",2011,"Cumberland"
"383",2011-01-18,56.7,34.99139,-78.88028,49,69,3,280,"15:53:00",2011,"Cumberland"
"384",2011-01-19,56.7,34.99139,-78.88028,57,58,5,240,"15:53:00",2011,"Cumberland"
"385",2011-01-20,56.7,34.99139,-78.88028,55,51,9,170,"15:53:00",2011,"Cumberland"
"386",2011-01-21,56.7,34.99139,-78.88028,46,25,6,NA,"15:53:00",2011,"Cumberland"
"387",2011-01-22,56.7,34.99139,-78.88028,36,26,14,360,"15:53:00",2011,"Cumberland"
"388",2011-01-23,56.7,34.99139,-78.88028,46,26,7,220,"15:53:00",2011,"Cumberland"
"389",2011-01-24,56.7,34.99139,-78.88028,42,51,10,20,"15:53:00",2011,"Cumberland"
"390",2011-01-25,56.7,34.99139,-78.88028,49,64,8,50,"15:53:00",2011,"Cumberland"
"391",2011-01-26,56.7,34.99139,-78.88028,46,77,18,240,"15:53:00",2011,"Cumberland"
"392",2011-01-27,56.7,34.99139,-78.88028,47,44,8,210,"15:53:00",2011,"Cumberland"
"393",2011-01-28,56.7,34.99139,-78.88028,57,34,14,260,"15:53:00",2011,"Cumberland"
"394",2011-01-29,56.7,34.99139,-78.88028,60,27,13,190,"15:53:00",2011,"Cumberland"
"395",2011-01-30,56.7,34.99139,-78.88028,70,26,8,200,"15:53:00",2011,"Cumberland"
"396",2011-01-31,56.7,34.99139,-78.88028,42,68,10,50,"15:53:00",2011,"Cumberland"
"397",2011-02-01,56.7,34.99139,-78.88028,56,57,5,190,"15:53:00",2011,"Cumberland"
"398",2011-02-02,56.7,34.99139,-78.88028,68,28,17,230,"15:53:00",2011,"Cumberland"
"399",2011-02-03,56.7,34.99139,-78.88028,44,35,7,20,"15:53:00",2011,"Cumberland"
"400",2011-02-04,56.7,34.99139,-78.88028,37.5,91,9.5,30,"15:53:00",2011,"Cumberland"
"401",2011-02-05,56.7,34.99139,-78.88028,50,93.5,13,235,"15:53:00",2011,"Cumberland"
"402",2011-02-06,56.7,34.99139,-78.88028,56,42,6,170,"15:53:00",2011,"Cumberland"
"403",2011-02-07,56.7,34.99139,-78.88028,50,66,6,200,"15:53:00",2011,"Cumberland"
"404",2011-02-08,56.7,34.99139,-78.88028,51,31,7,280,"15:53:00",2011,"Cumberland"
"405",2011-02-09,56.7,34.99139,-78.88028,49,36,3,30,"15:53:00",2011,"Cumberland"
"406",2011-02-10,56.7,34.99139,-78.88028,44,43,7,110,"15:53:00",2011,"Cumberland"
"407",2011-02-11,56.7,34.99139,-78.88028,47,29,8,20,"15:53:00",2011,"Cumberland"
"408",2011-02-12,56.7,34.99139,-78.88028,56,21,17,270,"15:53:00",2011,"Cumberland"
"409",2011-02-13,56.7,34.99139,-78.88028,59,22,11,230,"15:53:00",2011,"Cumberland"
"410",2011-02-14,56.7,34.99139,-78.88028,71,18,20,240,"15:53:00",2011,"Cumberland"
"411",2011-02-15,56.7,34.99139,-78.88028,59,19,0,0,"15:53:00",2011,"Cumberland"
"412",2011-02-16,56.7,34.99139,-78.88028,63,40,11,220,"15:53:00",2011,"Cumberland"
"413",2011-02-17,56.7,34.99139,-78.88028,71,46,14,190,"15:53:00",2011,"Cumberland"
"414",2011-02-18,56.7,34.99139,-78.88028,77,33,13,230,"15:53:00",2011,"Cumberland"
"415",2011-02-19,56.7,34.99139,-78.88028,70,8,14,330,"15:53:00",2011,"Cumberland"
"416",2011-02-20,56.7,34.99139,-78.88028,61,11,5,180,"15:53:00",2011,"Cumberland"
"417",2011-02-21,56.7,34.99139,-78.88028,77,31,21,230,"15:53:00",2011,"Cumberland"
"418",2011-02-22,56.7,34.99139,-78.88028,52,50,16,20,"15:53:00",2011,"Cumberland"
"419",2011-02-23,56.7,34.99139,-78.88028,53,37,5,80,"15:53:00",2011,"Cumberland"
"420",2011-02-24,56.7,34.99139,-78.88028,68,38,14,170,"15:53:00",2011,"Cumberland"
"421",2011-02-25,56.7,34.99139,-78.88028,74,37,22,240,"15:53:00",2011,"Cumberland"
"422",2011-02-26,56.7,34.99139,-78.88028,61,50,8,210,"15:53:00",2011,"Cumberland"
"423",2011-02-27,56.7,34.99139,-78.88028,81,28,10,210,"15:53:00",2011,"Cumberland"
"424",2011-02-28,56.7,34.99139,-78.88028,82,34,22,200,"15:53:00",2011,"Cumberland"
"425",2011-03-01,56.7,34.99139,-78.88028,56,22,11,40,"15:53:00",2011,"Cumberland"
"426",2011-03-02,56.7,34.99139,-78.88028,64,27,9,240,"15:53:00",2011,"Cumberland"
"427",2011-03-03,56.7,34.99139,-78.88028,54,21,13,60,"15:53:00",2011,"Cumberland"
"428",2011-03-04,56.7,34.99139,-78.88028,63,37,10,100,"15:53:00",2011,"Cumberland"
"429",2011-03-05,56.7,34.99139,-78.88028,69,42,9,160,"15:53:00",2011,"Cumberland"
"430",2011-03-06,56.7,34.99139,-78.88028,67,76.75,13.75,180,"15:53:00",2011,"Cumberland"
"431",2011-03-07,56.7,34.99139,-78.88028,54,37,6,10,"15:53:00",2011,"Cumberland"
"432",2011-03-08,56.7,34.99139,-78.88028,60,31,7,60,"15:53:00",2011,"Cumberland"
"433",2011-03-09,56.7,34.99139,-78.88028,64,58,20,140,"15:53:00",2011,"Cumberland"
"434",2011-03-10,56.7,34.99139,-78.88028,59.6,86.6,18,226,"15:53:00",2011,"Cumberland"
"435",2011-03-11,56.7,34.99139,-78.88028,51,39,14,300,"15:53:00",2011,"Cumberland"
"436",2011-03-12,56.7,34.99139,-78.88028,68,24,13,200,"15:53:00",2011,"Cumberland"
"437",2011-03-13,56.7,34.99139,-78.88028,77,28,10,220,"15:53:00",2011,"Cumberland"
"438",2011-03-14,56.7,34.99139,-78.88028,62,40,9,NA,"15:53:00",2011,"Cumberland"
"439",2011-03-15,56.7,34.99139,-78.88028,66,54,9,80,"15:53:00",2011,"Cumberland"
"440",2011-03-16,56.7,34.99139,-78.88028,65,49,10,270,"15:53:00",2011,"Cumberland"
"441",2011-03-17,56.7,34.99139,-78.88028,70,27,0,0,"15:53:00",2011,"Cumberland"
"442",2011-03-18,56.7,34.99139,-78.88028,83,25,11,220,"15:53:00",2011,"Cumberland"
"443",2011-03-19,56.7,34.99139,-78.88028,77,35,8,30,"15:53:00",2011,"Cumberland"
"444",2011-03-20,56.7,34.99139,-78.88028,62,34,0,0,"15:53:00",2011,"Cumberland"
"445",2011-03-21,56.7,34.99139,-78.88028,76,45,14,220,"15:53:00",2011,"Cumberland"
"446",2011-03-22,56.7,34.99139,-78.88028,85,27,14,250,"15:53:00",2011,"Cumberland"
"447",2011-03-23,56.7,34.99139,-78.88028,83,26,23,220,"15:53:00",2011,"Cumberland"
"448",2011-03-24,56.7,34.99139,-78.88028,71,29,9,NA,"15:53:00",2011,"Cumberland"
"449",2011-03-25,56.7,34.99139,-78.88028,62,43,8,240,"15:53:00",2011,"Cumberland"
"450",2011-03-26,56.7,34.99139,-78.88028,51.4,87,5.6,76,"15:53:00",2011,"Cumberland"
"451",2011-03-27,56.7,34.99139,-78.88028,40,83,11,20,"15:53:00",2011,"Cumberland"
"452",2011-03-28,56.7,34.99139,-78.88028,49,59,10,NA,"15:53:00",2011,"Cumberland"
"453",2011-03-29,56.7,34.99139,-78.88028,62,32,0,0,"15:53:00",2011,"Cumberland"
"454",2011-03-30,56.7,34.99139,-78.88028,46,88,9.5,340,"15:53:00",2011,"Cumberland"
"455",2011-03-31,56.7,34.99139,-78.88028,48.3333333333333,93.6666666666667,4.66666666666667,150,"15:53:00",2011,"Cumberland"
"456",2011-04-01,56.7,34.99139,-78.88028,55,37,18,290,"15:53:00",2011,"Cumberland"
"457",2011-04-02,56.7,34.99139,-78.88028,65,25,14,290,"15:53:00",2011,"Cumberland"
"458",2011-04-03,56.7,34.99139,-78.88028,72,20,9,230,"15:53:00",2011,"Cumberland"
"459",2011-04-04,56.7,34.99139,-78.88028,86,27,21,200,"15:53:00",2011,"Cumberland"
"460",2011-04-05,56.7,34.99139,-78.88028,60,31,16,310,"15:53:00",2011,"Cumberland"
"461",2011-04-06,56.7,34.99139,-78.88028,67,23,14,190,"15:53:00",2011,"Cumberland"
"462",2011-04-07,56.7,34.99139,-78.88028,77,26,11,230,"15:53:00",2011,"Cumberland"
"463",2011-04-08,56.7,34.99139,-78.88028,83,40,15,230,"15:53:00",2011,"Cumberland"
"464",2011-04-09,56.7,34.99139,-78.88028,61,65,4,45,"15:53:00",2011,"Cumberland"
"465",2011-04-10,56.7,34.99139,-78.88028,76,52,5,130,"15:53:00",2011,"Cumberland"
"466",2011-04-11,56.7,34.99139,-78.88028,87,42,21,220,"15:53:00",2011,"Cumberland"
"467",2011-04-12,56.7,34.99139,-78.88028,70,57,16,190,"15:53:00",2011,"Cumberland"
"468",2011-04-13,56.7,34.99139,-78.88028,72,34,7,330,"15:53:00",2011,"Cumberland"
"469",2011-04-14,56.7,34.99139,-78.88028,77,26,0,0,"15:53:00",2011,"Cumberland"
"470",2011-04-15,56.7,34.99139,-78.88028,78,22,14,150,"15:53:00",2011,"Cumberland"
"471",2011-04-16,56.7,34.99139,-78.88028,69,81,10,210,"15:53:00",2011,"Cumberland"
"472",2011-04-17,56.7,34.99139,-78.88028,72,24,6,NA,"15:53:00",2011,"Cumberland"
"473",2011-04-18,56.7,34.99139,-78.88028,79,23,14,170,"15:53:00",2011,"Cumberland"
"474",2011-04-19,56.7,34.99139,-78.88028,86,30,15,210,"15:53:00",2011,"Cumberland"
"475",2011-04-20,56.7,34.99139,-78.88028,86,37,18,220,"15:53:00",2011,"Cumberland"
"476",2011-04-21,56.7,34.99139,-78.88028,59.3333333333333,83.3333333333333,4.66666666666667,53.3333333333333,"15:53:00",2011,"Cumberland"
"477",2011-04-22,56.7,34.99139,-78.88028,55.5,92,6,45,"15:53:00",2011,"Cumberland"
"478",2011-04-23,56.7,34.99139,-78.88028,84,49,13,240,"15:53:00",2011,"Cumberland"
"479",2011-04-24,56.7,34.99139,-78.88028,86,46,16,200,"15:53:00",2011,"Cumberland"
"480",2011-04-25,56.7,34.99139,-78.88028,83,44,11,170,"15:53:00",2011,"Cumberland"
"481",2011-04-26,56.7,34.99139,-78.88028,70,88.6666666666667,5.33333333333333,213.333333333333,"15:53:00",2011,"Cumberland"
"482",2011-04-27,56.7,34.99139,-78.88028,84,61,23,170,"15:53:00",2011,"Cumberland"
"483",2011-04-28,56.7,34.99139,-78.88028,80,60,18,230,"15:53:00",2011,"Cumberland"
"484",2011-04-29,56.7,34.99139,-78.88028,75.5,27,6.5,250,"15:53:00",2011,"Cumberland"
"485",2011-04-30,56.7,34.99139,-78.88028,77,33,0,0,"15:53:00",2011,"Cumberland"
"486",2011-05-01,56.7,34.99139,-78.88028,77,43,7,150,"15:53:00",2011,"Cumberland"
"487",2011-05-02,56.7,34.99139,-78.88028,81,44,9,210,"15:53:00",2011,"Cumberland"
"488",2011-05-03,56.7,34.99139,-78.88028,84,43,11,200,"15:53:00",2011,"Cumberland"
"489",2011-05-04,56.7,34.99139,-78.88028,69,33,15,300,"15:53:00",2011,"Cumberland"
"490",2011-05-05,56.7,34.99139,-78.88028,69,24,0,0,"15:53:00",2011,"Cumberland"
"491",2011-05-06,56.7,34.99139,-78.88028,57.25,91.5,5.75,132.5,"15:53:00",2011,"Cumberland"
"492",2011-05-07,56.7,34.99139,-78.88028,76,35,10,230,"15:53:00",2011,"Cumberland"
"493",2011-05-08,56.7,34.99139,-78.88028,76,52,10,360,"15:53:00",2011,"Cumberland"
"494",2011-05-09,56.7,34.99139,-78.88028,79,36,8,NA,"15:53:00",2011,"Cumberland"
"495",2011-05-10,56.7,34.99139,-78.88028,82,51,0,0,"15:53:00",2011,"Cumberland"
"496",2011-05-11,56.7,34.99139,-78.88028,78,50,7,100,"15:53:00",2011,"Cumberland"
"497",2011-05-12,56.7,34.99139,-78.88028,67,73,3,130,"15:53:00",2011,"Cumberland"
"498",2011-05-13,56.7,34.99139,-78.88028,84,59,3,NA,"15:53:00",2011,"Cumberland"
"499",2011-05-14,56.7,34.99139,-78.88028,71.6666666666667,73.6666666666667,9.66666666666667,160,"15:53:00",2011,"Cumberland"
"500",2011-05-15,56.7,34.99139,-78.88028,83,38,15,220,"15:53:00",2011,"Cumberland"
"501",2011-05-16,56.7,34.99139,-78.88028,75,41,5,NA,"15:53:00",2011,"Cumberland"
"502",2011-05-17,56.7,34.99139,-78.88028,70,53,8,190,"15:53:00",2011,"Cumberland"
"503",2011-05-18,56.7,34.99139,-78.88028,75,36,13,210,"15:53:00",2011,"Cumberland"
"504",2011-05-19,56.7,34.99139,-78.88028,80,35,14,250,"15:53:00",2011,"Cumberland"
"505",2011-05-20,56.7,34.99139,-78.88028,84,36,9,270,"15:53:00",2011,"Cumberland"
"506",2011-05-21,56.7,34.99139,-78.88028,87,32,6,NA,"15:53:00",2011,"Cumberland"
"507",2011-05-22,56.7,34.99139,-78.88028,90,38,9,170,"15:53:00",2011,"Cumberland"
"508",2011-05-23,56.7,34.99139,-78.88028,93,42,15,190,"15:53:00",2011,"Cumberland"
"509",2011-05-24,56.7,34.99139,-78.88028,96,27,13,220,"15:53:00",2011,"Cumberland"
"510",2011-05-25,56.7,34.99139,-78.88028,96,27,9,220,"15:53:00",2011,"Cumberland"
"511",2011-05-26,56.7,34.99139,-78.88028,92,33,20,180,"15:53:00",2011,"Cumberland"
"512",2011-05-27,56.7,34.99139,-78.88028,66.3333333333333,89,4,90,"15:53:00",2011,"Cumberland"
"513",2011-05-28,56.7,34.99139,-78.88028,83,63,13,100,"15:53:00",2011,"Cumberland"
"514",2011-05-29,56.7,34.99139,-78.88028,89,47,8,240,"15:53:00",2011,"Cumberland"
"515",2011-05-30,56.7,34.99139,-78.88028,93,41,6,230,"15:53:00",2011,"Cumberland"
"516",2011-05-31,56.7,34.99139,-78.88028,98,33,11,360,"15:53:00",2011,"Cumberland"
"517",2011-06-01,56.7,34.99139,-78.88028,96,37,8,100,"15:53:00",2011,"Cumberland"
"518",2011-06-02,56.7,34.99139,-78.88028,98,22,11,NA,"15:53:00",2011,"Cumberland"
"519",2011-06-03,56.7,34.99139,-78.88028,91,24,9,10,"15:53:00",2011,"Cumberland"
"520",2011-06-04,56.7,34.99139,-78.88028,90,33,3,NA,"15:53:00",2011,"Cumberland"
"521",2011-06-05,56.7,34.99139,-78.88028,95,31,7,350,"15:53:00",2011,"Cumberland"
"522",2011-06-06,56.7,34.99139,-78.88028,92,30,10,50,"15:53:00",2011,"Cumberland"
"523",2011-06-07,56.7,34.99139,-78.88028,91,41,10,130,"15:53:00",2011,"Cumberland"
"524",2011-06-08,56.7,34.99139,-78.88028,96,36,9,240,"15:53:00",2011,"Cumberland"
"525",2011-06-09,56.7,34.99139,-78.88028,91,42,10,180,"15:53:00",2011,"Cumberland"
"526",2011-06-10,56.7,34.99139,-78.88028,94,37,10,170,"15:53:00",2011,"Cumberland"
"527",2011-06-11,56.7,34.99139,-78.88028,91,42,8,180,"15:53:00",2011,"Cumberland"
"528",2011-06-12,56.7,34.99139,-78.88028,93,38,11,240,"15:53:00",2011,"Cumberland"
"529",2011-06-13,56.7,34.99139,-78.88028,90,38,5,310,"15:53:00",2011,"Cumberland"
"530",2011-06-14,56.7,34.99139,-78.88028,87,30,5,NA,"15:53:00",2011,"Cumberland"
