"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"469",2011-04-14,221.9,35.2236,-80.9552,73,34,5,140,"15:56:00",2011,"Mecklenburg"
"470",2011-04-15,221.9,35.2236,-80.9552,74,38,17,140,"15:56:00",2011,"Mecklenburg"
"471",2011-04-16,221.9,35.2236,-80.9552,69,36,19.5,240,"15:56:00",2011,"Mecklenburg"
"472",2011-04-17,221.9,35.2236,-80.9552,72,23,0,0,"15:56:00",2011,"Mecklenburg"
"473",2011-04-18,221.9,35.2236,-80.9552,78,27,17,200,"15:56:00",2011,"Mecklenburg"
"474",2011-04-19,221.9,35.2236,-80.9552,85,27,13,220,"15:56:00",2011,"Mecklenburg"
"475",2011-04-20,221.9,35.2236,-80.9552,79,47,9,230,"15:56:00",2011,"Mecklenburg"
"476",2011-04-21,221.9,35.2236,-80.9552,74,37,8,70,"15:56:00",2011,"Mecklenburg"
"477",2011-04-22,221.9,35.2236,-80.9552,51.6,89.6,7.2,90,"15:56:00",2011,"Mecklenburg"
"478",2011-04-23,221.9,35.2236,-80.9552,80,49,15,220,"15:56:00",2011,"Mecklenburg"
"479",2011-04-24,221.9,35.2236,-80.9552,86,36,14,210,"15:56:00",2011,"Mecklenburg"
"480",2011-04-25,221.9,35.2236,-80.9552,82,47,15,170,"15:56:00",2011,"Mecklenburg"
"481",2011-04-26,221.9,35.2236,-80.9552,82,51,15,190,"15:56:00",2011,"Mecklenburg"
"482",2011-04-27,221.9,35.2236,-80.9552,84,53,19.5,200,"15:56:00",2011,"Mecklenburg"
"483",2011-04-28,221.9,35.2236,-80.9552,78,37,18,230,"15:56:00",2011,"Mecklenburg"
"484",2011-04-29,221.9,35.2236,-80.9552,77,24,10,300,"15:56:00",2011,"Mecklenburg"
"485",2011-04-30,221.9,35.2236,-80.9552,76,37,0,0,"15:56:00",2011,"Mecklenburg"
"486",2011-05-01,221.9,35.2236,-80.9552,78,47,13,160,"15:56:00",2011,"Mecklenburg"
"487",2011-05-02,221.9,35.2236,-80.9552,80,44,10,200,"15:56:00",2011,"Mecklenburg"
"488",2011-05-03,221.9,35.2236,-80.9552,82,51,13,190,"15:56:00",2011,"Mecklenburg"
"489",2011-05-04,221.9,35.2236,-80.9552,67,33,16,320,"15:56:00",2011,"Mecklenburg"
"490",2011-05-05,221.9,35.2236,-80.9552,65,32,3,180,"15:56:00",2011,"Mecklenburg"
"491",2011-05-06,221.9,35.2236,-80.9552,71,51,7,190,"15:56:00",2011,"Mecklenburg"
"492",2011-05-07,221.9,35.2236,-80.9552,73,40,5,210,"15:56:00",2011,"Mecklenburg"
"493",2011-05-08,221.9,35.2236,-80.9552,80,45,3,NA,"15:56:00",2011,"Mecklenburg"
"494",2011-05-09,221.9,35.2236,-80.9552,82,42,3,250,"15:56:00",2011,"Mecklenburg"
"495",2011-05-10,221.9,35.2236,-80.9552,85,50,3,300,"15:56:00",2011,"Mecklenburg"
"496",2011-05-11,221.9,35.2236,-80.9552,81,57,3,170,"15:56:00",2011,"Mecklenburg"
"497",2011-05-12,221.9,35.2236,-80.9552,81,65.3333333333333,8,170,"15:56:00",2011,"Mecklenburg"
"498",2011-05-13,221.9,35.2236,-80.9552,84,57,8,200,"15:56:00",2011,"Mecklenburg"
"499",2011-05-14,221.9,35.2236,-80.9552,71,81,7,250,"15:56:00",2011,"Mecklenburg"
"500",2011-05-15,221.9,35.2236,-80.9552,75,54,9,200,"15:56:00",2011,"Mecklenburg"
"501",2011-05-16,221.9,35.2236,-80.9552,72,55,7,350,"15:56:00",2011,"Mecklenburg"
"502",2011-05-17,221.9,35.2236,-80.9552,56.3333333333333,93.3333333333333,5.66666666666667,270,"15:56:00",2011,"Mecklenburg"
"503",2011-05-18,221.9,35.2236,-80.9552,66,59,5,260,"15:56:00",2011,"Mecklenburg"
"504",2011-05-19,221.9,35.2236,-80.9552,74,56,8,210,"15:56:00",2011,"Mecklenburg"
"505",2011-05-20,221.9,35.2236,-80.9552,78,52,5,230,"15:56:00",2011,"Mecklenburg"
"506",2011-05-21,221.9,35.2236,-80.9552,85,43,5,90,"15:56:00",2011,"Mecklenburg"
"507",2011-05-22,221.9,35.2236,-80.9552,89,43,6,250,"15:56:00",2011,"Mecklenburg"
"508",2011-05-23,221.9,35.2236,-80.9552,86,51,5,240,"15:56:00",2011,"Mecklenburg"
"509",2011-05-24,221.9,35.2236,-80.9552,89,36,11,210,"15:56:00",2011,"Mecklenburg"
"510",2011-05-25,221.9,35.2236,-80.9552,89,42,10,220,"15:56:00",2011,"Mecklenburg"
"511",2011-05-26,221.9,35.2236,-80.9552,88,39,21,160,"15:56:00",2011,"Mecklenburg"
"512",2011-05-27,221.9,35.2236,-80.9552,71.5,84.75,20.25,152.5,"15:56:00",2011,"Mecklenburg"
"513",2011-05-28,221.9,35.2236,-80.9552,84,53,3,240,"15:56:00",2011,"Mecklenburg"
"514",2011-05-29,221.9,35.2236,-80.9552,87,50,7,210,"15:56:00",2011,"Mecklenburg"
"515",2011-05-30,221.9,35.2236,-80.9552,90,50,3,240,"15:56:00",2011,"Mecklenburg"
"516",2011-05-31,221.9,35.2236,-80.9552,94,41,9,30,"15:56:00",2011,"Mecklenburg"
"517",2011-06-01,221.9,35.2236,-80.9552,94,44,3,60,"15:56:00",2011,"Mecklenburg"
"518",2011-06-02,221.9,35.2236,-80.9552,92,46,3,320,"15:56:00",2011,"Mecklenburg"
"519",2011-06-03,221.9,35.2236,-80.9552,87,35,6,NA,"15:56:00",2011,"Mecklenburg"
"520",2011-06-04,221.9,35.2236,-80.9552,88,42,0,0,"15:56:00",2011,"Mecklenburg"
"521",2011-06-05,221.9,35.2236,-80.9552,89,43,3,330,"15:56:00",2011,"Mecklenburg"
"522",2011-06-06,221.9,35.2236,-80.9552,89,42,8,340,"15:56:00",2011,"Mecklenburg"
"523",2011-06-07,221.9,35.2236,-80.9552,89,45,7,250,"15:56:00",2011,"Mecklenburg"
"524",2011-06-08,221.9,35.2236,-80.9552,92,46,5,NA,"15:56:00",2011,"Mecklenburg"
"525",2011-06-09,221.9,35.2236,-80.9552,82.5,55.5,19,141.666666666667,"15:56:00",2011,"Mecklenburg"
"526",2011-06-10,221.9,35.2236,-80.9552,92,46,7,230,"15:56:00",2011,"Mecklenburg"
"527",2011-06-11,221.9,35.2236,-80.9552,92,43,7,NA,"15:56:00",2011,"Mecklenburg"
"528",2011-06-12,221.9,35.2236,-80.9552,91,49,5,NA,"15:56:00",2011,"Mecklenburg"
"529",2011-06-13,221.9,35.2236,-80.9552,88,46,5,30,"15:56:00",2011,"Mecklenburg"
"530",2011-06-14,221.9,35.2236,-80.9552,81,35,0,0,"15:56:00",2011,"Mecklenburg"
"531",2011-06-15,221.9,35.2236,-80.9552,81,45,3,360,"15:56:00",2011,"Mecklenburg"
"532",2011-06-16,221.9,35.2236,-80.9552,83,57,6,190,"15:56:00",2011,"Mecklenburg"
"533",2011-06-17,221.9,35.2236,-80.9552,87,40,7,240,"15:56:00",2011,"Mecklenburg"
"534",2011-06-18,221.9,35.2236,-80.9552,71.8,77.8,9.4,190,"15:56:00",2011,"Mecklenburg"
