"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1930",2015-05-22,615.7,35.2225,-83.41917,74.6666666666667,17.6666666666667,5.33333333333333,213.333333333333,"15:30:00",2015,"Macon"
"1931",2015-05-23,615.7,35.2225,-83.41917,76,26.3333333333333,4.66666666666667,193.333333333333,"15:30:00",2015,"Macon"
"1932",2015-05-24,615.7,35.2225,-83.41917,76.3333333333333,35,6.66666666666667,206.666666666667,"15:30:00",2015,"Macon"
"1933",2015-05-25,615.7,35.2225,-83.41917,76,51.3333333333333,4.66666666666667,173.333333333333,"15:30:00",2015,"Macon"
"1934",2015-05-26,615.7,35.2225,-83.41917,74,69.6666666666667,7,163.333333333333,"15:30:00",2015,"Macon"
"1935",2015-05-27,615.7,35.2225,-83.41917,77,56.6666666666667,5.66666666666667,163.333333333333,"15:30:00",2015,"Macon"
"1936",2015-05-28,615.7,35.2225,-83.41917,74.3333333333333,59.3333333333333,5,263.333333333333,"15:30:00",2015,"Macon"
"1937",2015-05-29,615.7,35.2225,-83.41917,77,53.6666666666667,4.66666666666667,90,"15:30:00",2015,"Macon"
"1938",2015-05-30,615.7,35.2225,-83.41917,78,49.6666666666667,5.66666666666667,200,"15:30:00",2015,"Macon"
"1939",2015-05-31,615.7,35.2225,-83.41917,68,81,8,240,"15:30:00",2015,"Macon"
"1940",2015-06-01,615.7,35.2225,-83.41917,77.3333333333333,49.3333333333333,4,223.333333333333,"15:30:00",2015,"Macon"
"1941",2015-06-02,615.7,35.2225,-83.41917,70.6666666666667,67.6666666666667,3.33333333333333,83.3333333333333,"15:30:00",2015,"Macon"
"1942",2015-06-03,615.7,35.2225,-83.41917,60.3333333333333,95,1,23.3333333333333,"15:30:00",2015,"Macon"
"1943",2015-06-04,615.7,35.2225,-83.41917,73.3333333333333,57,7.33333333333333,165,"15:30:00",2015,"Macon"
"1944",2015-06-05,615.7,35.2225,-83.41917,81,39.3333333333333,5.33333333333333,326.666666666667,"15:30:00",2015,"Macon"
"1945",2015-06-06,615.7,35.2225,-83.41917,81.3333333333333,42.3333333333333,3,63.3333333333333,"15:30:00",2015,"Macon"
"1946",2015-06-07,615.7,35.2225,-83.41917,74,72,2,116.666666666667,"15:30:00",2015,"Macon"
"1947",2015-06-08,615.7,35.2225,-83.41917,77.3333333333333,61.3333333333333,1.66666666666667,50,"15:30:00",2015,"Macon"
"1948",2015-06-09,615.7,35.2225,-83.41917,80.3333333333333,38.6666666666667,7.33333333333333,300,"15:30:00",2015,"Macon"
"1949",2015-06-11,615.7,35.2225,-83.41917,71.6666666666667,88.3333333333333,1,76.6666666666667,"15:30:00",2015,"Macon"
"1950",2015-06-12,615.7,35.2225,-83.41917,78.6666666666667,62.3333333333333,0,0,"15:30:00",2015,"Macon"
"1951",2015-06-13,615.7,35.2225,-83.41917,83.6666666666667,44.6666666666667,5.66666666666667,343.333333333333,"15:30:00",2015,"Macon"
"1952",2015-06-14,615.7,35.2225,-83.41917,82.3333333333333,54,2.66666666666667,180,"15:30:00",2015,"Macon"
"1953",2015-06-15,615.7,35.2225,-83.41917,86.6666666666667,37,3.66666666666667,206.666666666667,"15:30:00",2015,"Macon"
"1954",2015-06-16,615.7,35.2225,-83.41917,89,38.6666666666667,6,323.333333333333,"15:30:00",2015,"Macon"
"1955",2015-06-17,615.7,35.2225,-83.41917,90.6666666666667,37,0,0,"15:30:00",2015,"Macon"
"1956",2015-06-18,615.7,35.2225,-83.41917,83.6666666666667,51.6666666666667,2.66666666666667,220,"15:30:00",2015,"Macon"
"1957",2015-06-19,615.7,35.2225,-83.41917,86.3333333333333,45,1,10,"15:30:00",2015,"Macon"
"1958",2015-06-20,615.7,35.2225,-83.41917,82.3333333333333,51.6666666666667,9.66666666666667,266.666666666667,"15:30:00",2015,"Macon"
"1959",2015-06-21,615.7,35.2225,-83.41917,87.6666666666667,39.3333333333333,3.66666666666667,223.333333333333,"15:30:00",2015,"Macon"
"1960",2015-06-22,615.7,35.2225,-83.41917,78.6666666666667,71.6666666666667,4,126.666666666667,"15:30:00",2015,"Macon"
"1961",2015-06-23,615.7,35.2225,-83.41917,88,42.3333333333333,6,326.666666666667,"15:30:00",2015,"Macon"
"1962",2015-06-24,615.7,35.2225,-83.41917,84.6666666666667,58,0,0,"15:30:00",2015,"Macon"
"1963",2015-06-25,615.7,35.2225,-83.41917,88.6666666666667,37.3333333333333,5.66666666666667,233.333333333333,"15:30:00",2015,"Macon"
"1964",2015-06-26,615.7,35.2225,-83.41917,90.6666666666667,38,3.33333333333333,60,"15:30:00",2015,"Macon"
"1965",2015-06-27,615.7,35.2225,-83.41917,71.6666666666667,94.6666666666667,1.66666666666667,86.6666666666667,"15:30:00",2015,"Macon"
"1966",2015-06-28,615.7,35.2225,-83.41917,77,32.6666666666667,4.66666666666667,216.666666666667,"15:30:00",2015,"Macon"
"1967",2015-06-29,615.7,35.2225,-83.41917,77.3333333333333,49,5.33333333333333,235,"15:30:00",2015,"Macon"
"1968",2015-06-30,615.7,35.2225,-83.41917,77,60,0,0,"15:30:00",2015,"Macon"
"1969",2015-07-01,615.7,35.2225,-83.41917,71.3333333333333,83.3333333333333,4.33333333333333,170,"15:30:00",2015,"Macon"
"1970",2015-07-02,615.7,35.2225,-83.41917,70.3333333333333,79.3333333333333,0,0,"15:30:00",2015,"Macon"
"1971",2015-07-03,615.7,35.2225,-83.41917,72,74,10.3333333333333,266.666666666667,"15:30:00",2015,"Macon"
"1972",2015-07-04,615.7,35.2225,-83.41917,73.6666666666667,71,0,0,"15:30:00",2015,"Macon"
"1973",2015-07-05,615.7,35.2225,-83.41917,70.6666666666667,85.6666666666667,2.66666666666667,166.666666666667,"15:30:00",2015,"Macon"
"1974",2015-07-06,615.7,35.2225,-83.41917,80.3333333333333,54,6,316.666666666667,"15:30:00",2015,"Macon"
"1975",2015-07-07,615.7,35.2225,-83.41917,84,40,7.33333333333333,273.333333333333,"15:30:00",2015,"Macon"
"1976",2015-07-08,615.7,35.2225,-83.41917,86.6666666666667,38.3333333333333,10.3333333333333,276.666666666667,"15:30:00",2015,"Macon"
"1977",2015-07-09,615.7,35.2225,-83.41917,87.3333333333333,39,5.66666666666667,330,"15:30:00",2015,"Macon"
"1978",2015-07-10,615.7,35.2225,-83.41917,87,41,3.33333333333333,220,"15:30:00",2015,"Macon"
"1979",2015-07-11,615.7,35.2225,-83.41917,80,67,5.66666666666667,240,"15:30:00",2015,"Macon"
"1980",2015-07-12,615.7,35.2225,-83.41917,80.3333333333333,62.6666666666667,2.66666666666667,13.3333333333333,"15:30:00",2015,"Macon"
"1981",2015-07-13,615.7,35.2225,-83.41917,87,43.6666666666667,7.33333333333333,343.333333333333,"15:30:00",2015,"Macon"
"1982",2015-07-14,615.7,35.2225,-83.41917,77.6666666666667,70.6666666666667,2,16.6666666666667,"15:30:00",2015,"Macon"
"1983",2015-07-15,615.7,35.2225,-83.41917,80,55.3333333333333,6,290,"15:30:00",2015,"Macon"
"1984",2015-07-16,615.7,35.2225,-83.41917,83,46.3333333333333,1.66666666666667,86.6666666666667,"15:30:00",2015,"Macon"
"1985",2015-07-17,615.7,35.2225,-83.41917,86,45.6666666666667,1,60,"15:30:00",2015,"Macon"
"1986",2015-07-18,615.7,35.2225,-83.41917,83.3333333333333,60.6666666666667,3,223.333333333333,"15:30:00",2015,"Macon"
"1987",2015-07-19,615.7,35.2225,-83.41917,86.6666666666667,49.3333333333333,4.33333333333333,296.666666666667,"15:30:00",2015,"Macon"
"1988",2015-07-20,615.7,35.2225,-83.41917,87.6666666666667,45.3333333333333,2,96.6666666666667,"15:30:00",2015,"Macon"
"1989",2015-07-21,615.7,35.2225,-83.41917,82.6666666666667,55.3333333333333,5.33333333333333,175,"15:30:00",2015,"Macon"
"1990",2015-07-22,615.7,35.2225,-83.41917,84.3333333333333,44.6666666666667,3.33333333333333,216.666666666667,"15:30:00",2015,"Macon"
"1991",2015-07-23,615.7,35.2225,-83.41917,NA,NA,0,0,"15:30:00",2015,"Macon"
"1992",2015-07-24,615.7,35.2225,-83.41917,84,52,3.33333333333333,216.666666666667,"15:30:00",2015,"Macon"
"1993",2015-07-25,615.7,35.2225,-83.41917,83.3333333333333,53.3333333333333,2,126.666666666667,"15:30:00",2015,"Macon"
"1994",2015-07-26,615.7,35.2225,-83.41917,85.6666666666667,47.3333333333333,0,0,"15:30:00",2015,"Macon"
"1995",2015-07-27,615.7,35.2225,-83.41917,85,57.6666666666667,4.66666666666667,273.333333333333,"15:30:00",2015,"Macon"
"1996",2015-07-28,615.7,35.2225,-83.41917,87,44.6666666666667,6.33333333333333,210,"15:30:00",2015,"Macon"
"1997",2015-07-29,615.7,35.2225,-83.41917,87.6666666666667,49,6.66666666666667,303.333333333333,"15:30:00",2015,"Macon"
"1998",2015-07-30,615.7,35.2225,-83.41917,88.3333333333333,48.6666666666667,7.33333333333333,300,"15:30:00",2015,"Macon"
"1999",2015-07-31,615.7,35.2225,-83.41917,84.6666666666667,44.3333333333333,6.33333333333333,316.666666666667,"15:30:00",2015,"Macon"
"2000",2015-08-01,615.7,35.2225,-83.41917,85,29.6666666666667,6.66666666666667,325,"15:30:00",2015,"Macon"
"2001",2015-08-02,615.7,35.2225,-83.41917,83.3333333333333,40.6666666666667,1.66666666666667,76.6666666666667,"15:30:00",2015,"Macon"
"2002",2015-08-03,615.7,35.2225,-83.41917,NA,NA,3.66666666666667,326.666666666667,"15:30:00",2015,"Macon"
"2003",2015-08-04,615.7,35.2225,-83.41917,87,44,4.33333333333333,276.666666666667,"15:30:00",2015,"Macon"
"2004",2015-08-05,615.7,35.2225,-83.41917,79,58.5,6,160,"15:30:00",2015,"Macon"
"2005",2015-08-06,615.7,35.2225,-83.41917,80,51,7.33333333333333,273.333333333333,"15:30:00",2015,"Macon"
"2006",2015-08-07,615.7,35.2225,-83.41917,80,56.6666666666667,7.66666666666667,296.666666666667,"15:30:00",2015,"Macon"
"2007",2015-08-08,615.7,35.2225,-83.41917,86.6666666666667,41.6666666666667,3.66666666666667,223.333333333333,"15:30:00",2015,"Macon"
"2008",2015-08-09,615.7,35.2225,-83.41917,NA,NA,5,286.666666666667,"15:30:00",2015,"Macon"
"2009",2015-08-10,615.7,35.2225,-83.41917,NA,NA,6.33333333333333,136.666666666667,"15:30:00",2015,"Macon"
"2010",2015-08-11,615.7,35.2225,-83.41917,NA,NA,7.66666666666667,303.333333333333,"15:30:00",2015,"Macon"
"2011",2015-08-12,615.7,35.2225,-83.41917,83,34.6666666666667,7,316.666666666667,"15:30:00",2015,"Macon"
"2012",2015-08-13,615.7,35.2225,-83.41917,80.3333333333333,47.6666666666667,2,156.666666666667,"15:30:00",2015,"Macon"
"2013",2015-08-14,615.7,35.2225,-83.41917,64.5,100,5.66666666666667,106.666666666667,"15:30:00",2015,"Macon"
"2014",2015-08-15,615.7,35.2225,-83.41917,77.6666666666667,58.6666666666667,4.33333333333333,146.666666666667,"15:30:00",2015,"Macon"
"2015",2015-08-16,615.7,35.2225,-83.41917,81.3333333333333,45.6666666666667,2,73.3333333333333,"15:30:00",2015,"Macon"
"2016",2015-08-17,615.7,35.2225,-83.41917,72,76.3333333333333,2,76.6666666666667,"15:30:00",2015,"Macon"
"2017",2015-08-18,615.7,35.2225,-83.41917,74.3333333333333,88,1,50,"15:30:00",2015,"Macon"
"2018",2015-08-19,615.7,35.2225,-83.41917,80.3333333333333,62.3333333333333,6.33333333333333,156.666666666667,"15:30:00",2015,"Macon"
"2019",2015-08-20,615.7,35.2225,-83.41917,79.6666666666667,61,3.66666666666667,220,"15:30:00",2015,"Macon"
"2020",2015-08-21,615.7,35.2225,-83.41917,80,54.6666666666667,0,0,"15:30:00",2015,"Macon"
"2021",2015-08-22,615.7,35.2225,-83.41917,80.6666666666667,59.6666666666667,1,6.66666666666667,"15:30:00",2015,"Macon"
"2022",2015-08-23,615.7,35.2225,-83.41917,78.3333333333333,61.3333333333333,1,116.666666666667,"15:30:00",2015,"Macon"
"2023",2015-08-24,615.7,35.2225,-83.41917,83,40,6.66666666666667,316.666666666667,"15:30:00",2015,"Macon"
"2024",2015-08-25,615.7,35.2225,-83.41917,80.3333333333333,32,7.33333333333333,330,"15:30:00",2015,"Macon"
"2025",2015-08-26,615.7,35.2225,-83.41917,80.6666666666667,39.3333333333333,4,200,"15:30:00",2015,"Macon"
"2026",2015-08-27,615.7,35.2225,-83.41917,80.3333333333333,44.3333333333333,4.33333333333333,156.666666666667,"15:30:00",2015,"Macon"
"2027",2015-08-28,615.7,35.2225,-83.41917,79.3333333333333,49.3333333333333,2.66666666666667,80,"15:30:00",2015,"Macon"
"2028",2015-08-29,615.7,35.2225,-83.41917,78.6666666666667,47.6666666666667,3.33333333333333,133.333333333333,"15:30:00",2015,"Macon"
"2029",2015-08-30,615.7,35.2225,-83.41917,67.6666666666667,74.3333333333333,0,0,"15:30:00",2015,"Macon"
"2030",2015-08-31,615.7,35.2225,-83.41917,82.3333333333333,41.6666666666667,1.66666666666667,76.6666666666667,"15:30:00",2015,"Macon"
"2031",2015-09-01,615.7,35.2225,-83.41917,84,45.3333333333333,3.33333333333333,123.333333333333,"15:30:00",2015,"Macon"
"2032",2015-09-02,615.7,35.2225,-83.41917,84,49,0,0,"15:30:00",2015,"Macon"
"2033",2015-09-03,615.7,35.2225,-83.41917,84,43.6666666666667,0,0,"15:30:00",2015,"Macon"
"2034",2015-09-04,615.7,35.2225,-83.41917,86.6666666666667,38.3333333333333,5.66666666666667,213.333333333333,"15:30:00",2015,"Macon"
"2035",2015-09-05,615.7,35.2225,-83.41917,69,80.3333333333333,1.66666666666667,83.3333333333333,"15:30:00",2015,"Macon"
"2036",2015-09-06,615.7,35.2225,-83.41917,75.3333333333333,60.3333333333333,2.66666666666667,83.3333333333333,"15:30:00",2015,"Macon"
"2037",2015-09-07,615.7,35.2225,-83.41917,73.3333333333333,80.3333333333333,0,0,"15:30:00",2015,"Macon"
"2038",2015-09-10,615.7,35.2225,-83.41917,77.3333333333333,64,0,0,"15:30:00",2015,"Macon"
"2039",2015-09-11,615.7,35.2225,-83.41917,81,42.3333333333333,6.33333333333333,126.666666666667,"15:30:00",2015,"Macon"
"2040",2015-09-12,615.7,35.2225,-83.41917,71.6666666666667,46,8.66666666666667,305,"15:30:00",2015,"Macon"
"2041",2015-09-13,615.7,35.2225,-83.41917,66,39,8.66666666666667,310,"15:30:00",2015,"Macon"
"2042",2015-09-14,615.7,35.2225,-83.41917,75,24,1,93.3333333333333,"15:30:00",2015,"Macon"
"2043",2015-09-15,615.7,35.2225,-83.41917,77.3333333333333,31,5,206.666666666667,"15:30:00",2015,"Macon"
"2044",2015-09-16,615.7,35.2225,-83.41917,72,47.3333333333333,0,0,"15:30:00",2015,"Macon"
"2045",2015-09-17,615.7,35.2225,-83.41917,80.3333333333333,39.6666666666667,3.33333333333333,153.333333333333,"15:30:00",2015,"Macon"
"2046",2015-09-18,615.7,35.2225,-83.41917,81.6666666666667,38,1,83.3333333333333,"15:30:00",2015,"Macon"
"2047",2015-09-19,615.7,35.2225,-83.41917,82,38,4.66666666666667,323.333333333333,"15:30:00",2015,"Macon"
"2048",2015-09-20,615.7,35.2225,-83.41917,80.6666666666667,52.6666666666667,5,323.333333333333,"15:30:00",2015,"Macon"
"2049",2015-09-21,615.7,35.2225,-83.41917,73.3333333333333,55,5.66666666666667,213.333333333333,"15:30:00",2015,"Macon"
"2050",2015-09-22,615.7,35.2225,-83.41917,78,48.6666666666667,5.33333333333333,206.666666666667,"15:30:00",2015,"Macon"
"2051",2015-09-23,615.7,35.2225,-83.41917,80,42.6666666666667,0,0,"15:30:00",2015,"Macon"
"2052",2015-09-24,615.7,35.2225,-83.41917,76,36.6666666666667,2,20,"15:30:00",2015,"Macon"
"2053",2015-09-25,615.7,35.2225,-83.41917,65,89.6666666666667,5.33333333333333,250,"15:30:00",2015,"Macon"
"2054",2015-09-26,615.7,35.2225,-83.41917,71,65.6666666666667,2.66666666666667,93.3333333333333,"15:30:00",2015,"Macon"
"2055",2015-09-27,615.7,35.2225,-83.41917,73,69.3333333333333,0,0,"15:30:00",2015,"Macon"
"2056",2015-09-28,615.7,35.2225,-83.41917,75.6666666666667,68.3333333333333,1,53.3333333333333,"15:30:00",2015,"Macon"
"2057",2015-09-29,615.7,35.2225,-83.41917,72,89,1,20,"15:30:00",2015,"Macon"
"2058",2015-09-30,615.7,35.2225,-83.41917,70.5,86.5,0,0,"15:30:00",2015,"Macon"
"2059",2015-10-01,615.7,35.2225,-83.41917,72.3333333333333,68,2,46.6666666666667,"15:30:00",2015,"Macon"
"2060",2015-10-02,615.7,35.2225,-83.41917,61,91.6666666666667,0,0,"15:30:00",2015,"Macon"
"2061",2015-10-03,615.7,35.2225,-83.41917,63,92.6666666666667,1,76.6666666666667,"15:30:00",2015,"Macon"
"2062",2015-10-04,615.7,35.2225,-83.41917,69,69,2.66666666666667,33.3333333333333,"15:30:00",2015,"Macon"
"2063",2015-10-05,615.7,35.2225,-83.41917,79.3333333333333,47.3333333333333,3.33333333333333,103.333333333333,"15:30:00",2015,"Macon"
"2064",2015-10-06,615.7,35.2225,-83.41917,79,49.3333333333333,4.66666666666667,330,"15:30:00",2015,"Macon"
"2065",2015-10-07,615.7,35.2225,-83.41917,78,44.3333333333333,2,206.666666666667,"15:30:00",2015,"Macon"
"2066",2015-10-08,615.7,35.2225,-83.41917,74,64.6666666666667,0,0,"15:30:00",2015,"Macon"
"2067",2015-10-09,615.7,35.2225,-83.41917,71.6666666666667,69.3333333333333,0,0,"15:30:00",2015,"Macon"
"2068",2015-10-10,615.7,35.2225,-83.41917,63,87.3333333333333,1.66666666666667,106.666666666667,"15:30:00",2015,"Macon"
"2069",2015-10-11,615.7,35.2225,-83.41917,72,46,0,0,"15:30:00",2015,"Macon"
"2070",2015-10-12,615.7,35.2225,-83.41917,73,46.3333333333333,0,0,"15:30:00",2015,"Macon"
"2071",2015-10-13,615.7,35.2225,-83.41917,73,36,10.6666666666667,283.333333333333,"15:30:00",2015,"Macon"
"2072",2015-10-14,615.7,35.2225,-83.41917,69.6666666666667,33.3333333333333,7.33333333333333,300,"15:30:00",2015,"Macon"
"2073",2015-10-15,615.7,35.2225,-83.41917,73,27.3333333333333,0,0,"15:30:00",2015,"Macon"
"2074",2015-10-16,615.7,35.2225,-83.41917,66,24.6666666666667,8.66666666666667,300,"15:30:00",2015,"Macon"
"2075",2015-10-17,615.7,35.2225,-83.41917,61.3333333333333,21.6666666666667,9.33333333333333,293.333333333333,"15:30:00",2015,"Macon"
"2076",2015-10-18,615.7,35.2225,-83.41917,60.6666666666667,17.6666666666667,8.33333333333333,306.666666666667,"15:30:00",2015,"Macon"
"2077",2015-10-19,615.7,35.2225,-83.41917,63,24.6666666666667,6.33333333333333,140,"15:30:00",2015,"Macon"
"2078",2015-10-20,615.7,35.2225,-83.41917,71,21.3333333333333,1,46.6666666666667,"15:30:00",2015,"Macon"
"2079",2015-10-21,615.7,35.2225,-83.41917,74,22.3333333333333,2.66666666666667,100,"15:30:00",2015,"Macon"
"2080",2015-10-22,615.7,35.2225,-83.41917,75.3333333333333,22,0,0,"15:30:00",2015,"Macon"
"2081",2015-10-23,615.7,35.2225,-83.41917,77.6666666666667,24.6666666666667,6.33333333333333,196.666666666667,"15:30:00",2015,"Macon"
"2082",2015-10-24,615.7,35.2225,-83.41917,65.6666666666667,66.3333333333333,2,80,"15:30:00",2015,"Macon"
"2083",2015-10-25,615.7,35.2225,-83.41917,70.6666666666667,59.6666666666667,5.66666666666667,306.666666666667,"15:30:00",2015,"Macon"
"2084",2015-10-26,615.7,35.2225,-83.41917,58,87.6666666666667,0,0,"15:30:00",2015,"Macon"
"2085",2015-10-27,615.7,35.2225,-83.41917,58.6666666666667,77.6666666666667,3,136.666666666667,"15:30:00",2015,"Macon"
"2086",2015-10-28,615.7,35.2225,-83.41917,67,76,4.66666666666667,243.333333333333,"15:30:00",2015,"Macon"
"2087",2015-10-29,615.7,35.2225,-83.41917,63.6666666666667,41,5.66666666666667,160,"15:30:00",2015,"Macon"
"2088",2015-10-30,615.7,35.2225,-83.41917,68,26,4,223.333333333333,"15:30:00",2015,"Macon"
"2089",2015-10-31,615.7,35.2225,-83.41917,59,62.5,0,0,"15:30:00",2015,"Macon"
"2090",2015-11-01,615.7,35.2225,-83.41917,62.6666666666667,91,0,0,"15:30:00",2015,"Macon"
"2091",2015-11-02,615.7,35.2225,-83.41917,63.3333333333333,91,0,0,"15:30:00",2015,"Macon"
"2092",2015-11-03,615.7,35.2225,-83.41917,72,64.3333333333333,4.33333333333333,126.666666666667,"15:30:00",2015,"Macon"
"2093",2015-11-04,615.7,35.2225,-83.41917,72,62.3333333333333,5,100,"15:30:00",2015,"Macon"
"2094",2015-11-05,615.7,35.2225,-83.41917,69,79.6666666666667,4.66666666666667,136.666666666667,"15:30:00",2015,"Macon"
"2095",2015-11-06,615.7,35.2225,-83.41917,76.3333333333333,58.3333333333333,0,0,"15:30:00",2015,"Macon"
"2096",2015-11-07,615.7,35.2225,-83.41917,61.3333333333333,86,0,0,"15:30:00",2015,"Macon"
"2097",2015-11-08,615.7,35.2225,-83.41917,57,38.3333333333333,0,0,"15:30:00",2015,"Macon"
"2098",2015-11-09,615.7,35.2225,-83.41917,58,87,0,0,"15:30:00",2015,"Macon"
"2099",2015-11-10,615.7,35.2225,-83.41917,65.3333333333333,23.6666666666667,7,330,"15:30:00",2015,"Macon"
"2100",2015-11-11,615.7,35.2225,-83.41917,69,27.5,1,23.3333333333333,"15:30:00",2015,"Macon"
"2101",2015-11-12,615.7,35.2225,-83.41917,68.6666666666667,34,8,290,"15:30:00",2015,"Macon"
"2102",2015-11-13,615.7,35.2225,-83.41917,55,19.3333333333333,12.3333333333333,310,"15:30:00",2015,"Macon"
"2103",2015-11-14,615.7,35.2225,-83.41917,58.6666666666667,6,6.33333333333333,306.666666666667,"15:30:00",2015,"Macon"
"2104",2015-11-15,615.7,35.2225,-83.41917,54,28.6666666666667,0,0,"15:30:00",2015,"Macon"
"2105",2015-11-16,615.7,35.2225,-83.41917,62.3333333333333,20.3333333333333,0,0,"15:30:00",2015,"Macon"
"2106",2015-11-17,615.7,35.2225,-83.41917,61.3333333333333,60.3333333333333,0,0,"15:30:00",2015,"Macon"
"2107",2015-11-18,615.7,35.2225,-83.41917,62.3333333333333,87,2,100,"15:30:00",2015,"Macon"
"2108",2015-11-19,615.7,35.2225,-83.41917,65.6666666666667,29.3333333333333,8.33333333333333,296.666666666667,"15:30:00",2015,"Macon"
"2109",2015-11-20,615.7,35.2225,-83.41917,63.6666666666667,21.3333333333333,1.66666666666667,113.333333333333,"15:30:00",2015,"Macon"
"2110",2015-11-21,615.7,35.2225,-83.41917,54.6666666666667,47.6666666666667,6,176.666666666667,"15:30:00",2015,"Macon"
"2111",2015-11-22,615.7,35.2225,-83.41917,44,33.6666666666667,9.33333333333333,330,"15:30:00",2015,"Macon"
"2112",2015-11-23,615.7,35.2225,-83.41917,49,23,5.66666666666667,330,"15:30:00",2015,"Macon"
"2113",2015-11-24,615.7,35.2225,-83.41917,56.6666666666667,22,0,0,"15:30:00",2015,"Macon"
"2114",2015-11-25,615.7,35.2225,-83.41917,56,40,1.66666666666667,53.3333333333333,"15:30:00",2015,"Macon"
"2115",2015-11-26,615.7,35.2225,-83.41917,63.3333333333333,40.6666666666667,5.66666666666667,130,"15:30:00",2015,"Macon"
"2116",2015-11-27,615.7,35.2225,-83.41917,67.3333333333333,43,4.66666666666667,160,"15:30:00",2015,"Macon"
"2117",2015-11-28,615.7,35.2225,-83.41917,63,60,0,0,"15:30:00",2015,"Macon"
"2118",2015-11-29,615.7,35.2225,-83.41917,56,93.5,0,0,"15:30:00",2015,"Macon"
"2119",2015-11-30,615.7,35.2225,-83.41917,56,93,0,0,"15:30:00",2015,"Macon"
"2120",2015-12-01,615.7,35.2225,-83.41917,57.3333333333333,90.3333333333333,2,56.6666666666667,"15:30:00",2015,"Macon"
"2121",2015-12-02,615.7,35.2225,-83.41917,52.6666666666667,63,3,203.333333333333,"15:30:00",2015,"Macon"
"2122",2015-12-03,615.7,35.2225,-83.41917,50,33.3333333333333,3.66666666666667,290,"15:30:00",2015,"Macon"
"2123",2015-12-04,615.7,35.2225,-83.41917,55.6666666666667,26.6666666666667,3,313.333333333333,"15:30:00",2015,"Macon"
"2124",2015-12-05,615.7,35.2225,-83.41917,58,20,0,0,"15:30:00",2015,"Macon"
"2125",2015-12-07,615.7,35.2225,-83.41917,57.6666666666667,44,9,350,"15:30:00",2015,"Macon"
"2126",2015-12-08,615.7,35.2225,-83.41917,59.6666666666667,39.3333333333333,0,0,"15:30:00",2015,"Macon"
"2127",2015-12-09,615.7,35.2225,-83.41917,56.3333333333333,55.6666666666667,0,0,"15:30:00",2015,"Macon"
"2128",2015-12-10,615.7,35.2225,-83.41917,62,52.6666666666667,0,0,"15:30:00",2015,"Macon"
"2129",2015-12-11,615.7,35.2225,-83.41917,68.3333333333333,49.3333333333333,6.33333333333333,220,"15:30:00",2015,"Macon"
"2130",2015-12-12,615.7,35.2225,-83.41917,69.6666666666667,52.3333333333333,6,150,"15:30:00",2015,"Macon"
"2131",2015-12-13,615.7,35.2225,-83.41917,65.3333333333333,51,3,106.666666666667,"15:30:00",2015,"Macon"
"2132",2015-12-14,615.7,35.2225,-83.41917,63,62.3333333333333,3.66666666666667,116.666666666667,"15:30:00",2015,"Macon"
"2133",2015-12-15,615.7,35.2225,-83.41917,70,28,6.33333333333333,230,"15:30:00",2015,"Macon"
"2134",2015-12-16,615.7,35.2225,-83.41917,67,38.3333333333333,4.33333333333333,163.333333333333,"15:30:00",2015,"Macon"
"2135",2015-12-17,615.7,35.2225,-83.41917,59,86.6666666666667,0,0,"15:30:00",2015,"Macon"
"2136",2015-12-18,615.7,35.2225,-83.41917,33.6666666666667,62,6.66666666666667,213.333333333333,"15:30:00",2015,"Macon"
"2137",2015-12-19,615.7,35.2225,-83.41917,46,19,7.66666666666667,360,"15:30:00",2015,"Macon"
"2138",2015-12-20,615.7,35.2225,-83.41917,51,21.3333333333333,4,183.333333333333,"15:30:00",2015,"Macon"
"2139",2015-12-21,615.7,35.2225,-83.41917,53.6666666666667,89,6,86.6666666666667,"15:30:00",2015,"Macon"
"2140",2015-12-22,615.7,35.2225,-83.41917,64,74.6666666666667,0,0,"15:30:00",2015,"Macon"
"2141",2015-12-23,615.7,35.2225,-83.41917,62,86.6666666666667,3,53.3333333333333,"15:30:00",2015,"Macon"
"2142",2015-12-24,615.7,35.2225,-83.41917,66.6666666666667,87.3333333333333,0,0,"15:30:00",2015,"Macon"
"2143",2015-12-25,615.7,35.2225,-83.41917,62.3333333333333,89.3333333333333,0,0,"15:30:00",2015,"Macon"
"2144",2015-12-26,615.7,35.2225,-83.41917,73.6666666666667,55.6666666666667,3,93.3333333333333,"15:30:00",2015,"Macon"
"2145",2015-12-27,615.7,35.2225,-83.41917,71,63.3333333333333,2,46.6666666666667,"15:30:00",2015,"Macon"
"2146",2015-12-28,615.7,35.2225,-83.41917,67.6666666666667,68,9.66666666666667,NA,"15:30:00",2015,"Macon"
"2147",2015-12-29,615.7,35.2225,-83.41917,71.6666666666667,40,1,63.3333333333333,"15:30:00",2015,"Macon"
"2148",2015-12-30,615.7,35.2225,-83.41917,57,93,0,0,"15:30:00",2015,"Macon"
"2149",2015-12-31,615.7,35.2225,-83.41917,63,27,5.5,345,"15:30:00",2015,"Macon"
"2150",2016-01-01,615.7,35.2225,-83.41917,46.6666666666667,46.3333333333333,2.66666666666667,236.666666666667,"15:30:00",2016,"Macon"
