"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"168",2010-06-17,641,35.4185,-82.5567,83.5384615384615,NA,6,NA,"15:30:00",2010,"Henderson"
"169",2010-06-18,641,35.4185,-82.5567,83.2307692307692,NA,3,NA,"15:30:00",2010,"Henderson"
"170",2010-06-19,641,35.4185,-82.5567,79.9230769230769,NA,3,NA,"15:30:00",2010,"Henderson"
"171",2010-06-20,641,35.4185,-82.5567,84.9230769230769,NA,2,NA,"15:30:00",2010,"Henderson"
"172",2010-06-21,641,35.4185,-82.5567,86.5384615384615,NA,2,NA,"15:30:00",2010,"Henderson"
"173",2010-06-22,641,35.4185,-82.5567,85,NA,3,NA,"15:30:00",2010,"Henderson"
"174",2010-06-23,641,35.4185,-82.5567,80.8461538461538,NA,6.5,NA,"15:30:00",2010,"Henderson"
"175",2010-06-24,641,35.4185,-82.5567,88.6153846153846,NA,2.5,NA,"15:30:00",2010,"Henderson"
"176",2010-06-25,641,35.4185,-82.5567,71,NA,3.5,NA,"15:30:00",2010,"Henderson"
"177",2010-06-26,641,35.4185,-82.5567,81.3076923076923,NA,5.5,NA,"15:30:00",2010,"Henderson"
"178",2010-06-27,641,35.4185,-82.5567,79.9230769230769,NA,6,NA,"15:30:00",2010,"Henderson"
"179",2010-06-28,641,35.4185,-82.5567,87.5384615384615,NA,7.5,NA,"15:30:00",2010,"Henderson"
"180",2010-06-29,641,35.4185,-82.5567,73,NA,3,NA,"15:30:00",2010,"Henderson"
"181",2010-06-30,641,35.4185,-82.5567,79.9230769230769,NA,3.5,NA,"15:30:00",2010,"Henderson"
"182",2010-07-01,641,35.4185,-82.5567,80.4615384615385,NA,4.5,NA,"15:30:00",2010,"Henderson"
"183",2010-07-02,641,35.4185,-82.5567,74.0769230769231,NA,4,NA,"15:30:00",2010,"Henderson"
"184",2010-07-03,641,35.4185,-82.5567,77.9230769230769,NA,4,NA,"15:30:00",2010,"Henderson"
"185",2010-07-04,641,35.4185,-82.5567,81.9230769230769,NA,4,NA,"15:30:00",2010,"Henderson"
"186",2010-07-05,641,35.4185,-82.5567,83.5384615384615,NA,4.5,NA,"15:30:00",2010,"Henderson"
"187",2010-07-06,641,35.4185,-82.5567,85.4615384615385,NA,4,NA,"15:30:00",2010,"Henderson"
"188",2010-07-07,641,35.4185,-82.5567,90,NA,4,NA,"15:30:00",2010,"Henderson"
"189",2010-07-08,641,35.4185,-82.5567,90.1538461538462,NA,3.5,NA,"15:30:00",2010,"Henderson"
"190",2010-07-09,641,35.4185,-82.5567,83.3076923076923,NA,6.5,NA,"15:30:00",2010,"Henderson"
"191",2010-07-10,641,35.4185,-82.5567,85.7692307692308,NA,4.5,NA,"15:30:00",2010,"Henderson"
"192",2010-07-11,641,35.4185,-82.5567,68.6666666666667,NA,6,NA,"15:30:00",2010,"Henderson"
"193",2010-07-12,641,35.4185,-82.5567,75.5384615384615,NA,4,NA,"15:30:00",2010,"Henderson"
"194",2010-07-13,641,35.4185,-82.5567,82.9230769230769,NA,7,NA,"15:30:00",2010,"Henderson"
"195",2010-07-14,641,35.4185,-82.5567,84.2307692307692,NA,4,NA,"15:30:00",2010,"Henderson"
"196",2010-07-15,641,35.4185,-82.5567,85.5384615384615,NA,3,NA,"15:30:00",2010,"Henderson"
"197",2010-07-16,641,35.4185,-82.5567,79.8461538461538,NA,6.5,NA,"15:30:00",2010,"Henderson"
"198",2010-07-17,641,35.4185,-82.5567,76.9230769230769,NA,4,NA,"15:30:00",2010,"Henderson"
"199",2010-07-18,641,35.4185,-82.5567,72.8461538461538,NA,2.5,NA,"15:30:00",2010,"Henderson"
"200",2010-07-19,641,35.4185,-82.5567,84.1538461538462,NA,2.5,NA,"15:30:00",2010,"Henderson"
"201",2010-07-20,641,35.4185,-82.5567,84.9230769230769,NA,5,NA,"15:30:00",2010,"Henderson"
"202",2010-07-21,641,35.4185,-82.5567,84.0769230769231,NA,5.5,NA,"15:30:00",2010,"Henderson"
"203",2010-07-22,641,35.4185,-82.5567,82.6153846153846,NA,5.5,NA,"15:30:00",2010,"Henderson"
"204",2010-07-23,641,35.4185,-82.5567,79.9230769230769,NA,4,NA,"15:30:00",2010,"Henderson"
"205",2010-07-24,641,35.4185,-82.5567,91.3846153846154,NA,3.5,NA,"15:30:00",2010,"Henderson"
"206",2010-07-25,641,35.4185,-82.5567,76.0769230769231,NA,5,NA,"15:30:00",2010,"Henderson"
"207",2010-07-26,641,35.4185,-82.5567,74,NA,2,NA,"15:30:00",2010,"Henderson"
"208",2010-07-27,641,35.4185,-82.5567,76.9230769230769,NA,5,NA,"15:30:00",2010,"Henderson"
"209",2010-07-28,641,35.4185,-82.5567,72.8461538461538,NA,3.5,NA,"15:30:00",2010,"Henderson"
"210",2010-07-29,641,35.4185,-82.5567,86.3846153846154,NA,3.5,NA,"15:30:00",2010,"Henderson"
"211",2010-07-30,641,35.4185,-82.5567,84.4615384615385,NA,6,NA,"15:30:00",2010,"Henderson"
"212",2010-07-31,641,35.4185,-82.5567,72.3076923076923,NA,2.5,NA,"15:30:00",2010,"Henderson"
"213",2010-08-01,641,35.4185,-82.5567,71.0769230769231,NA,5.5,NA,"15:30:00",2010,"Henderson"
"214",2010-08-02,641,35.4185,-82.5567,77,NA,5.5,NA,"15:30:00",2010,"Henderson"
