"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"678",2012-01-16,185.6,36.28472,-78.98417,45,46,10,206.666666666667,"15:21:00",2012,"Person"
"679",2012-01-17,185.6,36.28472,-78.98417,63,59,21.6666666666667,223.333333333333,"15:21:00",2012,"Person"
"680",2012-01-18,185.6,36.28472,-78.98417,45.3333333333333,37,7.33333333333333,335,"15:21:00",2012,"Person"
"681",2012-01-19,185.6,36.28472,-78.98417,45.3333333333333,40.3333333333333,8,223.333333333333,"15:21:00",2012,"Person"
"682",2012-01-20,185.6,36.28472,-78.98417,54.3333333333333,43,5,136.666666666667,"15:21:00",2012,"Person"
"683",2012-01-21,185.6,36.28472,-78.98417,51.3333333333333,100,3,293.333333333333,"15:21:00",2012,"Person"
"684",2012-01-22,185.6,36.28472,-78.98417,34,100,3.33333333333333,23.3333333333333,"15:21:00",2012,"Person"
"685",2012-01-23,185.6,36.28472,-78.98417,43.6666666666667,100,3.66666666666667,136.666666666667,"15:21:00",2012,"Person"
"686",2012-01-24,185.6,36.28472,-78.98417,61,49.3333333333333,7.33333333333333,240,"15:21:00",2012,"Person"
"687",2012-01-25,185.6,36.28472,-78.98417,59,38,5,163.333333333333,"15:21:00",2012,"Person"
"688",2012-01-26,185.6,36.28472,-78.98417,68,55,14.3333333333333,220,"15:21:00",2012,"Person"
"689",2012-01-27,185.6,36.28472,-78.98417,63.3333333333333,39.3333333333333,10,313.333333333333,"15:21:00",2012,"Person"
"690",2012-01-28,185.6,36.28472,-78.98417,59,39,7.33333333333333,260,"15:21:00",2012,"Person"
"691",2012-01-29,185.6,36.28472,-78.98417,50,19,8,250,"15:21:00",2012,"Person"
"692",2012-01-30,185.6,36.28472,-78.98417,57,25,8.33333333333333,233.333333333333,"15:21:00",2012,"Person"
"693",2012-01-31,185.6,36.28472,-78.98417,66.6666666666667,25.3333333333333,9.33333333333333,230,"15:21:00",2012,"Person"
"694",2012-02-01,185.6,36.28472,-78.98417,66,44,10,233.333333333333,"15:21:00",2012,"Person"
"695",2012-02-02,185.6,36.28472,-78.98417,64,38.5,7,330,"15:21:00",2012,"Person"
"696",2012-02-03,185.6,36.28472,-78.98417,54,36,1,10,"15:21:00",2012,"Person"
"697",2012-02-04,185.6,36.28472,-78.98417,46,93,4.33333333333333,233.333333333333,"15:21:00",2012,"Person"
"698",2012-02-05,185.6,36.28472,-78.98417,37.6666666666667,97.6666666666667,6.33333333333333,16.6666666666667,"15:21:00",2012,"Person"
"699",2012-02-06,185.6,36.28472,-78.98417,50,50,7.33333333333333,216.666666666667,"15:21:00",2012,"Person"
"700",2012-02-07,185.6,36.28472,-78.98417,54.6666666666667,36.6666666666667,0,0,"15:21:00",2012,"Person"
"701",2012-02-08,185.6,36.28472,-78.98417,43,72.6666666666667,4.5,355,"15:21:00",2012,"Person"
"702",2012-02-09,185.6,36.28472,-78.98417,46.6666666666667,42,3,160,"15:21:00",2012,"Person"
"703",2012-02-10,185.6,36.28472,-78.98417,46,63.3333333333333,6,196.666666666667,"15:21:00",2012,"Person"
"704",2012-02-11,185.6,36.28472,-78.98417,40.3333333333333,32.6666666666667,17.3333333333333,306.666666666667,"15:21:00",2012,"Person"
"705",2012-02-12,185.6,36.28472,-78.98417,39.6666666666667,27.3333333333333,9.33333333333333,280,"15:21:00",2012,"Person"
"706",2012-02-13,185.6,36.28472,-78.98417,49.3333333333333,22.3333333333333,7.33333333333333,233.333333333333,"15:21:00",2012,"Person"
"707",2012-02-14,185.6,36.28472,-78.98417,52,49,9.66666666666667,243.333333333333,"15:21:00",2012,"Person"
"708",2012-02-15,185.6,36.28472,-78.98417,61,28.3333333333333,0,0,"15:21:00",2012,"Person"
"709",2012-02-16,185.6,36.28472,-78.98417,51.3333333333333,100,0,0,"15:21:00",2012,"Person"
"710",2012-02-17,185.6,36.28472,-78.98417,61,38,3.66666666666667,210,"15:21:00",2012,"Person"
"711",2012-02-18,185.6,36.28472,-78.98417,61,31,7.33333333333333,240,"15:21:00",2012,"Person"
"712",2012-02-19,185.6,36.28472,-78.98417,34,100,13,43.3333333333333,"15:21:00",2012,"Person"
"713",2012-02-20,185.6,36.28472,-78.98417,45.3333333333333,54.3333333333333,2.66666666666667,136.666666666667,"15:21:00",2012,"Person"
"714",2012-02-21,185.6,36.28472,-78.98417,55,51,17,215,"15:21:00",2012,"Person"
"715",2012-02-22,185.6,36.28472,-78.98417,64.6666666666667,39.3333333333333,12.6666666666667,236.666666666667,"15:21:00",2012,"Person"
"716",2012-02-23,185.6,36.28472,-78.98417,70,51,10,230,"15:21:00",2012,"Person"
"717",2012-02-24,185.6,36.28472,-78.98417,72.5,67,20.5,225,"15:21:00",2012,"Person"
"718",2012-02-25,185.6,36.28472,-78.98417,47.3333333333333,27.6666666666667,14.3333333333333,NA,"15:21:00",2012,"Person"
"719",2012-02-26,185.6,36.28472,-78.98417,50,27,5.33333333333333,160,"15:21:00",2012,"Person"
"720",2012-02-27,185.6,36.28472,-78.98417,45,100,4,210,"15:21:00",2012,"Person"
"721",2012-02-28,185.6,36.28472,-78.98417,63,31.3333333333333,4.66666666666667,103.333333333333,"15:21:00",2012,"Person"
"722",2012-02-29,185.6,36.28472,-78.98417,62.3333333333333,90,10.3333333333333,220,"15:21:00",2012,"Person"
"723",2012-03-01,185.6,36.28472,-78.98417,77,17.6666666666667,10.3333333333333,280,"15:21:00",2012,"Person"
"724",2012-03-02,185.6,36.28472,-78.98417,52,94,0,0,"15:21:00",2012,"Person"
"725",2012-03-03,185.6,36.28472,-78.98417,56.3333333333333,40.3333333333333,6,280,"15:21:00",2012,"Person"
"726",2012-03-04,185.6,36.28472,-78.98417,47.3333333333333,32.6666666666667,10.6666666666667,306.666666666667,"15:21:00",2012,"Person"
"727",2012-03-05,185.6,36.28472,-78.98417,45.6666666666667,34.3333333333333,13.6666666666667,320,"15:21:00",2012,"Person"
"728",2012-03-06,185.6,36.28472,-78.98417,52,28.6666666666667,8,150,"15:21:00",2012,"Person"
"729",2012-03-07,185.6,36.28472,-78.98417,64,43,12.5,200,"15:21:00",2012,"Person"
"730",2012-03-08,185.6,36.28472,-78.98417,69.3333333333333,46,10.6666666666667,225,"15:21:00",2012,"Person"
"731",2012-03-09,185.6,36.28472,-78.98417,55,33,7.66666666666667,330,"15:21:00",2012,"Person"
"732",2012-03-10,185.6,36.28472,-78.98417,54,23.3333333333333,5.66666666666667,133.333333333333,"15:21:00",2012,"Person"
"733",2012-03-11,185.6,36.28472,-78.98417,62.3333333333333,22.3333333333333,7.66666666666667,210,"15:21:00",2012,"Person"
"734",2012-03-12,185.6,36.28472,-78.98417,68,47,11.3333333333333,196.666666666667,"15:21:00",2012,"Person"
"735",2012-03-13,185.6,36.28472,-78.98417,77,40,9.33333333333333,240,"15:21:00",2012,"Person"
"736",2012-03-14,185.6,36.28472,-78.98417,81,22.3333333333333,6,250,"15:21:00",2012,"Person"
"737",2012-03-15,185.6,36.28472,-78.98417,81,26.6666666666667,11,240,"15:21:00",2012,"Person"
"738",2012-03-16,185.6,36.28472,-78.98417,75.6666666666667,41.3333333333333,2,166.666666666667,"15:21:00",2012,"Person"
"739",2012-03-17,185.6,36.28472,-78.98417,74.3333333333333,51,6.66666666666667,93.3333333333333,"15:21:00",2012,"Person"
"740",2012-03-18,185.6,36.28472,-78.98417,66,74.6666666666667,0,0,"15:21:00",2012,"Person"
"741",2012-03-19,185.6,36.28472,-78.98417,75,50,5,200,"15:21:00",2012,"Person"
"742",2012-03-20,185.6,36.28472,-78.98417,79.6666666666667,46,7.66666666666667,136.666666666667,"15:21:00",2012,"Person"
"743",2012-03-21,185.6,36.28472,-78.98417,72.3333333333333,66.3333333333333,5,166.666666666667,"15:21:00",2012,"Person"
"744",2012-03-22,185.6,36.28472,-78.98417,79,47,5.66666666666667,216.666666666667,"15:21:00",2012,"Person"
"745",2012-03-23,185.6,36.28472,-78.98417,81.3333333333333,41.3333333333333,7.33333333333333,216.666666666667,"15:21:00",2012,"Person"
"746",2012-03-24,185.6,36.28472,-78.98417,68,86.3333333333333,6,76.6666666666667,"15:21:00",2012,"Person"
"747",2012-03-25,185.6,36.28472,-78.98417,59,94,8,356.666666666667,"15:21:00",2012,"Person"
"748",2012-03-26,185.6,36.28472,-78.98417,73,31,9.33333333333333,330,"15:21:00",2012,"Person"
"749",2012-03-27,185.6,36.28472,-78.98417,59,22.3333333333333,1,73.3333333333333,"15:21:00",2012,"Person"
"750",2012-03-28,185.6,36.28472,-78.98417,77,47,18.3333333333333,220,"15:21:00",2012,"Person"
"751",2012-03-29,185.6,36.28472,-78.98417,79,16,9.33333333333333,330,"15:21:00",2012,"Person"
"752",2012-03-30,185.6,36.28472,-78.98417,72,46,6.66666666666667,146.666666666667,"15:21:00",2012,"Person"
"753",2012-03-31,185.6,36.28472,-78.98417,65.3333333333333,88.3333333333333,0,0,"15:21:00",2012,"Person"
"754",2012-04-01,185.6,36.28472,-78.98417,68,46,7.66666666666667,223.333333333333,"15:21:00",2012,"Person"
"755",2012-04-02,185.6,36.28472,-78.98417,72,27,9.33333333333333,60,"15:21:00",2012,"Person"
"756",2012-04-03,185.6,36.28472,-78.98417,75,35.3333333333333,7,213.333333333333,"15:21:00",2012,"Person"
"757",2012-04-04,185.6,36.28472,-78.98417,68,90,2.66666666666667,140,"15:21:00",2012,"Person"
"758",2012-04-05,185.6,36.28472,-78.98417,59.6666666666667,49,10,43.3333333333333,"15:21:00",2012,"Person"
"759",2012-04-06,185.6,36.28472,-78.98417,61,29,9,130,"15:21:00",2012,"Person"
"760",2012-04-07,185.6,36.28472,-78.98417,64.6666666666667,20.3333333333333,5,346.666666666667,"15:21:00",2012,"Person"
"761",2012-04-08,185.6,36.28472,-78.98417,73,22,8.66666666666667,260,"15:21:00",2012,"Person"
"762",2012-04-09,185.6,36.28472,-78.98417,70,21,9,NA,"15:21:00",2012,"Person"
"763",2012-04-10,185.6,36.28472,-78.98417,72,22.3333333333333,11.3333333333333,270,"15:21:00",2012,"Person"
"764",2012-04-11,185.6,36.28472,-78.98417,51.3333333333333,33,8.66666666666667,333.333333333333,"15:21:00",2012,"Person"
"765",2012-04-12,185.6,36.28472,-78.98417,60.3333333333333,27.6666666666667,6.33333333333333,306.666666666667,"15:21:00",2012,"Person"
"766",2012-04-13,185.6,36.28472,-78.98417,64,28.6666666666667,0,0,"15:21:00",2012,"Person"
"767",2012-04-14,185.6,36.28472,-78.98417,73,27,10.6666666666667,226.666666666667,"15:21:00",2012,"Person"
"768",2012-04-15,185.6,36.28472,-78.98417,77.6666666666667,50,16.6666666666667,216.666666666667,"15:21:00",2012,"Person"
"769",2012-04-16,185.6,36.28472,-78.98417,82,37,16.3333333333333,213.333333333333,"15:21:00",2012,"Person"
"770",2012-04-17,185.6,36.28472,-78.98417,80.3333333333333,37.6666666666667,5,26.6666666666667,"15:21:00",2012,"Person"
"771",2012-04-18,185.6,36.28472,-78.98417,61,68,5.33333333333333,30,"15:21:00",2012,"Person"
"772",2012-04-19,185.6,36.28472,-78.98417,61,72,3.66666666666667,36.6666666666667,"15:21:00",2012,"Person"
"773",2012-04-20,185.6,36.28472,-78.98417,70,60,2,66.6666666666667,"15:21:00",2012,"Person"
"774",2012-04-21,185.6,36.28472,-78.98417,77,49.6666666666667,10.6666666666667,200,"15:21:00",2012,"Person"
"775",2012-04-22,185.6,36.28472,-78.98417,52,100,10,180,"15:21:00",2012,"Person"
"776",2012-04-23,185.6,36.28472,-78.98417,43,93,7,290,"15:21:00",2012,"Person"
"777",2012-04-24,185.6,36.28472,-78.98417,62.3333333333333,24.6666666666667,9.33333333333333,270,"15:21:00",2012,"Person"
"778",2012-04-25,185.6,36.28472,-78.98417,63.6666666666667,53.3333333333333,7.33333333333333,230,"15:21:00",2012,"Person"
"779",2012-04-26,185.6,36.28472,-78.98417,71.3333333333333,69,6.33333333333333,263.333333333333,"15:21:00",2012,"Person"
"780",2012-04-27,185.6,36.28472,-78.98417,70,35,5.66666666666667,226.666666666667,"15:21:00",2012,"Person"
"781",2012-04-28,185.6,36.28472,-78.98417,55,63,7.33333333333333,76.6666666666667,"15:21:00",2012,"Person"
"782",2012-04-29,185.6,36.28472,-78.98417,72,57,0,0,"15:21:00",2012,"Person"
"783",2012-04-30,185.6,36.28472,-78.98417,73,69,4.33333333333333,136.666666666667,"15:21:00",2012,"Person"
"784",2012-05-01,185.6,36.28472,-78.98417,80.3333333333333,64.6666666666667,6.66666666666667,206.666666666667,"15:21:00",2012,"Person"
"785",2012-05-02,185.6,36.28472,-78.98417,87.3333333333333,47,5.66666666666667,236.666666666667,"15:21:00",2012,"Person"
"786",2012-05-03,185.6,36.28472,-78.98417,88,45,2,73.3333333333333,"15:21:00",2012,"Person"
"787",2012-05-04,185.6,36.28472,-78.98417,84.6666666666667,46.3333333333333,2.66666666666667,166.666666666667,"15:21:00",2012,"Person"
"788",2012-05-05,185.6,36.28472,-78.98417,67.3333333333333,98,9.66666666666667,80,"15:21:00",2012,"Person"
"789",2012-05-06,185.6,36.28472,-78.98417,72,69,5,60,"15:21:00",2012,"Person"
"790",2012-05-07,185.6,36.28472,-78.98417,73,61,6,133.333333333333,"15:21:00",2012,"Person"
"791",2012-05-08,185.6,36.28472,-78.98417,73,65,8.33333333333333,195,"15:21:00",2012,"Person"
"792",2012-05-10,185.6,36.28472,-78.98417,68.6666666666667,43,7,323.333333333333,"15:21:00",2012,"Person"
"793",2012-05-11,185.6,36.28472,-78.98417,70,30.3333333333333,5.33333333333333,206.666666666667,"15:21:00",2012,"Person"
"794",2012-05-12,185.6,36.28472,-78.98417,72,35.6666666666667,7.33333333333333,196.666666666667,"15:21:00",2012,"Person"
"795",2012-05-13,185.6,36.28472,-78.98417,68,73,5,123.333333333333,"15:21:00",2012,"Person"
"796",2012-05-14,185.6,36.28472,-78.98417,65.3333333333333,98,5,133.333333333333,"15:21:00",2012,"Person"
"797",2012-05-15,185.6,36.28472,-78.98417,79,59,2.66666666666667,176.666666666667,"15:21:00",2012,"Person"
"798",2012-05-16,185.6,36.28472,-78.98417,79,56,2.5,125,"15:21:00",2012,"Person"
"799",2012-05-17,185.6,36.28472,-78.98417,77,61,11.6666666666667,56.6666666666667,"15:21:00",2012,"Person"
"800",2012-05-18,185.6,36.28472,-78.98417,72,39,8.33333333333333,26.6666666666667,"15:21:00",2012,"Person"
"801",2012-05-19,185.6,36.28472,-78.98417,73.6666666666667,37.3333333333333,9,30,"15:21:00",2012,"Person"
"802",2012-05-20,185.6,36.28472,-78.98417,77,44,11,50,"15:21:00",2012,"Person"
"803",2012-05-21,185.6,36.28472,-78.98417,79,58,0,0,"15:21:00",2012,"Person"
"804",2012-05-22,185.6,36.28472,-78.98417,81,51,0,0,"15:21:00",2012,"Person"
"805",2012-05-23,185.6,36.28472,-78.98417,73,69,0,0,"15:21:00",2012,"Person"
"806",2012-05-24,185.6,36.28472,-78.98417,80.6666666666667,66,0,0,"15:21:00",2012,"Person"
"807",2012-05-25,185.6,36.28472,-78.98417,83,51.5,4.5,85,"15:21:00",2012,"Person"
"808",2012-05-26,185.6,36.28472,-78.98417,83,51,7.5,65,"15:21:00",2012,"Person"
"809",2012-05-27,185.6,36.28472,-78.98417,81.5,62,3.5,25,"15:21:00",2012,"Person"
"810",2012-05-28,185.6,36.28472,-78.98417,84.6666666666667,53.6666666666667,1.66666666666667,73.3333333333333,"15:21:00",2012,"Person"
"811",2012-05-29,185.6,36.28472,-78.98417,83,60.6666666666667,10,196.666666666667,"15:21:00",2012,"Person"
"812",2012-05-30,185.6,36.28472,-78.98417,80,45,9,20,"15:21:00",2012,"Person"
"813",2012-05-31,185.6,36.28472,-78.98417,84,44.6666666666667,6.66666666666667,193.333333333333,"15:21:00",2012,"Person"
"814",2012-06-01,185.6,36.28472,-78.98417,70,90.3333333333333,4.33333333333333,105,"15:21:00",2012,"Person"
"815",2012-06-02,185.6,36.28472,-78.98417,71.3333333333333,46,5,213.333333333333,"15:21:00",2012,"Person"
"816",2012-06-03,185.6,36.28472,-78.98417,75,50,2.66666666666667,176.666666666667,"15:21:00",2012,"Person"
"817",2012-06-04,185.6,36.28472,-78.98417,79,40.5,4,320,"15:21:00",2012,"Person"
"818",2012-06-05,185.6,36.28472,-78.98417,69.3333333333333,52,6.33333333333333,143.333333333333,"15:21:00",2012,"Person"
"819",2012-06-06,185.6,36.28472,-78.98417,68.6666666666667,59,7,60,"15:21:00",2012,"Person"
"820",2012-06-07,185.6,36.28472,-78.98417,75,47,1,63.3333333333333,"15:21:00",2012,"Person"
"821",2012-06-08,185.6,36.28472,-78.98417,81,34,2,213.333333333333,"15:21:00",2012,"Person"
"822",2012-06-09,185.6,36.28472,-78.98417,83.3333333333333,37.3333333333333,6.66666666666667,220,"15:21:00",2012,"Person"
"823",2012-06-10,185.6,36.28472,-78.98417,82,39,5.66666666666667,200,"15:21:00",2012,"Person"
"824",2012-06-11,185.6,36.28472,-78.98417,79,75.6666666666667,11,143.333333333333,"15:21:00",2012,"Person"
"825",2012-06-12,185.6,36.28472,-78.98417,79,79,6,210,"15:21:00",2012,"Person"
"826",2012-06-13,185.6,36.28472,-78.98417,81,54.3333333333333,7,30,"15:21:00",2012,"Person"
"827",2012-06-14,185.6,36.28472,-78.98417,75,65,8,46.6666666666667,"15:21:00",2012,"Person"
"828",2012-06-15,185.6,36.28472,-78.98417,77.6666666666667,54,8.33333333333333,80,"15:21:00",2012,"Person"
"829",2012-06-16,185.6,36.28472,-78.98417,77.6666666666667,42.3333333333333,9,70,"15:21:00",2012,"Person"
"830",2012-06-17,185.6,36.28472,-78.98417,75.6666666666667,48,1,36.6666666666667,"15:21:00",2012,"Person"
"831",2012-06-18,185.6,36.28472,-78.98417,82,57,6,190,"15:21:00",2012,"Person"
"832",2012-06-19,185.6,36.28472,-78.98417,88,47.5,2.5,15,"15:21:00",2012,"Person"
"833",2012-06-20,185.6,36.28472,-78.98417,90,48,0,0,"15:21:00",2012,"Person"
"834",2012-06-21,185.6,36.28472,-78.98417,90.3333333333333,52,7.66666666666667,186.666666666667,"15:21:00",2012,"Person"
"835",2012-06-22,185.6,36.28472,-78.98417,80.3333333333333,67.3333333333333,7.33333333333333,320,"15:21:00",2012,"Person"
"836",2012-06-23,185.6,36.28472,-78.98417,86,49,4.66666666666667,36.6666666666667,"15:21:00",2012,"Person"
"837",2012-06-24,185.6,36.28472,-78.98417,88,33,6.66666666666667,180,"15:21:00",2012,"Person"
"838",2012-06-25,185.6,36.28472,-78.98417,89.3333333333333,45,0,0,"15:21:00",2012,"Person"
"839",2012-06-26,185.6,36.28472,-78.98417,77,32.6666666666667,6,156.666666666667,"15:21:00",2012,"Person"
"840",2012-06-27,185.6,36.28472,-78.98417,82,25.3333333333333,5.66666666666667,233.333333333333,"15:21:00",2012,"Person"
"841",2012-06-28,185.6,36.28472,-78.98417,91,26,7.33333333333333,243.333333333333,"15:21:00",2012,"Person"
"842",2012-06-29,185.6,36.28472,-78.98417,99.5,36,1.5,130,"15:21:00",2012,"Person"
"843",2012-06-30,185.6,36.28472,-78.98417,99,31,8.66666666666667,215,"15:21:00",2012,"Person"
"844",2012-07-01,185.6,36.28472,-78.98417,90.6666666666667,41,6,280,"15:21:00",2012,"Person"
"845",2012-07-02,185.6,36.28472,-78.98417,90,38,2.66666666666667,120,"15:21:00",2012,"Person"
"846",2012-07-03,185.6,36.28472,-78.98417,94.3333333333333,35,2.66666666666667,126.666666666667,"15:21:00",2012,"Person"
"847",2012-07-04,185.6,36.28472,-78.98417,88.3333333333333,45.3333333333333,9.33333333333333,233.333333333333,"15:21:00",2012,"Person"
"848",2012-07-05,185.6,36.28472,-78.98417,90,51,4.33333333333333,193.333333333333,"15:21:00",2012,"Person"
"849",2012-07-06,185.6,36.28472,-78.98417,95.6666666666667,39,2.66666666666667,143.333333333333,"15:21:00",2012,"Person"
"850",2012-07-07,185.6,36.28472,-78.98417,97,37,9.33333333333333,216.666666666667,"15:21:00",2012,"Person"
"851",2012-07-08,185.6,36.28472,-78.98417,94.3333333333333,38.6666666666667,5.66666666666667,260,"15:21:00",2012,"Person"
"852",2012-07-09,185.6,36.28472,-78.98417,87.3333333333333,58.3333333333333,7,106.666666666667,"15:21:00",2012,"Person"
"853",2012-07-10,185.6,36.28472,-78.98417,84,58,5.33333333333333,50,"15:21:00",2012,"Person"
"854",2012-07-11,185.6,36.28472,-78.98417,65.3333333333333,94,10,113.333333333333,"15:21:00",2012,"Person"
"855",2012-07-12,185.6,36.28472,-78.98417,80.6666666666667,56.6666666666667,3.66666666666667,50,"15:21:00",2012,"Person"
"856",2012-07-13,185.6,36.28472,-78.98417,84,62,7,143.333333333333,"15:21:00",2012,"Person"
"857",2012-07-14,185.6,36.28472,-78.98417,81.3333333333333,82.3333333333333,0,0,"15:21:00",2012,"Person"
"858",2012-07-15,185.6,36.28472,-78.98417,88.6666666666667,53,9.66666666666667,193.333333333333,"15:21:00",2012,"Person"
"859",2012-07-16,185.6,36.28472,-78.98417,82,74.3333333333333,6.66666666666667,266.666666666667,"15:21:00",2012,"Person"
"860",2012-07-17,185.6,36.28472,-78.98417,91,44.6666666666667,1,66.6666666666667,"15:21:00",2012,"Person"
"861",2012-07-18,185.6,36.28472,-78.98417,91,51,8.66666666666667,233.333333333333,"15:21:00",2012,"Person"
"862",2012-07-19,185.6,36.28472,-78.98417,86,59.3333333333333,12.6666666666667,340,"15:21:00",2012,"Person"
"863",2012-07-20,185.6,36.28472,-78.98417,84.6666666666667,65,2,146.666666666667,"15:21:00",2012,"Person"
"864",2012-07-21,185.6,36.28472,-78.98417,85.3333333333333,67.3333333333333,6.33333333333333,203.333333333333,"15:21:00",2012,"Person"
"865",2012-07-22,185.6,36.28472,-78.98417,81,75.6666666666667,0,0,"15:21:00",2012,"Person"
"866",2012-07-23,185.6,36.28472,-78.98417,86,67.3333333333333,2,83.3333333333333,"15:21:00",2012,"Person"
"867",2012-07-24,185.6,36.28472,-78.98417,85,58.5,7.5,300,"15:21:00",2012,"Person"
"868",2012-07-25,185.6,36.28472,-78.98417,86,54,1.66666666666667,66.6666666666667,"15:21:00",2012,"Person"
"869",2012-07-26,185.6,36.28472,-78.98417,91.6666666666667,48.3333333333333,9.66666666666667,233.333333333333,"15:21:00",2012,"Person"
"870",2012-07-27,185.6,36.28472,-78.98417,92.3333333333333,47.6666666666667,11.6666666666667,213.333333333333,"15:21:00",2012,"Person"
"871",2012-07-29,185.6,36.28472,-78.98417,88,44,2,20,"15:21:00",2012,"Person"
"872",2012-07-30,185.6,36.28472,-78.98417,88,48,8.33333333333333,85,"15:21:00",2012,"Person"
"873",2012-07-31,185.6,36.28472,-78.98417,82.6666666666667,62,5,223.333333333333,"15:21:00",2012,"Person"
"874",2012-08-01,185.6,36.28472,-78.98417,88,52,2.66666666666667,190,"15:21:00",2012,"Person"
"875",2012-08-02,185.6,36.28472,-78.98417,89.3333333333333,49,10.3333333333333,200,"15:21:00",2012,"Person"
"876",2012-08-03,185.6,36.28472,-78.98417,88,53.5,7.5,220,"15:21:00",2012,"Person"
"877",2012-08-04,185.6,36.28472,-78.98417,88.6666666666667,50,9,200,"15:21:00",2012,"Person"
"878",2012-08-05,185.6,36.28472,-78.98417,81.3333333333333,74.3333333333333,12,206.666666666667,"15:21:00",2012,"Person"
"879",2012-08-06,185.6,36.28472,-78.98417,84.6666666666667,63.3333333333333,0,0,"15:21:00",2012,"Person"
"880",2012-08-07,185.6,36.28472,-78.98417,81,77.3333333333333,4,110,"15:21:00",2012,"Person"
"881",2012-08-08,185.6,36.28472,-78.98417,81,79,3.66666666666667,70,"15:21:00",2012,"Person"
"882",2012-08-09,185.6,36.28472,-78.98417,86,60,8.33333333333333,186.666666666667,"15:21:00",2012,"Person"
"883",2012-08-10,185.6,36.28472,-78.98417,80.3333333333333,74.3333333333333,8,220,"15:21:00",2012,"Person"
"884",2012-08-11,185.6,36.28472,-78.98417,72.6666666666667,100,NA,NA,"15:21:00",2012,"Person"
"885",2012-08-12,185.6,36.28472,-78.98417,82,53.6666666666667,2,163.333333333333,"15:21:00",2012,"Person"
"886",2012-08-13,185.6,36.28472,-78.98417,86,44,3.33333333333333,123.333333333333,"15:21:00",2012,"Person"
"887",2012-08-14,185.6,36.28472,-78.98417,86,46,7,220,"15:21:00",2012,"Person"
"888",2012-08-15,185.6,36.28472,-78.98417,82.3333333333333,64.6666666666667,2,220,"15:21:00",2012,"Person"
"889",2012-08-16,185.6,36.28472,-78.98417,84,43.6666666666667,2,213.333333333333,"15:21:00",2012,"Person"
"890",2012-08-17,185.6,36.28472,-78.98417,86.6666666666667,47,5.66666666666667,223.333333333333,"15:21:00",2012,"Person"
"891",2012-08-18,185.6,36.28472,-78.98417,81.3333333333333,53,3.66666666666667,26.6666666666667,"15:21:00",2012,"Person"
"892",2012-08-19,185.6,36.28472,-78.98417,68,94,9,56.6666666666667,"15:21:00",2012,"Person"
"893",2012-08-20,185.6,36.28472,-78.98417,75.6666666666667,70.6666666666667,0,0,"15:21:00",2012,"Person"
"894",2012-08-21,185.6,36.28472,-78.98417,79,57.6666666666667,0,0,"15:21:00",2012,"Person"
"895",2012-08-22,185.6,36.28472,-78.98417,79,66.6666666666667,6,76.6666666666667,"15:21:00",2012,"Person"
"896",2012-08-23,185.6,36.28472,-78.98417,81.6666666666667,49,7,83.3333333333333,"15:21:00",2012,"Person"
"897",2012-08-24,185.6,36.28472,-78.98417,74.3333333333333,65,6.66666666666667,46.6666666666667,"15:21:00",2012,"Person"
"898",2012-08-25,185.6,36.28472,-78.98417,68,83,9.33333333333333,353.333333333333,"15:21:00",2012,"Person"
"899",2012-08-26,185.6,36.28472,-78.98417,79,68.3333333333333,1,96.6666666666667,"15:21:00",2012,"Person"
"900",2012-08-27,185.6,36.28472,-78.98417,85.3333333333333,58.6666666666667,3.66666666666667,120,"15:21:00",2012,"Person"
"901",2012-08-28,185.6,36.28472,-78.98417,86.6666666666667,59.3333333333333,7.66666666666667,183.333333333333,"15:21:00",2012,"Person"
"902",2012-08-29,185.6,36.28472,-78.98417,83.3333333333333,50,5,116.666666666667,"15:21:00",2012,"Person"
"903",2012-08-30,185.6,36.28472,-78.98417,86,48,8,203.333333333333,"15:21:00",2012,"Person"
"904",2012-08-31,185.6,36.28472,-78.98417,90,53,5.33333333333333,250,"15:21:00",2012,"Person"
"905",2012-09-01,185.6,36.28472,-78.98417,88,54.3333333333333,5.33333333333333,50,"15:21:00",2012,"Person"
"906",2012-09-02,185.6,36.28472,-78.98417,85.3333333333333,66,6.33333333333333,156.666666666667,"15:21:00",2012,"Person"
"907",2012-09-03,185.6,36.28472,-78.98417,81.6666666666667,75.6666666666667,2,80,"15:21:00",2012,"Person"
"908",2012-09-04,185.6,36.28472,-78.98417,82.6666666666667,67.3333333333333,6.33333333333333,220,"15:21:00",2012,"Person"
"909",2012-09-05,185.6,36.28472,-78.98417,82,68.6666666666667,8,236.666666666667,"15:21:00",2012,"Person"
"910",2012-09-06,185.6,36.28472,-78.98417,73,96,2,3.33333333333333,"15:21:00",2012,"Person"
"911",2012-09-07,185.6,36.28472,-78.98417,82,60.6666666666667,1.66666666666667,30,"15:21:00",2012,"Person"
"912",2012-09-08,185.6,36.28472,-78.98417,80.6666666666667,71.3333333333333,9.33333333333333,223.333333333333,"15:21:00",2012,"Person"
"913",2012-09-09,185.6,36.28472,-78.98417,76.3333333333333,46,3.66666666666667,323.333333333333,"15:21:00",2012,"Person"
"914",2012-09-10,185.6,36.28472,-78.98417,75,41.3333333333333,5,116.666666666667,"15:21:00",2012,"Person"
