"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1334",2013-09-09,516.9,35.195,-83.86528,73.3333333333333,84,14.3333333333333,263.333333333333,"15:21:20",2013,"Cherokee"
"1335",2013-09-10,516.9,35.195,-83.86528,84,54.6666666666667,1,70,"15:21:20",2013,"Cherokee"
"1336",2013-09-11,516.9,35.195,-83.86528,84.6666666666667,51.3333333333333,4,240,"15:21:20",2013,"Cherokee"
"1337",2013-09-12,516.9,35.195,-83.86528,74.3333333333333,85,1,83.3333333333333,"15:21:20",2013,"Cherokee"
"1338",2013-09-13,516.9,35.195,-83.86528,74.6666666666667,51,8.66666666666667,185,"15:21:20",2013,"Cherokee"
"1339",2013-09-14,516.9,35.195,-83.86528,76,47,4,266.666666666667,"15:21:20",2013,"Cherokee"
"1340",2013-09-15,516.9,35.195,-83.86528,79,48.6666666666667,8.33333333333333,250,"15:21:20",2013,"Cherokee"
"1341",2013-09-16,516.9,35.195,-83.86528,77.6666666666667,57,6,123.333333333333,"15:21:20",2013,"Cherokee"
"1342",2013-09-17,516.9,35.195,-83.86528,72.6666666666667,65.3333333333333,0,0,"15:21:20",2013,"Cherokee"
"1343",2013-09-18,516.9,35.195,-83.86528,69.6666666666667,71,2.66666666666667,196.666666666667,"15:21:20",2013,"Cherokee"
"1344",2013-09-19,516.9,35.195,-83.86528,79.3333333333333,61,5.33333333333333,296.666666666667,"15:21:20",2013,"Cherokee"
"1345",2013-09-20,516.9,35.195,-83.86528,80.6666666666667,53,4,256.666666666667,"15:21:20",2013,"Cherokee"
"1346",2013-09-21,516.9,35.195,-83.86528,65.6666666666667,93.6666666666667,0,0,"15:21:20",2013,"Cherokee"
"1347",2013-09-22,516.9,35.195,-83.86528,74.6666666666667,56,6,243.333333333333,"15:21:20",2013,"Cherokee"
"1348",2013-09-23,516.9,35.195,-83.86528,76.3333333333333,50.3333333333333,2.66666666666667,143.333333333333,"15:21:20",2013,"Cherokee"
"1349",2013-09-24,516.9,35.195,-83.86528,70.3333333333333,75.3333333333333,7,280,"15:21:20",2013,"Cherokee"
"1350",2013-09-25,516.9,35.195,-83.86528,65,93,0,0,"15:21:20",2013,"Cherokee"
"1351",2013-09-26,516.9,35.195,-83.86528,75,57,7.66666666666667,16.6666666666667,"15:21:20",2013,"Cherokee"
"1352",2013-09-27,516.9,35.195,-83.86528,75.6666666666667,49.3333333333333,1,100,"15:21:20",2013,"Cherokee"
"1353",2013-09-28,516.9,35.195,-83.86528,74.3333333333333,51.3333333333333,1.66666666666667,106.666666666667,"15:21:20",2013,"Cherokee"
"1354",2013-09-29,516.9,35.195,-83.86528,68.6666666666667,60.3333333333333,5,233.333333333333,"15:21:20",2013,"Cherokee"
"1355",2013-09-30,516.9,35.195,-83.86528,71.6666666666667,58.3333333333333,4.66666666666667,183.333333333333,"15:21:20",2013,"Cherokee"
"1356",2013-10-01,516.9,35.195,-83.86528,76,52,2,146.666666666667,"15:21:20",2013,"Cherokee"
"1357",2013-10-02,516.9,35.195,-83.86528,78.3333333333333,54,0,0,"15:21:20",2013,"Cherokee"
"1358",2013-10-03,516.9,35.195,-83.86528,80,50.6666666666667,4.33333333333333,226.666666666667,"15:21:20",2013,"Cherokee"
"1359",2013-10-04,516.9,35.195,-83.86528,78.6666666666667,57,3,130,"15:21:20",2013,"Cherokee"
"1360",2013-10-05,516.9,35.195,-83.86528,83.6666666666667,45.6666666666667,7,193.333333333333,"15:21:20",2013,"Cherokee"
"1361",2013-10-07,516.9,35.195,-83.86528,67,56,9,355,"15:21:20",2013,"Cherokee"
"1362",2013-10-08,516.9,35.195,-83.86528,75.6666666666667,50.3333333333333,5.33333333333333,240,"15:21:20",2013,"Cherokee"
"1363",2013-10-09,516.9,35.195,-83.86528,74.5,50.5,7.5,30,"15:21:20",2013,"Cherokee"
"1364",2013-10-10,516.9,35.195,-83.86528,71,47,8,43.3333333333333,"15:21:20",2013,"Cherokee"
"1365",2013-10-11,516.9,35.195,-83.86528,74.6666666666667,48,7.66666666666667,335,"15:21:20",2013,"Cherokee"
"1366",2013-10-12,516.9,35.195,-83.86528,74.3333333333333,53,8.66666666666667,36.6666666666667,"15:21:20",2013,"Cherokee"
"1367",2013-10-13,516.9,35.195,-83.86528,72.6666666666667,61.6666666666667,5.66666666666667,153.333333333333,"15:21:20",2013,"Cherokee"
"1368",2013-10-14,516.9,35.195,-83.86528,73.6666666666667,56.6666666666667,1,73.3333333333333,"15:21:20",2013,"Cherokee"
"1369",2013-10-15,516.9,35.195,-83.86528,70,63.6666666666667,9.33333333333333,263.333333333333,"15:21:20",2013,"Cherokee"
"1370",2013-10-16,516.9,35.195,-83.86528,67.3333333333333,69.3333333333333,3.33333333333333,183.333333333333,"15:21:20",2013,"Cherokee"
"1371",2013-10-17,516.9,35.195,-83.86528,67,89.6666666666667,3,153.333333333333,"15:21:20",2013,"Cherokee"
"1372",2013-10-18,516.9,35.195,-83.86528,67.3333333333333,51,8.66666666666667,273.333333333333,"15:21:20",2013,"Cherokee"
"1373",2013-10-19,516.9,35.195,-83.86528,63.3333333333333,56.6666666666667,5.66666666666667,223.333333333333,"15:21:20",2013,"Cherokee"
"1374",2013-10-20,516.9,35.195,-83.86528,65,26.6666666666667,8.66666666666667,263.333333333333,"15:21:20",2013,"Cherokee"
"1375",2013-10-21,516.9,35.195,-83.86528,68.6666666666667,42.3333333333333,7,260,"15:21:20",2013,"Cherokee"
"1376",2013-10-22,516.9,35.195,-83.86528,67,44.6666666666667,5.66666666666667,246.666666666667,"15:21:20",2013,"Cherokee"
"1377",2013-10-23,516.9,35.195,-83.86528,50,48.6666666666667,9,236.666666666667,"15:21:20",2013,"Cherokee"
"1378",2013-10-24,516.9,35.195,-83.86528,54.3333333333333,50,7.66666666666667,245,"15:21:20",2013,"Cherokee"
"1379",2013-10-25,516.9,35.195,-83.86528,49.6666666666667,35.3333333333333,7.33333333333333,240,"15:21:20",2013,"Cherokee"
"1380",2013-10-26,516.9,35.195,-83.86528,58,31,7,220,"15:21:20",2013,"Cherokee"
"1381",2013-10-27,516.9,35.195,-83.86528,60,64,2,196.666666666667,"15:21:20",2013,"Cherokee"
"1382",2013-10-28,516.9,35.195,-83.86528,60,71.6666666666667,1.66666666666667,86.6666666666667,"15:21:20",2013,"Cherokee"
"1383",2013-10-29,516.9,35.195,-83.86528,68,55.3333333333333,3,170,"15:21:20",2013,"Cherokee"
"1384",2013-10-30,516.9,35.195,-83.86528,72.6666666666667,52.6666666666667,2,166.666666666667,"15:21:20",2013,"Cherokee"
"1385",2013-10-31,516.9,35.195,-83.86528,68,68,6,180,"15:21:20",2013,"Cherokee"
"1386",2013-11-01,516.9,35.195,-83.86528,72,38,7,NA,"15:21:20",2013,"Cherokee"
"1387",2013-11-02,516.9,35.195,-83.86528,57.3333333333333,44,9.33333333333333,296.666666666667,"15:21:20",2013,"Cherokee"
"1388",2013-11-03,516.9,35.195,-83.86528,62,29.6666666666667,3.66666666666667,173.333333333333,"15:21:20",2013,"Cherokee"
"1389",2013-11-04,516.9,35.195,-83.86528,60.3333333333333,39.3333333333333,5.66666666666667,243.333333333333,"15:21:20",2013,"Cherokee"
"1390",2013-11-05,516.9,35.195,-83.86528,67.6666666666667,43.6666666666667,5.33333333333333,256.666666666667,"15:21:20",2013,"Cherokee"
"1391",2013-11-06,516.9,35.195,-83.86528,68.3333333333333,56,5.66666666666667,193.333333333333,"15:21:20",2013,"Cherokee"
"1392",2013-11-07,516.9,35.195,-83.86528,52,50.6666666666667,6.33333333333333,25,"15:21:20",2013,"Cherokee"
"1393",2013-11-08,516.9,35.195,-83.86528,55.6666666666667,18.3333333333333,6,240,"15:21:20",2013,"Cherokee"
"1394",2013-11-09,516.9,35.195,-83.86528,54.6666666666667,42,1,26.6666666666667,"15:21:20",2013,"Cherokee"
"1395",2013-11-10,516.9,35.195,-83.86528,65.3333333333333,25.3333333333333,6.33333333333333,45,"15:21:20",2013,"Cherokee"
"1396",2013-11-11,516.9,35.195,-83.86528,65,21.6666666666667,5.33333333333333,253.333333333333,"15:21:20",2013,"Cherokee"
"1397",2013-11-12,516.9,35.195,-83.86528,36.3333333333333,68.6666666666667,10.6666666666667,350,"15:21:20",2013,"Cherokee"
"1398",2013-11-13,516.9,35.195,-83.86528,47.3333333333333,29.6666666666667,7.66666666666667,243.333333333333,"15:21:20",2013,"Cherokee"
"1399",2013-11-14,516.9,35.195,-83.86528,58,16.3333333333333,6.66666666666667,266.666666666667,"15:21:20",2013,"Cherokee"
"1400",2013-11-15,516.9,35.195,-83.86528,48.6666666666667,95,1,86.6666666666667,"15:21:20",2013,"Cherokee"
"1401",2013-11-16,516.9,35.195,-83.86528,62,75.3333333333333,1,53.3333333333333,"15:21:20",2013,"Cherokee"
"1402",2013-11-17,516.9,35.195,-83.86528,60,97.3333333333333,1,53.3333333333333,"15:21:20",2013,"Cherokee"
"1403",2013-11-18,516.9,35.195,-83.86528,60.6666666666667,31.3333333333333,6.66666666666667,326.666666666667,"15:21:20",2013,"Cherokee"
"1404",2013-11-19,516.9,35.195,-83.86528,57,33.3333333333333,6.33333333333333,253.333333333333,"15:21:20",2013,"Cherokee"
"1405",2013-11-20,516.9,35.195,-83.86528,56.3333333333333,33,5.66666666666667,220,"15:21:20",2013,"Cherokee"
"1406",2013-11-21,516.9,35.195,-83.86528,61.3333333333333,72.6666666666667,4.33333333333333,136.666666666667,"15:21:20",2013,"Cherokee"
"1407",2013-11-22,516.9,35.195,-83.86528,61,87.6666666666667,2,70,"15:21:20",2013,"Cherokee"
"1408",2013-11-23,516.9,35.195,-83.86528,46,63.6666666666667,9.33333333333333,73.3333333333333,"15:21:20",2013,"Cherokee"
"1409",2013-11-24,516.9,35.195,-83.86528,41,23.6666666666667,9,233.333333333333,"15:21:20",2013,"Cherokee"
"1410",2013-11-25,516.9,35.195,-83.86528,46.3333333333333,24.3333333333333,1,100,"15:21:20",2013,"Cherokee"
"1411",2013-11-26,516.9,35.195,-83.86528,47,97,6,35,"15:21:20",2013,"Cherokee"
"1412",2013-11-27,516.9,35.195,-83.86528,30.6666666666667,73.3333333333333,8.66666666666667,296.666666666667,"15:21:20",2013,"Cherokee"
"1413",2013-11-28,516.9,35.195,-83.86528,46,40.6666666666667,3.66666666666667,250,"15:21:20",2013,"Cherokee"
"1414",2013-11-29,516.9,35.195,-83.86528,54.3333333333333,38,6,263.333333333333,"15:21:20",2013,"Cherokee"
"1415",2013-11-30,516.9,35.195,-83.86528,53.6666666666667,35,7,273.333333333333,"15:21:20",2013,"Cherokee"
"1416",2013-12-01,516.9,35.195,-83.86528,53.6666666666667,39,6.33333333333333,243.333333333333,"15:21:20",2013,"Cherokee"
"1417",2013-12-02,516.9,35.195,-83.86528,47,85,0,0,"15:21:20",2013,"Cherokee"
"1418",2013-12-03,516.9,35.195,-83.86528,55.6666666666667,83.3333333333333,1,110,"15:21:20",2013,"Cherokee"
"1419",2013-12-04,516.9,35.195,-83.86528,65,70.6666666666667,6.33333333333333,250,"15:21:20",2013,"Cherokee"
"1420",2013-12-05,516.9,35.195,-83.86528,65,95,3.66666666666667,183.333333333333,"15:21:20",2013,"Cherokee"
"1421",2013-12-06,516.9,35.195,-83.86528,71,71,14.5,240,"15:21:20",2013,"Cherokee"
"1422",2013-12-07,516.9,35.195,-83.86528,43,93,3.66666666666667,256.666666666667,"15:21:20",2013,"Cherokee"
"1423",2013-12-08,516.9,35.195,-83.86528,48,98,0,0,"15:21:20",2013,"Cherokee"
"1424",2013-12-09,516.9,35.195,-83.86528,54.3333333333333,91,2.66666666666667,190,"15:21:20",2013,"Cherokee"
"1425",2013-12-10,516.9,35.195,-83.86528,41,57.3333333333333,9.33333333333333,40,"15:21:20",2013,"Cherokee"
"1426",2013-12-11,516.9,35.195,-83.86528,49,29.3333333333333,3,233.333333333333,"15:21:20",2013,"Cherokee"
"1427",2013-12-12,516.9,35.195,-83.86528,43,12,6,70,"15:21:20",2013,"Cherokee"
"1428",2013-12-13,516.9,35.195,-83.86528,48.6666666666667,29.6666666666667,1,83.3333333333333,"15:21:20",2013,"Cherokee"
"1429",2013-12-14,516.9,35.195,-83.86528,48,98.3333333333333,0,0,"15:21:20",2013,"Cherokee"
"1430",2013-12-15,516.9,35.195,-83.86528,35,76.6666666666667,9.33333333333333,63.3333333333333,"15:21:20",2013,"Cherokee"
"1431",2013-12-16,516.9,35.195,-83.86528,49,45.6666666666667,6.66666666666667,236.666666666667,"15:21:20",2013,"Cherokee"
"1432",2013-12-17,516.9,35.195,-83.86528,56,43.3333333333333,19.6666666666667,263.333333333333,"15:21:20",2013,"Cherokee"
"1433",2013-12-18,516.9,35.195,-83.86528,49.3333333333333,27,8,263.333333333333,"15:21:20",2013,"Cherokee"
"1434",2013-12-19,516.9,35.195,-83.86528,60.3333333333333,29.6666666666667,8.33333333333333,263.333333333333,"15:21:20",2013,"Cherokee"
"1435",2013-12-20,516.9,35.195,-83.86528,61.3333333333333,44,3.66666666666667,166.666666666667,"15:21:20",2013,"Cherokee"
"1436",2013-12-21,516.9,35.195,-83.86528,67.6666666666667,74.6666666666667,9.33333333333333,215,"15:21:20",2013,"Cherokee"
"1437",2013-12-22,516.9,35.195,-83.86528,55,98,1,43.3333333333333,"15:21:20",2013,"Cherokee"
"1438",2013-12-23,516.9,35.195,-83.86528,45.6666666666667,74,10.6666666666667,343.333333333333,"15:21:20",2013,"Cherokee"
"1439",2013-12-24,516.9,35.195,-83.86528,32.3333333333333,58.3333333333333,12.3333333333333,40,"15:21:20",2013,"Cherokee"
"1440",2013-12-25,516.9,35.195,-83.86528,45,39.6666666666667,5.33333333333333,273.333333333333,"15:21:20",2013,"Cherokee"
"1441",2013-12-26,516.9,35.195,-83.86528,49.3333333333333,41.6666666666667,6,243.333333333333,"15:21:20",2013,"Cherokee"
"1442",2013-12-27,516.9,35.195,-83.86528,53,38,5,256.666666666667,"15:21:20",2013,"Cherokee"
"1443",2013-12-28,516.9,35.195,-83.86528,39,97.3333333333333,2,26.6666666666667,"15:21:20",2013,"Cherokee"
"1444",2013-12-29,516.9,35.195,-83.86528,47.3333333333333,80.6666666666667,8,226.666666666667,"15:21:20",2013,"Cherokee"
"1445",2013-12-30,516.9,35.195,-83.86528,41.5,77.5,7.5,265,"15:21:20",2013,"Cherokee"
"1446",2013-12-31,516.9,35.195,-83.86528,42.6666666666667,34.3333333333333,6.66666666666667,30,"15:21:20",2013,"Cherokee"
"1447",2014-01-01,516.9,35.195,-83.86528,48.3333333333333,39.6666666666667,6,266.666666666667,"15:21:20",2014,"Cherokee"
"1448",2014-01-02,516.9,35.195,-83.86528,44.5,79,12,270,"15:21:20",2014,"Cherokee"
"1449",2014-01-03,516.9,35.195,-83.86528,33.3333333333333,36.3333333333333,2,163.333333333333,"15:21:20",2014,"Cherokee"
"1450",2014-01-04,516.9,35.195,-83.86528,40.6666666666667,62.6666666666667,3,313.333333333333,"15:21:20",2014,"Cherokee"
"1451",2014-01-05,516.9,35.195,-83.86528,52.6666666666667,69.6666666666667,0,0,"15:21:20",2014,"Cherokee"
"1452",2014-01-06,516.9,35.195,-83.86528,13.6666666666667,54,17.6666666666667,250,"15:21:20",2014,"Cherokee"
"1453",2014-01-07,516.9,35.195,-83.86528,23.6666666666667,43.6666666666667,6.33333333333333,260,"15:21:20",2014,"Cherokee"
"1454",2014-01-08,516.9,35.195,-83.86528,46,30.3333333333333,4.66666666666667,263.333333333333,"15:21:20",2014,"Cherokee"
"1455",2014-01-09,516.9,35.195,-83.86528,51.3333333333333,51.6666666666667,5.66666666666667,186.666666666667,"15:21:20",2014,"Cherokee"
"1456",2014-01-10,516.9,35.195,-83.86528,54,91.6666666666667,0,0,"15:21:20",2014,"Cherokee"
"1457",2014-01-11,516.9,35.195,-83.86528,58.6666666666667,49.6666666666667,14.6666666666667,256.666666666667,"15:21:20",2014,"Cherokee"
"1458",2014-01-12,516.9,35.195,-83.86528,54,41,5,253.333333333333,"15:21:20",2014,"Cherokee"
"1459",2014-01-13,516.9,35.195,-83.86528,52,50.6666666666667,1,80,"15:21:20",2014,"Cherokee"
"1460",2014-01-14,516.9,35.195,-83.86528,54,40.6666666666667,8.33333333333333,230,"15:21:20",2014,"Cherokee"
"1461",2014-01-15,516.9,35.195,-83.86528,42,36,9.33333333333333,266.666666666667,"15:21:20",2014,"Cherokee"
"1462",2014-01-16,516.9,35.195,-83.86528,39,32.5,6,260,"15:21:20",2014,"Cherokee"
"1463",2014-01-17,516.9,35.195,-83.86528,41.3333333333333,43.6666666666667,17.3333333333333,263.333333333333,"15:21:20",2014,"Cherokee"
"1464",2014-01-18,516.9,35.195,-83.86528,36.6666666666667,29.6666666666667,5.33333333333333,226.666666666667,"15:21:20",2014,"Cherokee"
"1465",2014-01-19,516.9,35.195,-83.86528,46,45.6666666666667,9.33333333333333,230,"15:21:20",2014,"Cherokee"
"1466",2014-01-20,516.9,35.195,-83.86528,59,28.3333333333333,5.66666666666667,216.666666666667,"15:21:20",2014,"Cherokee"
"1467",2014-01-21,516.9,35.195,-83.86528,34,77,11.6666666666667,266.666666666667,"15:21:20",2014,"Cherokee"
"1468",2014-01-22,516.9,35.195,-83.86528,30.3333333333333,29.3333333333333,10.3333333333333,223.333333333333,"15:21:20",2014,"Cherokee"
"1469",2014-01-23,516.9,35.195,-83.86528,27,45,12,26.6666666666667,"15:21:20",2014,"Cherokee"
"1470",2014-01-24,516.9,35.195,-83.86528,28,28,5.33333333333333,190,"15:21:20",2014,"Cherokee"
"1471",2014-01-25,516.9,35.195,-83.86528,29,56.6666666666667,1,13.3333333333333,"15:21:20",2014,"Cherokee"
"1472",2014-01-26,516.9,35.195,-83.86528,51.6666666666667,39,8.66666666666667,226.666666666667,"15:21:20",2014,"Cherokee"
"1473",2014-01-27,516.9,35.195,-83.86528,49,48.6666666666667,10.3333333333333,296.666666666667,"15:21:20",2014,"Cherokee"
"1474",2014-01-28,516.9,35.195,-83.86528,22.3333333333333,86.3333333333333,5,260,"15:21:20",2014,"Cherokee"
"1475",2014-01-29,516.9,35.195,-83.86528,31,26,6.33333333333333,276.666666666667,"15:21:20",2014,"Cherokee"
"1476",2014-01-30,516.9,35.195,-83.86528,40.6666666666667,23.6666666666667,5.66666666666667,270,"15:21:20",2014,"Cherokee"
"1477",2014-01-31,516.9,35.195,-83.86528,51.3333333333333,21.6666666666667,7.66666666666667,256.666666666667,"15:21:20",2014,"Cherokee"
"1478",2014-02-01,516.9,35.195,-83.86528,63,41,9.66666666666667,256.666666666667,"15:21:20",2014,"Cherokee"
"1479",2014-02-02,516.9,35.195,-83.86528,50.6666666666667,99.3333333333333,0,0,"15:21:20",2014,"Cherokee"
"1480",2014-02-03,516.9,35.195,-83.86528,48.3333333333333,78.3333333333333,9.66666666666667,263.333333333333,"15:21:20",2014,"Cherokee"
"1481",2014-02-04,516.9,35.195,-83.86528,56,75.3333333333333,5.66666666666667,246.666666666667,"15:21:20",2014,"Cherokee"
"1482",2014-02-05,516.9,35.195,-83.86528,42,69,14.3333333333333,256.666666666667,"15:21:20",2014,"Cherokee"
"1483",2014-02-06,516.9,35.195,-83.86528,36.6666666666667,62.6666666666667,6,253.333333333333,"15:21:20",2014,"Cherokee"
"1484",2014-02-07,516.9,35.195,-83.86528,45,44.3333333333333,9.33333333333333,236.666666666667,"15:21:20",2014,"Cherokee"
"1485",2014-02-08,516.9,35.195,-83.86528,44,59.6666666666667,0,0,"15:21:20",2014,"Cherokee"
"1486",2014-02-09,516.9,35.195,-83.86528,44,75.6666666666667,0,0,"15:21:20",2014,"Cherokee"
"1487",2014-02-10,516.9,35.195,-83.86528,37,93,2,183.333333333333,"15:21:20",2014,"Cherokee"
"1488",2014-02-11,516.9,35.195,-83.86528,37,88.3333333333333,0,0,"15:21:20",2014,"Cherokee"
"1489",2014-02-12,516.9,35.195,-83.86528,33,97.6666666666667,2,40,"15:21:20",2014,"Cherokee"
"1490",2014-02-13,516.9,35.195,-83.86528,37.6666666666667,74.3333333333333,8.33333333333333,110,"15:21:20",2014,"Cherokee"
"1491",2014-02-14,516.9,35.195,-83.86528,50.3333333333333,49,8.66666666666667,233.333333333333,"15:21:20",2014,"Cherokee"
"1492",2014-02-15,516.9,35.195,-83.86528,39,51.6666666666667,4.66666666666667,100,"15:21:20",2014,"Cherokee"
"1493",2014-02-16,516.9,35.195,-83.86528,55,35,8,300,"15:21:20",2014,"Cherokee"
"1494",2014-02-17,516.9,35.195,-83.86528,57.3333333333333,38.6666666666667,9.33333333333333,185,"15:21:20",2014,"Cherokee"
"1495",2014-02-18,516.9,35.195,-83.86528,62,27.6666666666667,7.33333333333333,280,"15:21:20",2014,"Cherokee"
"1496",2014-02-19,516.9,35.195,-83.86528,66.3333333333333,54.6666666666667,10,246.666666666667,"15:21:20",2014,"Cherokee"
"1497",2014-02-20,516.9,35.195,-83.86528,66.3333333333333,64.6666666666667,4.33333333333333,133.333333333333,"15:21:20",2014,"Cherokee"
"1498",2014-02-21,516.9,35.195,-83.86528,54.3333333333333,28,9.66666666666667,283.333333333333,"15:21:20",2014,"Cherokee"
"1499",2014-02-22,516.9,35.195,-83.86528,64,16,7.33333333333333,260,"15:21:20",2014,"Cherokee"
"1500",2014-02-23,516.9,35.195,-83.86528,68,25.6666666666667,14.6666666666667,260,"15:21:20",2014,"Cherokee"
"1501",2014-02-24,516.9,35.195,-83.86528,56,27.6666666666667,8.66666666666667,346.666666666667,"15:21:20",2014,"Cherokee"
"1502",2014-02-25,516.9,35.195,-83.86528,56,35.6666666666667,9.66666666666667,230,"15:21:20",2014,"Cherokee"
"1503",2014-02-26,516.9,35.195,-83.86528,41.3333333333333,44.3333333333333,13,20,"15:21:20",2014,"Cherokee"
"1504",2014-02-27,516.9,35.195,-83.86528,46.6666666666667,21.3333333333333,11.6666666666667,40,"15:21:20",2014,"Cherokee"
"1505",2014-02-28,516.9,35.195,-83.86528,52.3333333333333,20.3333333333333,6.66666666666667,233.333333333333,"15:21:20",2014,"Cherokee"
"1506",2014-03-01,516.9,35.195,-83.86528,54,47,8.66666666666667,273.333333333333,"15:21:20",2014,"Cherokee"
"1507",2014-03-02,516.9,35.195,-83.86528,66,53.3333333333333,6,220,"15:21:20",2014,"Cherokee"
"1508",2014-03-03,516.9,35.195,-83.86528,39.3333333333333,92,6,173.333333333333,"15:21:20",2014,"Cherokee"
"1509",2014-03-04,516.9,35.195,-83.86528,44.6666666666667,70.3333333333333,0,0,"15:21:20",2014,"Cherokee"
"1510",2014-03-05,516.9,35.195,-83.86528,60.3333333333333,42.3333333333333,6.66666666666667,263.333333333333,"15:21:20",2014,"Cherokee"
"1511",2014-03-06,516.9,35.195,-83.86528,53.3333333333333,23.3333333333333,9.33333333333333,80,"15:21:20",2014,"Cherokee"
"1512",2014-03-07,516.9,35.195,-83.86528,59,46.6666666666667,1,63.3333333333333,"15:21:20",2014,"Cherokee"
"1513",2014-03-08,516.9,35.195,-83.86528,65,28,12,230,"15:21:20",2014,"Cherokee"
"1514",2014-03-09,516.9,35.195,-83.86528,65,29.3333333333333,8.33333333333333,335,"15:21:20",2014,"Cherokee"
"1515",2014-03-10,516.9,35.195,-83.86528,66.6666666666667,39.6666666666667,12,236.666666666667,"15:21:20",2014,"Cherokee"
"1516",2014-03-11,516.9,35.195,-83.86528,74.3333333333333,32,7,246.666666666667,"15:21:20",2014,"Cherokee"
"1517",2014-03-12,516.9,35.195,-83.86528,46,69,10.6666666666667,283.333333333333,"15:21:20",2014,"Cherokee"
"1518",2014-03-13,516.9,35.195,-83.86528,44.3333333333333,30.6666666666667,5.66666666666667,46.6666666666667,"15:21:20",2014,"Cherokee"
"1519",2014-03-14,516.9,35.195,-83.86528,61,23,9.66666666666667,216.666666666667,"15:21:20",2014,"Cherokee"
"1520",2014-03-15,516.9,35.195,-83.86528,65.6666666666667,31.6666666666667,5.33333333333333,250,"15:21:20",2014,"Cherokee"
"1521",2014-03-16,516.9,35.195,-83.86528,53.6666666666667,86.3333333333333,7,253.333333333333,"15:21:20",2014,"Cherokee"
"1522",2014-03-17,516.9,35.195,-83.86528,51,83,9.33333333333333,283.333333333333,"15:21:20",2014,"Cherokee"
"1523",2014-03-18,516.9,35.195,-83.86528,59.6666666666667,59,9,266.666666666667,"15:21:20",2014,"Cherokee"
"1524",2014-03-19,516.9,35.195,-83.86528,54.3333333333333,69.6666666666667,12.6666666666667,270,"15:21:20",2014,"Cherokee"
"1525",2014-03-20,516.9,35.195,-83.86528,58.6666666666667,23.6666666666667,11,25,"15:21:20",2014,"Cherokee"
"1526",2014-03-21,516.9,35.195,-83.86528,65.3333333333333,22,11.6666666666667,253.333333333333,"15:21:20",2014,"Cherokee"
"1527",2014-03-22,516.9,35.195,-83.86528,67,39.3333333333333,8,233.333333333333,"15:21:20",2014,"Cherokee"
"1528",2014-03-23,516.9,35.195,-83.86528,51.3333333333333,56,7.66666666666667,75,"15:21:20",2014,"Cherokee"
"1529",2014-03-24,516.9,35.195,-83.86528,55.6666666666667,29,7.66666666666667,276.666666666667,"15:21:20",2014,"Cherokee"
"1530",2014-03-25,516.9,35.195,-83.86528,34.3333333333333,68,9.66666666666667,290,"15:21:20",2014,"Cherokee"
"1531",2014-03-26,516.9,35.195,-83.86528,48.3333333333333,21.3333333333333,5.66666666666667,240,"15:21:20",2014,"Cherokee"
"1532",2014-03-27,516.9,35.195,-83.86528,61.3333333333333,22,9,163.333333333333,"15:21:20",2014,"Cherokee"
"1533",2014-03-28,516.9,35.195,-83.86528,54.6666666666667,95,0,0,"15:21:20",2014,"Cherokee"
"1534",2014-03-29,516.9,35.195,-83.86528,56,83.3333333333333,11.6666666666667,246.666666666667,"15:21:20",2014,"Cherokee"
"1535",2014-03-30,516.9,35.195,-83.86528,54,37.3333333333333,9.33333333333333,360,"15:21:20",2014,"Cherokee"
"1536",2014-03-31,516.9,35.195,-83.86528,74,17.6666666666667,8.66666666666667,253.333333333333,"15:21:20",2014,"Cherokee"
"1537",2014-04-01,516.9,35.195,-83.86528,77,27.6666666666667,9,236.666666666667,"15:21:20",2014,"Cherokee"
"1538",2014-04-02,516.9,35.195,-83.86528,79.6666666666667,23.3333333333333,12.3333333333333,253.333333333333,"15:21:20",2014,"Cherokee"
"1539",2014-04-03,516.9,35.195,-83.86528,75.6666666666667,49.6666666666667,13.6666666666667,253.333333333333,"15:21:20",2014,"Cherokee"
"1540",2014-04-04,516.9,35.195,-83.86528,65.3333333333333,65,17,246.666666666667,"15:21:20",2014,"Cherokee"
"1541",2014-04-05,516.9,35.195,-83.86528,64.3333333333333,38.3333333333333,7,233.333333333333,"15:21:20",2014,"Cherokee"
"1542",2014-04-06,516.9,35.195,-83.86528,62.3333333333333,43.3333333333333,6.66666666666667,196.666666666667,"15:21:20",2014,"Cherokee"
"1543",2014-04-07,516.9,35.195,-83.86528,59.3333333333333,79.6666666666667,7.66666666666667,225,"15:21:20",2014,"Cherokee"
"1544",2014-04-08,516.9,35.195,-83.86528,54,48.3333333333333,6.66666666666667,173.333333333333,"15:21:20",2014,"Cherokee"
"1545",2014-04-09,516.9,35.195,-83.86528,60.6666666666667,33.3333333333333,5.33333333333333,123.333333333333,"15:21:20",2014,"Cherokee"
"1546",2014-04-10,516.9,35.195,-83.86528,72,28,8.66666666666667,236.666666666667,"15:21:20",2014,"Cherokee"
"1547",2014-04-11,516.9,35.195,-83.86528,72.6666666666667,25,7.66666666666667,243.333333333333,"15:21:20",2014,"Cherokee"
"1548",2014-04-12,516.9,35.195,-83.86528,78.6666666666667,37,8.66666666666667,210,"15:21:20",2014,"Cherokee"
