"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1164",2013-05-16,140.5,35.23722,-79.39111,81.3333333333333,41.3333333333333,3.66666666666667,150,"09:35:00",2013,"Moore"
"1165",2013-05-17,140.5,35.23722,-79.39111,79.6666666666667,53,1.66666666666667,80,"09:35:00",2013,"Moore"
"1166",2013-05-18,140.5,35.23722,-79.39111,79,50,5.66666666666667,250,"09:35:00",2013,"Moore"
"1167",2013-05-19,140.5,35.23722,-79.39111,70.6666666666667,81.3333333333333,8.66666666666667,226.666666666667,"09:35:00",2013,"Moore"
"1168",2013-05-20,140.5,35.23722,-79.39111,72.3333333333333,81.3333333333333,6.66666666666667,223.333333333333,"09:35:00",2013,"Moore"
"1169",2013-05-21,140.5,35.23722,-79.39111,73.3333333333333,78.3333333333333,0,0,"09:35:00",2013,"Moore"
"1170",2013-05-22,140.5,35.23722,-79.39111,77,63.6666666666667,4,143.333333333333,"09:35:00",2013,"Moore"
"1171",2013-05-23,140.5,35.23722,-79.39111,77,69.3333333333333,1,80,"09:35:00",2013,"Moore"
"1172",2013-05-24,140.5,35.23722,-79.39111,72,58.3333333333333,7.33333333333333,346.666666666667,"09:35:00",2013,"Moore"
"1173",2013-05-25,140.5,35.23722,-79.39111,61,37,3.33333333333333,213.333333333333,"09:35:00",2013,"Moore"
"1174",2013-05-26,140.5,35.23722,-79.39111,62.3333333333333,43,4.66666666666667,73.3333333333333,"09:35:00",2013,"Moore"
"1175",2013-05-27,140.5,35.23722,-79.39111,73.6666666666667,38.6666666666667,7,170,"09:35:00",2013,"Moore"
"1176",2013-05-28,140.5,35.23722,-79.39111,77.6666666666667,56,7.66666666666667,246.666666666667,"09:35:00",2013,"Moore"
"1177",2013-05-29,140.5,35.23722,-79.39111,79,54,7.66666666666667,230,"09:35:00",2013,"Moore"
"1178",2013-05-30,140.5,35.23722,-79.39111,79,51,7,250,"09:35:00",2013,"Moore"
"1179",2013-05-31,140.5,35.23722,-79.39111,77,65,4.66666666666667,253.333333333333,"09:35:00",2013,"Moore"
"1180",2013-06-01,140.5,35.23722,-79.39111,80.3333333333333,59,8,223.333333333333,"09:35:00",2013,"Moore"
"1181",2013-06-02,140.5,35.23722,-79.39111,78.3333333333333,61.3333333333333,11.6666666666667,226.666666666667,"09:35:00",2013,"Moore"
"1182",2013-06-03,140.5,35.23722,-79.39111,75.6666666666667,81.6666666666667,2.66666666666667,166.666666666667,"09:35:00",2013,"Moore"
"1183",2013-06-04,140.5,35.23722,-79.39111,73.6666666666667,72.3333333333333,10.3333333333333,105,"09:35:00",2013,"Moore"
"1184",2013-06-05,140.5,35.23722,-79.39111,72,66.3333333333333,7.33333333333333,90,"09:35:00",2013,"Moore"
"1185",2013-06-06,140.5,35.23722,-79.39111,72.6666666666667,86.6666666666667,6,143.333333333333,"09:35:00",2013,"Moore"
"1186",2013-06-07,140.5,35.23722,-79.39111,70,88,6.33333333333333,30,"09:35:00",2013,"Moore"
"1187",2013-06-08,140.5,35.23722,-79.39111,74.3333333333333,79.6666666666667,4.66666666666667,173.333333333333,"09:35:00",2013,"Moore"
"1188",2013-06-09,140.5,35.23722,-79.39111,81.6666666666667,66,0,0,"09:35:00",2013,"Moore"
"1189",2013-06-10,140.5,35.23722,-79.39111,77.6666666666667,77.3333333333333,9.66666666666667,220,"09:35:00",2013,"Moore"
"1190",2013-06-11,140.5,35.23722,-79.39111,78.3333333333333,69.6666666666667,5.33333333333333,273.333333333333,"09:35:00",2013,"Moore"
"1191",2013-06-12,140.5,35.23722,-79.39111,86.6666666666667,45,7.33333333333333,230,"09:35:00",2013,"Moore"
"1192",2013-06-13,140.5,35.23722,-79.39111,88.6666666666667,56.6666666666667,4.33333333333333,266.666666666667,"09:35:00",2013,"Moore"
"1193",2013-06-14,140.5,35.23722,-79.39111,73.6666666666667,52,7.66666666666667,190,"09:35:00",2013,"Moore"
"1194",2013-06-15,140.5,35.23722,-79.39111,78.3333333333333,47.6666666666667,3.33333333333333,176.666666666667,"09:35:00",2013,"Moore"
"1195",2013-06-16,140.5,35.23722,-79.39111,80.3333333333333,54,8.33333333333333,256.666666666667,"09:35:00",2013,"Moore"
"1196",2013-06-17,140.5,35.23722,-79.39111,79,64,7.66666666666667,243.333333333333,"09:35:00",2013,"Moore"
"1197",2013-06-18,140.5,35.23722,-79.39111,73,83,8.66666666666667,243.333333333333,"09:35:00",2013,"Moore"
"1198",2013-06-19,140.5,35.23722,-79.39111,75,63.6666666666667,8,56.6666666666667,"09:35:00",2013,"Moore"
"1199",2013-06-20,140.5,35.23722,-79.39111,74.3333333333333,59.6666666666667,9.33333333333333,45,"09:35:00",2013,"Moore"
"1200",2013-06-21,140.5,35.23722,-79.39111,74.3333333333333,36,8,46.6666666666667,"09:35:00",2013,"Moore"
"1201",2013-06-22,140.5,35.23722,-79.39111,73,80,8.33333333333333,46.6666666666667,"09:35:00",2013,"Moore"
"1202",2013-06-23,140.5,35.23722,-79.39111,75,83,0,0,"09:35:00",2013,"Moore"
"1203",2013-06-24,140.5,35.23722,-79.39111,81.6666666666667,68.6666666666667,2,73.3333333333333,"09:35:00",2013,"Moore"
"1204",2013-06-25,140.5,35.23722,-79.39111,82.3333333333333,68.6666666666667,7,243.333333333333,"09:35:00",2013,"Moore"
"1205",2013-06-26,140.5,35.23722,-79.39111,82.6666666666667,66,6,226.666666666667,"09:35:00",2013,"Moore"
"1206",2013-06-27,140.5,35.23722,-79.39111,81.6666666666667,71.3333333333333,6.66666666666667,266.666666666667,"09:35:00",2013,"Moore"
"1207",2013-06-28,140.5,35.23722,-79.39111,83.3333333333333,67.3333333333333,3,186.666666666667,"09:35:00",2013,"Moore"
"1208",2013-06-29,140.5,35.23722,-79.39111,77,78.6666666666667,6.66666666666667,246.666666666667,"09:35:00",2013,"Moore"
"1209",2013-06-30,140.5,35.23722,-79.39111,82,70,6.66666666666667,210,"09:35:00",2013,"Moore"
"1210",2013-07-01,140.5,35.23722,-79.39111,73,83,0,0,"09:35:00",2013,"Moore"
"1211",2013-07-02,140.5,35.23722,-79.39111,73.6666666666667,87,9.66666666666667,216.666666666667,"09:35:00",2013,"Moore"
"1212",2013-07-03,140.5,35.23722,-79.39111,80.3333333333333,80.6666666666667,4.66666666666667,153.333333333333,"09:35:00",2013,"Moore"
"1213",2013-07-04,140.5,35.23722,-79.39111,79,77,7,206.666666666667,"09:35:00",2013,"Moore"
"1214",2013-07-05,140.5,35.23722,-79.39111,83.3333333333333,66,7.66666666666667,183.333333333333,"09:35:00",2013,"Moore"
"1215",2013-07-06,140.5,35.23722,-79.39111,81.6666666666667,67.3333333333333,3.66666666666667,206.666666666667,"09:35:00",2013,"Moore"
"1216",2013-07-07,140.5,35.23722,-79.39111,81,72.6666666666667,8.33333333333333,206.666666666667,"09:35:00",2013,"Moore"
"1217",2013-07-08,140.5,35.23722,-79.39111,81.3333333333333,72.6666666666667,3,170,"09:35:00",2013,"Moore"
"1218",2013-07-09,140.5,35.23722,-79.39111,81.6666666666667,71.3333333333333,1.66666666666667,73.3333333333333,"09:35:00",2013,"Moore"
"1219",2013-07-10,140.5,35.23722,-79.39111,77,83,8,230,"09:35:00",2013,"Moore"
"1220",2013-07-11,140.5,35.23722,-79.39111,79,74.3333333333333,7.33333333333333,240,"09:35:00",2013,"Moore"
"1221",2013-07-12,140.5,35.23722,-79.39111,73,89,0,0,"09:35:00",2013,"Moore"
"1222",2013-07-13,140.5,35.23722,-79.39111,72.6666666666667,90.6666666666667,2.66666666666667,43.3333333333333,"09:35:00",2013,"Moore"
"1223",2013-07-14,140.5,35.23722,-79.39111,80.3333333333333,74.3333333333333,4.66666666666667,110,"09:35:00",2013,"Moore"
"1224",2013-07-15,140.5,35.23722,-79.39111,79.6666666666667,77.3333333333333,0,0,"09:35:00",2013,"Moore"
"1225",2013-07-16,140.5,35.23722,-79.39111,84.6666666666667,64.6666666666667,3,236.666666666667,"09:35:00",2013,"Moore"
"1226",2013-07-17,140.5,35.23722,-79.39111,85.3333333333333,70,3.33333333333333,13.3333333333333,"09:35:00",2013,"Moore"
"1227",2013-07-18,140.5,35.23722,-79.39111,85.3333333333333,67.3333333333333,0,0,"09:35:00",2013,"Moore"
"1228",2013-07-19,140.5,35.23722,-79.39111,83.3333333333333,68.6666666666667,9,226.666666666667,"09:35:00",2013,"Moore"
"1229",2013-07-20,140.5,35.23722,-79.39111,81.6666666666667,67.3333333333333,8.66666666666667,253.333333333333,"09:35:00",2013,"Moore"
"1230",2013-07-21,140.5,35.23722,-79.39111,79,74,6,250,"09:35:00",2013,"Moore"
"1231",2013-07-22,140.5,35.23722,-79.39111,79,75.6666666666667,2,163.333333333333,"09:35:00",2013,"Moore"
"1232",2013-07-23,140.5,35.23722,-79.39111,83.3333333333333,63.3333333333333,6.66666666666667,250,"09:35:00",2013,"Moore"
"1233",2013-07-24,140.5,35.23722,-79.39111,83.3333333333333,64.6666666666667,2.66666666666667,126.666666666667,"09:35:00",2013,"Moore"
"1234",2013-07-25,140.5,35.23722,-79.39111,72.6666666666667,79.6666666666667,5,26.6666666666667,"09:35:00",2013,"Moore"
"1235",2013-07-26,140.5,35.23722,-79.39111,78.3333333333333,57.6666666666667,3.33333333333333,66.6666666666667,"09:35:00",2013,"Moore"
"1236",2013-07-27,140.5,35.23722,-79.39111,79,65,2,53.3333333333333,"09:35:00",2013,"Moore"
"1237",2013-07-28,140.5,35.23722,-79.39111,78.3333333333333,75.6666666666667,6,260,"09:35:00",2013,"Moore"
"1238",2013-07-29,140.5,35.23722,-79.39111,80.3333333333333,63,6,30,"09:35:00",2013,"Moore"
"1239",2013-07-30,140.5,35.23722,-79.39111,79.6666666666667,53,8.33333333333333,76.6666666666667,"09:35:00",2013,"Moore"
"1240",2013-07-31,140.5,35.23722,-79.39111,79,74,0,0,"09:35:00",2013,"Moore"
"1241",2013-08-01,140.5,35.23722,-79.39111,75,78,6.66666666666667,246.666666666667,"09:35:00",2013,"Moore"
"1242",2013-08-02,140.5,35.23722,-79.39111,81.3333333333333,63.3333333333333,1,23.3333333333333,"09:35:00",2013,"Moore"
"1243",2013-08-03,140.5,35.23722,-79.39111,80.6666666666667,75.6666666666667,6.66666666666667,230,"09:35:00",2013,"Moore"
"1244",2013-08-04,140.5,35.23722,-79.39111,81.3333333333333,63.3333333333333,7,30,"09:35:00",2013,"Moore"
"1245",2013-08-05,140.5,35.23722,-79.39111,78.3333333333333,59,6,86.6666666666667,"09:35:00",2013,"Moore"
"1246",2013-08-06,140.5,35.23722,-79.39111,73,70.6666666666667,0,0,"09:35:00",2013,"Moore"
"1247",2013-08-07,140.5,35.23722,-79.39111,75.6666666666667,72.3333333333333,4.66666666666667,160,"09:35:00",2013,"Moore"
"1248",2013-08-08,140.5,35.23722,-79.39111,81.6666666666667,64.6666666666667,4.66666666666667,250,"09:35:00",2013,"Moore"
"1249",2013-08-09,140.5,35.23722,-79.39111,83.3333333333333,68.6666666666667,10.6666666666667,250,"09:35:00",2013,"Moore"
"1250",2013-08-10,140.5,35.23722,-79.39111,88,58.6666666666667,6,270,"09:35:00",2013,"Moore"
"1251",2013-08-11,140.5,35.23722,-79.39111,84.6666666666667,64.6666666666667,6,270,"09:35:00",2013,"Moore"
"1252",2013-08-12,140.5,35.23722,-79.39111,85.3333333333333,63.3333333333333,3.66666666666667,340,"09:35:00",2013,"Moore"
"1253",2013-08-13,140.5,35.23722,-79.39111,82.6666666666667,72.6666666666667,8.33333333333333,256.666666666667,"09:35:00",2013,"Moore"
"1254",2013-08-14,140.5,35.23722,-79.39111,73,69,7,36.6666666666667,"09:35:00",2013,"Moore"
"1255",2013-08-15,140.5,35.23722,-79.39111,67.3333333333333,61.6666666666667,6.33333333333333,60,"09:35:00",2013,"Moore"
"1256",2013-08-16,140.5,35.23722,-79.39111,68,67.3333333333333,1,20,"09:35:00",2013,"Moore"
"1257",2013-08-17,140.5,35.23722,-79.39111,64,92,1.66666666666667,10,"09:35:00",2013,"Moore"
"1258",2013-08-18,140.5,35.23722,-79.39111,72.6666666666667,79.6666666666667,1,103.333333333333,"09:35:00",2013,"Moore"
"1259",2013-08-19,140.5,35.23722,-79.39111,68.6666666666667,92,3.66666666666667,86.6666666666667,"09:35:00",2013,"Moore"
"1260",2013-08-20,140.5,35.23722,-79.39111,73,87,0,0,"09:35:00",2013,"Moore"
"1261",2013-08-21,140.5,35.23722,-79.39111,73,94,0,0,"09:35:00",2013,"Moore"
"1262",2013-08-22,140.5,35.23722,-79.39111,81.6666666666667,71.3333333333333,6.33333333333333,270,"09:35:00",2013,"Moore"
"1263",2013-08-23,140.5,35.23722,-79.39111,82.3333333333333,66,5,260,"09:35:00",2013,"Moore"
"1264",2013-08-24,140.5,35.23722,-79.39111,74.3333333333333,62.3333333333333,9,50,"09:35:00",2013,"Moore"
"1265",2013-08-25,140.5,35.23722,-79.39111,73.6666666666667,54.6666666666667,11,66.6666666666667,"09:35:00",2013,"Moore"
"1266",2013-08-26,140.5,35.23722,-79.39111,71.6666666666667,60.6666666666667,1.66666666666667,16.6666666666667,"09:35:00",2013,"Moore"
"1267",2013-08-27,140.5,35.23722,-79.39111,80.3333333333333,59,3.66666666666667,193.333333333333,"09:35:00",2013,"Moore"
"1268",2013-08-28,140.5,35.23722,-79.39111,81.6666666666667,67.3333333333333,2.66666666666667,220,"09:35:00",2013,"Moore"
"1269",2013-08-29,140.5,35.23722,-79.39111,84,63.3333333333333,3.66666666666667,120,"09:35:00",2013,"Moore"
"1270",2013-08-30,140.5,35.23722,-79.39111,74.3333333333333,70.6666666666667,4,23.3333333333333,"09:35:00",2013,"Moore"
"1271",2013-08-31,140.5,35.23722,-79.39111,79,74.3333333333333,7.66666666666667,226.666666666667,"09:35:00",2013,"Moore"
"1272",2013-09-01,140.5,35.23722,-79.39111,84.6666666666667,64.6666666666667,8,240,"09:35:00",2013,"Moore"
"1273",2013-09-02,140.5,35.23722,-79.39111,80.6666666666667,74.3333333333333,7.33333333333333,240,"09:35:00",2013,"Moore"
"1274",2013-09-03,140.5,35.23722,-79.39111,82.3333333333333,70,3.33333333333333,166.666666666667,"09:35:00",2013,"Moore"
"1275",2013-09-04,140.5,35.23722,-79.39111,75,72.3333333333333,2.66666666666667,26.6666666666667,"09:35:00",2013,"Moore"
"1276",2013-09-05,140.5,35.23722,-79.39111,81.6666666666667,59.3333333333333,3.33333333333333,36.6666666666667,"09:35:00",2013,"Moore"
"1277",2013-09-06,140.5,35.23722,-79.39111,74.3333333333333,55,8.33333333333333,40,"09:35:00",2013,"Moore"
"1278",2013-09-07,140.5,35.23722,-79.39111,73.6666666666667,56,2,60,"09:35:00",2013,"Moore"
"1279",2013-09-08,140.5,35.23722,-79.39111,79,55.3333333333333,5.33333333333333,346.666666666667,"09:35:00",2013,"Moore"
"1280",2013-09-09,140.5,35.23722,-79.39111,81.5,52.5,5.5,90,"09:35:00",2013,"Moore"
"1281",2013-09-10,140.5,35.23722,-79.39111,81.3333333333333,59.6666666666667,1.66666666666667,86.6666666666667,"09:35:00",2013,"Moore"
"1282",2013-09-11,140.5,35.23722,-79.39111,82.6666666666667,54.6666666666667,2,186.666666666667,"09:35:00",2013,"Moore"
"1283",2013-09-12,140.5,35.23722,-79.39111,82,52.3333333333333,9.33333333333333,260,"09:35:00",2013,"Moore"
"1284",2013-09-13,140.5,35.23722,-79.39111,79.6666666666667,52,6.66666666666667,120,"09:35:00",2013,"Moore"
"1285",2013-09-14,140.5,35.23722,-79.39111,69.3333333333333,45,12.3333333333333,50,"09:35:00",2013,"Moore"
"1286",2013-09-15,140.5,35.23722,-79.39111,71.6666666666667,56.6666666666667,7,90,"09:35:00",2013,"Moore"
"1287",2013-09-16,140.5,35.23722,-79.39111,79,68.3333333333333,3.66666666666667,320,"09:35:00",2013,"Moore"
"1288",2013-09-17,140.5,35.23722,-79.39111,72,50,14.3333333333333,70,"09:35:00",2013,"Moore"
"1289",2013-09-18,140.5,35.23722,-79.39111,64.6666666666667,53.6666666666667,5.66666666666667,60,"09:35:00",2013,"Moore"
"1290",2013-09-19,140.5,35.23722,-79.39111,65.3333333333333,65.3333333333333,0,0,"09:35:00",2013,"Moore"
"1291",2013-09-20,140.5,35.23722,-79.39111,71.6666666666667,69,3.66666666666667,163.333333333333,"09:35:00",2013,"Moore"
"1292",2013-09-21,140.5,35.23722,-79.39111,76.3333333333333,63.6666666666667,9,213.333333333333,"09:35:00",2013,"Moore"
"1293",2013-09-22,140.5,35.23722,-79.39111,70,71.6666666666667,10.6666666666667,35,"09:35:00",2013,"Moore"
"1294",2013-09-23,140.5,35.23722,-79.39111,66,56,6.5,80,"09:35:00",2013,"Moore"
"1295",2013-09-28,140.5,35.23722,-79.39111,65.3333333333333,57.3333333333333,12,53.3333333333333,"09:35:00",2013,"Moore"
"1296",2013-09-30,140.5,35.23722,-79.39111,62.3333333333333,77,0,0,"09:35:00",2013,"Moore"
"1297",2013-10-01,140.5,35.23722,-79.39111,71.6666666666667,55.6666666666667,4.66666666666667,330,"09:35:00",2013,"Moore"
"1298",2013-10-02,140.5,35.23722,-79.39111,73.6666666666667,58.3333333333333,1,6.66666666666667,"09:35:00",2013,"Moore"
"1299",2013-10-03,140.5,35.23722,-79.39111,72.3333333333333,65,0,0,"09:35:00",2013,"Moore"
"1300",2013-10-04,140.5,35.23722,-79.39111,77,65,2.66666666666667,196.666666666667,"09:35:00",2013,"Moore"
"1301",2013-10-05,140.5,35.23722,-79.39111,80.6666666666667,55.3333333333333,1.66666666666667,36.6666666666667,"09:35:00",2013,"Moore"
"1302",2013-10-06,140.5,35.23722,-79.39111,72.6666666666667,79.6666666666667,2.66666666666667,106.666666666667,"09:35:00",2013,"Moore"
"1303",2013-10-07,140.5,35.23722,-79.39111,72,83,11.6666666666667,213.333333333333,"09:35:00",2013,"Moore"
"1304",2013-10-08,140.5,35.23722,-79.39111,55.6666666666667,70.3333333333333,10.6666666666667,43.3333333333333,"09:35:00",2013,"Moore"
"1305",2013-10-09,140.5,35.23722,-79.39111,61.6666666666667,67.6666666666667,10,40,"09:35:00",2013,"Moore"
"1306",2013-10-10,140.5,35.23722,-79.39111,57,82,4,230,"09:35:00",2013,"Moore"
"1307",2013-10-11,140.5,35.23722,-79.39111,64.6666666666667,71.3333333333333,1,110,"09:35:00",2013,"Moore"
"1308",2013-10-12,140.5,35.23722,-79.39111,63,83,0,0,"09:35:00",2013,"Moore"
"1309",2013-10-13,140.5,35.23722,-79.39111,63.6666666666667,84.6666666666667,7,40,"09:35:00",2013,"Moore"
"1310",2013-10-14,140.5,35.23722,-79.39111,63,83,9,46.6666666666667,"09:35:00",2013,"Moore"
"1311",2013-10-15,140.5,35.23722,-79.39111,61,72.3333333333333,5,36.6666666666667,"09:35:00",2013,"Moore"
"1312",2013-10-16,140.5,35.23722,-79.39111,64,78,1,10,"09:35:00",2013,"Moore"
"1313",2013-10-17,140.5,35.23722,-79.39111,68.6666666666667,76.3333333333333,7.33333333333333,213.333333333333,"09:35:00",2013,"Moore"
"1314",2013-10-18,140.5,35.23722,-79.39111,61,59,7.33333333333333,43.3333333333333,"09:35:00",2013,"Moore"
"1315",2013-10-19,140.5,35.23722,-79.39111,63.3333333333333,86.3333333333333,0,0,"09:35:00",2013,"Moore"
"1316",2013-10-20,140.5,35.23722,-79.39111,54.6666666666667,52,9.66666666666667,33.3333333333333,"09:35:00",2013,"Moore"
"1317",2013-10-21,140.5,35.23722,-79.39111,55.6666666666667,70.3333333333333,2,73.3333333333333,"09:35:00",2013,"Moore"
"1318",2013-10-22,140.5,35.23722,-79.39111,61,72,4.33333333333333,250,"09:35:00",2013,"Moore"
"1319",2013-10-23,140.5,35.23722,-79.39111,63.6666666666667,62.6666666666667,8,305,"09:35:00",2013,"Moore"
"1320",2013-10-24,140.5,35.23722,-79.39111,50.6666666666667,44,6,310,"09:35:00",2013,"Moore"
"1321",2013-10-25,140.5,35.23722,-79.39111,48.6666666666667,45,9,40,"09:35:00",2013,"Moore"
"1322",2013-10-26,140.5,35.23722,-79.39111,47.6666666666667,47.3333333333333,2.66666666666667,90,"09:35:00",2013,"Moore"
"1323",2013-10-27,140.5,35.23722,-79.39111,58.3333333333333,46.3333333333333,4.33333333333333,30,"09:35:00",2013,"Moore"
"1324",2013-10-28,140.5,35.23722,-79.39111,54.3333333333333,77,0,0,"09:35:00",2013,"Moore"
"1325",2013-10-29,140.5,35.23722,-79.39111,61,77,1.66666666666667,10,"09:35:00",2013,"Moore"
"1326",2013-10-30,140.5,35.23722,-79.39111,66.6666666666667,61.6666666666667,8.33333333333333,206.666666666667,"09:35:00",2013,"Moore"
"1327",2013-10-31,140.5,35.23722,-79.39111,68,60.3333333333333,8.66666666666667,226.666666666667,"09:35:00",2013,"Moore"
"1328",2013-11-01,140.5,35.23722,-79.39111,72,69,16.3333333333333,226.666666666667,"09:35:00",2013,"Moore"
"1329",2013-11-02,140.5,35.23722,-79.39111,63,68.3333333333333,2,223.333333333333,"09:35:00",2013,"Moore"
"1330",2013-11-03,140.5,35.23722,-79.39111,54.3333333333333,49.6666666666667,7.33333333333333,345,"09:35:00",2013,"Moore"
"1331",2013-11-04,140.5,35.23722,-79.39111,47.3333333333333,58,6.33333333333333,33.3333333333333,"09:35:00",2013,"Moore"
"1332",2013-11-05,140.5,35.23722,-79.39111,45.6666666666667,67.6666666666667,6.33333333333333,33.3333333333333,"09:35:00",2013,"Moore"
"1333",2013-11-06,140.5,35.23722,-79.39111,55.3333333333333,70.3333333333333,5.66666666666667,50,"09:35:00",2013,"Moore"
"1334",2013-11-07,140.5,35.23722,-79.39111,63.3333333333333,86.3333333333333,6.33333333333333,253.333333333333,"09:35:00",2013,"Moore"
"1335",2013-11-08,140.5,35.23722,-79.39111,50,38.3333333333333,7,133.333333333333,"09:35:00",2013,"Moore"
"1336",2013-11-09,140.5,35.23722,-79.39111,46.3333333333333,51,1,53.3333333333333,"09:35:00",2013,"Moore"
"1337",2013-11-10,140.5,35.23722,-79.39111,56,45,2.66666666666667,190,"09:35:00",2013,"Moore"
"1338",2013-11-11,140.5,35.23722,-79.39111,50,40.3333333333333,8,90,"09:35:00",2013,"Moore"
"1339",2013-11-12,140.5,35.23722,-79.39111,53.3333333333333,50.6666666666667,5.66666666666667,273.333333333333,"09:35:00",2013,"Moore"
"1340",2013-11-13,140.5,35.23722,-79.39111,35.6666666666667,52,7.66666666666667,25,"09:35:00",2013,"Moore"
"1341",2013-11-14,140.5,35.23722,-79.39111,44.6666666666667,36,6.66666666666667,236.666666666667,"09:35:00",2013,"Moore"
"1342",2013-11-15,140.5,35.23722,-79.39111,48.6666666666667,58,0,0,"09:35:00",2013,"Moore"
"1343",2013-11-16,140.5,35.23722,-79.39111,53.3333333333333,88,0,0,"09:35:00",2013,"Moore"
"1344",2013-11-17,140.5,35.23722,-79.39111,57,90,0,0,"09:35:00",2013,"Moore"
"1345",2013-11-18,140.5,35.23722,-79.39111,70,64,1.66666666666667,110,"09:35:00",2013,"Moore"
"1346",2013-11-19,140.5,35.23722,-79.39111,50,37.3333333333333,8,20,"09:35:00",2013,"Moore"
"1347",2013-11-20,140.5,35.23722,-79.39111,44.3333333333333,50.3333333333333,11.3333333333333,50,"09:35:00",2013,"Moore"
"1348",2013-11-21,140.5,35.23722,-79.39111,46,66,5.33333333333333,30,"09:35:00",2013,"Moore"
"1349",2013-11-22,140.5,35.23722,-79.39111,61.6666666666667,69.3333333333333,3,246.666666666667,"09:35:00",2013,"Moore"
"1350",2013-11-23,140.5,35.23722,-79.39111,57,68.6666666666667,6,23.3333333333333,"09:35:00",2013,"Moore"
"1351",2013-11-24,140.5,35.23722,-79.39111,34.6666666666667,34,8.66666666666667,40,"09:35:00",2013,"Moore"
"1352",2013-11-25,140.5,35.23722,-79.39111,30,39.6666666666667,5,100,"09:35:00",2013,"Moore"
"1353",2013-11-26,140.5,35.23722,-79.39111,38.3333333333333,70,4.66666666666667,66.6666666666667,"09:35:00",2013,"Moore"
"1354",2013-11-27,140.5,35.23722,-79.39111,45,81,6.66666666666667,123.333333333333,"09:35:00",2013,"Moore"
"1355",2013-11-28,140.5,35.23722,-79.39111,32,50,5,356.666666666667,"09:35:00",2013,"Moore"
"1356",2013-11-29,140.5,35.23722,-79.39111,39.6666666666667,58,4,26.6666666666667,"09:35:00",2013,"Moore"
"1357",2013-11-30,140.5,35.23722,-79.39111,35.3333333333333,60,8,43.3333333333333,"09:35:00",2013,"Moore"
"1358",2013-12-01,140.5,35.23722,-79.39111,39.6666666666667,67,0,0,"09:35:00",2013,"Moore"
"1359",2013-12-02,140.5,35.23722,-79.39111,47.3333333333333,76,0,0,"09:35:00",2013,"Moore"
"1360",2013-12-03,140.5,35.23722,-79.39111,44.6666666666667,85.3333333333333,0,0,"09:35:00",2013,"Moore"
"1361",2013-12-04,140.5,35.23722,-79.39111,54.6666666666667,88,0,0,"09:35:00",2013,"Moore"
"1362",2013-12-05,140.5,35.23722,-79.39111,61,88,8.33333333333333,226.666666666667,"09:35:00",2013,"Moore"
"1363",2013-12-06,140.5,35.23722,-79.39111,71.3333333333333,69,15,220,"09:35:00",2013,"Moore"
"1364",2013-12-07,140.5,35.23722,-79.39111,45.3333333333333,83.3333333333333,10.6666666666667,40,"09:35:00",2013,"Moore"
"1365",2013-12-08,140.5,35.23722,-79.39111,36,85,8,56.6666666666667,"09:35:00",2013,"Moore"
"1366",2013-12-09,140.5,35.23722,-79.39111,37.6666666666667,91,0,0,"09:35:00",2013,"Moore"
"1367",2013-12-10,140.5,35.23722,-79.39111,49.3333333333333,90,4,170,"09:35:00",2013,"Moore"
"1368",2013-12-11,140.5,35.23722,-79.39111,35.6666666666667,70,1.66666666666667,16.6666666666667,"09:35:00",2013,"Moore"
"1369",2013-12-12,140.5,35.23722,-79.39111,37.3333333333333,52,7,20,"09:35:00",2013,"Moore"
"1370",2013-12-13,140.5,35.23722,-79.39111,38,52,2,70,"09:35:00",2013,"Moore"
"1371",2013-12-14,140.5,35.23722,-79.39111,43,58.3333333333333,7,110,"09:35:00",2013,"Moore"
"1372",2013-12-15,140.5,35.23722,-79.39111,45,83,2,86.6666666666667,"09:35:00",2013,"Moore"
"1373",2013-12-16,140.5,35.23722,-79.39111,40.3333333333333,61,3,166.666666666667,"09:35:00",2013,"Moore"
"1374",2013-12-17,140.5,35.23722,-79.39111,46.3333333333333,53.3333333333333,6.66666666666667,256.666666666667,"09:35:00",2013,"Moore"
"1375",2013-12-18,140.5,35.23722,-79.39111,41,39,6,130,"09:35:00",2013,"Moore"
"1376",2013-12-19,140.5,35.23722,-79.39111,46.3333333333333,36.6666666666667,10.6666666666667,246.666666666667,"09:35:00",2013,"Moore"
"1377",2013-12-20,140.5,35.23722,-79.39111,53,71.6666666666667,3.66666666666667,153.333333333333,"09:35:00",2013,"Moore"
"1378",2013-12-21,140.5,35.23722,-79.39111,58.3333333333333,78.6666666666667,10.3333333333333,213.333333333333,"09:35:00",2013,"Moore"
"1379",2013-12-22,140.5,35.23722,-79.39111,71.6666666666667,73.3333333333333,18,200,"09:35:00",2013,"Moore"
"1380",2013-12-23,140.5,35.23722,-79.39111,64,88,7,240,"09:35:00",2013,"Moore"
"1381",2013-12-24,140.5,35.23722,-79.39111,41,58.3333333333333,3.66666666666667,20,"09:35:00",2013,"Moore"
"1382",2013-12-25,140.5,35.23722,-79.39111,28.6666666666667,45.6666666666667,6.66666666666667,50,"09:35:00",2013,"Moore"
"1383",2013-12-26,140.5,35.23722,-79.39111,36,68.3333333333333,0,0,"09:35:00",2013,"Moore"
