"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1",2013-01-01,16.2,35.937,-77.547,47,73.5,8.25,215,"09:27:30",2013,"Edgecombe"
"2",2013-01-02,16.2,35.937,-77.547,45,87,6.75,42.5,"09:27:30",2013,"Edgecombe"
"3",2013-01-03,16.2,35.937,-77.547,38,78,5.5,60,"09:27:30",2013,"Edgecombe"
"4",2013-01-04,16.2,35.937,-77.547,36,79.5,6,297.5,"09:27:30",2013,"Edgecombe"
"5",2013-01-05,16.2,35.937,-77.547,36.5,64,0,0,"09:27:30",2013,"Edgecombe"
"6",2013-01-06,16.2,35.937,-77.547,44,73.5,4,212.5,"09:27:30",2013,"Edgecombe"
"7",2013-01-07,16.2,35.937,-77.547,40,78.75,4.5,95,"09:27:30",2013,"Edgecombe"
"8",2013-01-08,16.2,35.937,-77.547,37.25,87,0,0,"09:27:30",2013,"Edgecombe"
"9",2013-01-09,16.2,35.937,-77.547,44.5,83,0,0,"09:27:30",2013,"Edgecombe"
"10",2013-01-10,16.2,35.937,-77.547,54.5,77.5,5.75,70,"09:27:30",2013,"Edgecombe"
"11",2013-01-11,16.2,35.937,-77.547,51,78,3.25,52.5,"09:27:30",2013,"Edgecombe"
"12",2013-01-12,16.2,35.937,-77.547,55,95.5,0.75,45,"09:27:30",2013,"Edgecombe"
"13",2013-01-13,16.2,35.937,-77.547,58,95.5,3.5,160,"09:27:30",2013,"Edgecombe"
"14",2013-01-14,16.2,35.937,-77.547,64,80.5,5.75,207.5,"09:27:30",2013,"Edgecombe"
"15",2013-01-15,16.2,35.937,-77.547,46,88.5,4.25,57.5,"09:27:30",2013,"Edgecombe"
"16",2013-01-16,16.2,35.937,-77.547,47,97,5,350,"09:27:30",2013,"Edgecombe"
"17",2013-01-17,16.2,35.937,-77.547,51,94,6.25,37.5,"09:27:30",2013,"Edgecombe"
"18",2013-01-18,16.2,35.937,-77.547,37.3333333333333,87,5.33333333333333,216.666666666667,"09:27:30",2013,"Edgecombe"
"19",2013-01-19,16.2,35.937,-77.547,33.3333333333333,89,0,0,"09:27:30",2013,"Edgecombe"
"20",2013-01-20,16.2,35.937,-77.547,49.5,57,8.25,242.5,"09:27:30",2013,"Edgecombe"
"21",2013-01-21,16.2,35.937,-77.547,41.75,72.5,2.75,57.5,"09:27:30",2013,"Edgecombe"
"22",2013-01-22,16.2,35.937,-77.547,35,31,12.5,327.5,"09:27:30",2013,"Edgecombe"
"23",2013-01-23,16.2,35.937,-77.547,27,47.75,0.75,22.5,"09:27:30",2013,"Edgecombe"
"24",2013-01-24,16.2,35.937,-77.547,34.5,55,13,355,"09:27:30",2013,"Edgecombe"
"25",2013-01-25,16.2,35.937,-77.547,24.5,62.25,0.75,20,"09:27:30",2013,"Edgecombe"
"26",2013-01-26,16.2,35.937,-77.547,30.5,96.5,4,207.5,"09:27:30",2013,"Edgecombe"
"27",2013-01-27,16.2,35.937,-77.547,28.75,96.5,1.25,12.5,"09:27:30",2013,"Edgecombe"
"28",2013-01-28,16.2,35.937,-77.547,35,84,0,0,"09:27:30",2013,"Edgecombe"
"29",2013-01-29,16.2,35.937,-77.547,56.25,75.75,8.75,245,"09:27:30",2013,"Edgecombe"
"30",2013-01-30,16.2,35.937,-77.547,65.5,84.25,11.5,187.5,"09:27:30",2013,"Edgecombe"
"31",2013-01-31,16.2,35.937,-77.547,52,51,19.25,267.5,"09:27:30",2013,"Edgecombe"
"32",2013-02-01,16.2,35.937,-77.547,39.5,60.75,17,302.5,"09:27:30",2013,"Edgecombe"
"33",2013-02-02,16.2,35.937,-77.547,28.75,50,2.5,67.5,"09:27:30",2013,"Edgecombe"
"34",2013-02-03,16.2,35.937,-77.547,40,81.5,6.75,280,"09:27:30",2013,"Edgecombe"
"35",2013-02-04,16.2,35.937,-77.547,36.5,56.75,4.75,257.5,"09:27:30",2013,"Edgecombe"
"36",2013-02-05,16.2,35.937,-77.547,48.5,52.75,8.25,220,"09:27:30",2013,"Edgecombe"
"37",2013-02-06,16.2,35.937,-77.547,48.25,62.75,3.75,232.5,"09:27:30",2013,"Edgecombe"
"38",2013-02-07,16.2,35.937,-77.547,42.5,74.75,7.5,47.5,"09:27:30",2013,"Edgecombe"
"39",2013-02-08,16.2,35.937,-77.547,45,93,12.25,327.5,"09:27:30",2013,"Edgecombe"
"40",2013-02-09,16.2,35.937,-77.547,42,45.5,11,305,"09:27:30",2013,"Edgecombe"
"41",2013-02-10,16.2,35.937,-77.547,36,67.75,1.5,40,"09:27:30",2013,"Edgecombe"
"42",2013-02-11,16.2,35.937,-77.547,55,94,6,172.5,"09:27:30",2013,"Edgecombe"
"43",2013-02-12,16.2,35.937,-77.547,53.25,41.75,9.5,297.5,"09:27:30",2013,"Edgecombe"
"44",2013-02-13,16.2,35.937,-77.547,46,93,1.5,30,"09:27:30",2013,"Edgecombe"
"45",2013-02-14,16.2,35.937,-77.547,43.5,79,4,180,"09:27:30",2013,"Edgecombe"
"46",2013-02-15,16.2,35.937,-77.547,44,79,0.75,67.5,"09:27:30",2013,"Edgecombe"
"47",2013-02-16,16.2,35.937,-77.547,44.5,64.75,10.75,22.5,"09:27:30",2013,"Edgecombe"
"48",2013-02-17,16.2,35.937,-77.547,30,60.25,16,297.5,"09:27:30",2013,"Edgecombe"
"49",2013-02-18,16.2,35.937,-77.547,33,52,0,0,"09:27:30",2013,"Edgecombe"
"50",2013-02-19,16.2,35.937,-77.547,45.5,74.75,6.5,170,"09:27:30",2013,"Edgecombe"
"51",2013-02-20,16.2,35.937,-77.547,44,33,13.25,275,"09:27:30",2013,"Edgecombe"
"52",2013-02-21,16.2,35.937,-77.547,37,51.25,1.25,60,"09:27:30",2013,"Edgecombe"
"53",2013-02-22,16.2,35.937,-77.547,36,75,0,0,"09:27:30",2013,"Edgecombe"
"54",2013-02-23,16.2,35.937,-77.547,41,93,0,0,"09:27:30",2013,"Edgecombe"
"55",2013-02-24,16.2,35.937,-77.547,49,87.5,6.75,292.5,"09:27:30",2013,"Edgecombe"
"56",2013-02-25,16.2,35.937,-77.547,37.25,53,8.25,37.5,"09:27:30",2013,"Edgecombe"
"57",2013-02-26,16.2,35.937,-77.547,42,88.5,7.25,65,"09:27:30",2013,"Edgecombe"
"58",2013-02-27,16.2,35.937,-77.547,50,73.75,10.5,255,"09:27:30",2013,"Edgecombe"
"59",2013-02-28,16.2,35.937,-77.547,45.5,70,6,292.5,"09:27:30",2013,"Edgecombe"
"60",2013-03-01,16.2,35.937,-77.547,45.5,55.25,9,315,"09:27:30",2013,"Edgecombe"
"61",2013-03-02,16.2,35.937,-77.547,44,49.5,2,105,"09:27:30",2013,"Edgecombe"
"62",2013-03-03,16.2,35.937,-77.547,39,49.25,7.75,337.5,"09:27:30",2013,"Edgecombe"
"63",2013-03-04,16.2,35.937,-77.547,36.5,40.25,9.25,315,"09:27:30",2013,"Edgecombe"
"64",2013-03-05,16.2,35.937,-77.547,45,44.25,6,130,"09:27:30",2013,"Edgecombe"
"65",2013-03-06,16.2,35.937,-77.547,39,75,20.75,270,"09:27:30",2013,"Edgecombe"
"66",2013-03-07,16.2,35.937,-77.547,46.25,50.75,11.25,340,"09:27:30",2013,"Edgecombe"
"67",2013-03-08,16.2,35.937,-77.547,44.75,49.5,13.75,335,"09:27:30",2013,"Edgecombe"
"68",2013-03-09,16.2,35.937,-77.547,48,43,10.25,260,"09:27:30",2013,"Edgecombe"
"69",2013-03-10,16.2,35.937,-77.547,50.5,46.25,1.5,50,"09:27:30",2013,"Edgecombe"
"70",2013-03-11,16.2,35.937,-77.547,56.25,74.75,7.75,135,"09:27:30",2013,"Edgecombe"
"71",2013-03-12,16.2,35.937,-77.547,63,89.5,11,182.5,"09:27:30",2013,"Edgecombe"
"72",2013-03-13,16.2,35.937,-77.547,49.5,51.25,0.75,10,"09:27:30",2013,"Edgecombe"
"73",2013-03-14,16.2,35.937,-77.547,40.5,39.75,9.75,320,"09:27:30",2013,"Edgecombe"
"74",2013-03-15,16.2,35.937,-77.547,46.3333333333333,37.6666666666667,6.33333333333333,263.333333333333,"09:27:30",2013,"Edgecombe"
"75",2013-03-16,16.2,35.937,-77.547,56,65.25,4.25,217.5,"09:27:30",2013,"Edgecombe"
"76",2013-03-17,16.2,35.937,-77.547,52,72,8.25,45,"09:27:30",2013,"Edgecombe"
"77",2013-03-18,16.2,35.937,-77.547,41,91.5,7.75,42.5,"09:27:30",2013,"Edgecombe"
"78",2013-03-19,16.2,35.937,-77.547,48,87.25,8.75,265,"09:27:30",2013,"Edgecombe"
"79",2013-03-20,16.2,35.937,-77.547,48.5,22.25,6.5,320,"09:27:30",2013,"Edgecombe"
"80",2013-03-21,16.2,35.937,-77.547,42,55,11.25,342.5,"09:27:30",2013,"Edgecombe"
"81",2013-03-22,16.2,35.937,-77.547,37.25,36,5.25,285,"09:27:30",2013,"Edgecombe"
"82",2013-03-23,16.2,35.937,-77.547,43.75,48.5,2,170,"09:27:30",2013,"Edgecombe"
"83",2013-03-24,16.2,35.937,-77.547,42,87,9.5,67.5,"09:27:30",2013,"Edgecombe"
"84",2013-03-25,16.2,35.937,-77.547,39,87,9.5,260,"09:27:30",2013,"Edgecombe"
"85",2013-03-26,16.2,35.937,-77.547,45.75,49.75,11.5,300,"09:27:30",2013,"Edgecombe"
"86",2013-03-27,16.2,35.937,-77.547,46.5,43,12.25,300,"09:27:30",2013,"Edgecombe"
"87",2013-03-28,16.2,35.937,-77.547,48,40.75,11.5,300,"09:27:30",2013,"Edgecombe"
"88",2013-03-29,16.2,35.937,-77.547,51.5,40,6,305,"09:27:30",2013,"Edgecombe"
"89",2013-03-30,16.2,35.937,-77.547,55.75,40.5,4.5,227.5,"09:27:30",2013,"Edgecombe"
"90",2013-03-31,16.2,35.937,-77.547,52,91,5.5,150,"09:27:30",2013,"Edgecombe"
"91",2013-04-01,16.2,35.937,-77.547,59.5,66.75,5.75,282.5,"09:27:30",2013,"Edgecombe"
"92",2013-04-02,16.2,35.937,-77.547,52,30.5,9.5,350,"09:27:30",2013,"Edgecombe"
"93",2013-04-03,16.2,35.937,-77.547,52,29.75,7.25,192.5,"09:27:30",2013,"Edgecombe"
"94",2013-04-04,16.2,35.937,-77.547,49.5,41.5,10.25,65,"09:27:30",2013,"Edgecombe"
"95",2013-04-05,16.2,35.937,-77.547,46,87,7.5,337.5,"09:27:30",2013,"Edgecombe"
"96",2013-04-06,16.2,35.937,-77.547,54.5,37,12,25,"09:27:30",2013,"Edgecombe"
"97",2013-04-07,16.2,35.937,-77.547,55.75,61.25,3.5,152.5,"09:27:30",2013,"Edgecombe"
"98",2013-04-08,16.2,35.937,-77.547,69,62.25,8.75,230,"09:27:30",2013,"Edgecombe"
"99",2013-04-09,16.2,35.937,-77.547,73.25,60.25,8.5,245,"09:27:30",2013,"Edgecombe"
"100",2013-04-10,16.2,35.937,-77.547,77,55.75,11.5,235,"09:27:30",2013,"Edgecombe"
"101",2013-04-11,16.2,35.937,-77.547,73.75,64,13.25,235,"09:27:30",2013,"Edgecombe"
"102",2013-04-12,16.2,35.937,-77.547,70,88.25,11,180,"09:27:30",2013,"Edgecombe"
"103",2013-04-13,16.2,35.937,-77.547,61.5,63.5,4.5,105,"09:27:30",2013,"Edgecombe"
"104",2013-04-14,16.2,35.937,-77.547,68.5,44.5,1.5,175,"09:27:30",2013,"Edgecombe"
"105",2013-04-15,16.2,35.937,-77.547,65.25,70.5,9.75,75,"09:27:30",2013,"Edgecombe"
"106",2013-04-16,16.2,35.937,-77.547,67.5,79.25,2,77.5,"09:27:30",2013,"Edgecombe"
"107",2013-04-17,16.2,35.937,-77.547,73,66,7,225,"09:27:30",2013,"Edgecombe"
"108",2013-04-18,16.2,35.937,-77.547,75,59.25,8,152.5,"09:27:30",2013,"Edgecombe"
"109",2013-04-19,16.2,35.937,-77.547,75,73.75,14.75,202.5,"09:27:30",2013,"Edgecombe"
"110",2013-04-20,16.2,35.937,-77.547,54.25,57.5,9.25,325,"09:27:30",2013,"Edgecombe"
"111",2013-04-21,16.2,35.937,-77.547,55,42.5,13.25,57.5,"09:27:30",2013,"Edgecombe"
"112",2013-04-22,16.2,35.937,-77.547,53.75,66,11.5,112.5,"09:27:30",2013,"Edgecombe"
"113",2013-04-23,16.2,35.937,-77.547,53,83.5,9.75,20,"09:27:30",2013,"Edgecombe"
"114",2013-04-24,16.2,35.937,-77.547,65.5,67.5,10,210,"09:27:30",2013,"Edgecombe"
"115",2013-04-25,16.2,35.937,-77.547,61,58,10,32.5,"09:27:30",2013,"Edgecombe"
"116",2013-04-26,16.2,35.937,-77.547,62.25,49.5,1.75,22.5,"09:27:30",2013,"Edgecombe"
"117",2013-04-27,16.2,35.937,-77.547,66,45.5,2.25,67.5,"09:27:30",2013,"Edgecombe"
"118",2013-04-28,16.2,35.937,-77.547,63.75,49.25,6.25,130,"09:27:30",2013,"Edgecombe"
"119",2013-04-29,16.2,35.937,-77.547,62.5,92.5,4.75,177.5,"09:27:30",2013,"Edgecombe"
"120",2013-04-30,16.2,35.937,-77.547,63.5,85.5,8,22.5,"09:27:30",2013,"Edgecombe"
"121",2013-05-01,16.2,35.937,-77.547,59.6666666666667,88,9,13.3333333333333,"09:27:30",2013,"Edgecombe"
"122",2013-05-02,16.2,35.937,-77.547,63.6666666666667,71.6666666666667,8.33333333333333,46.6666666666667,"09:27:30",2013,"Edgecombe"
"123",2013-05-03,16.2,35.937,-77.547,65.6666666666667,62.6666666666667,14.3333333333333,56.6666666666667,"09:27:30",2013,"Edgecombe"
"124",2013-05-04,16.2,35.937,-77.547,58.6666666666667,72.6666666666667,10,46.6666666666667,"09:27:30",2013,"Edgecombe"
"125",2013-05-05,16.2,35.937,-77.547,58,78.3333333333333,9,65,"09:27:30",2013,"Edgecombe"
"126",2013-05-06,16.2,35.937,-77.547,68.3333333333333,77.3333333333333,9.66666666666667,80,"09:27:30",2013,"Edgecombe"
"127",2013-05-07,16.2,35.937,-77.547,66,74.3333333333333,5.66666666666667,170,"09:27:30",2013,"Edgecombe"
"128",2013-05-08,16.2,35.937,-77.547,68,63,4.33333333333333,173.333333333333,"09:27:30",2013,"Edgecombe"
"129",2013-05-09,16.2,35.937,-77.547,71,65,7,240,"09:27:30",2013,"Edgecombe"
"130",2013-05-10,16.2,35.937,-77.547,80,45,8.5,230,"09:27:30",2013,"Edgecombe"
"131",2013-05-11,16.2,35.937,-77.547,78.6666666666667,62.3333333333333,10,216.666666666667,"09:27:30",2013,"Edgecombe"
"132",2013-05-12,16.2,35.937,-77.547,69,57,8.66666666666667,323.333333333333,"09:27:30",2013,"Edgecombe"
"133",2013-05-13,16.2,35.937,-77.547,62.6666666666667,30.3333333333333,7,233.333333333333,"09:27:30",2013,"Edgecombe"
"134",2013-05-14,16.2,35.937,-77.547,61,32,6.33333333333333,343.333333333333,"09:27:30",2013,"Edgecombe"
"135",2013-05-15,16.2,35.937,-77.547,73,48,8.66666666666667,213.333333333333,"09:27:30",2013,"Edgecombe"
"136",2013-05-16,16.2,35.937,-77.547,85,36,11.3333333333333,273.333333333333,"09:27:30",2013,"Edgecombe"
"137",2013-05-17,16.2,35.937,-77.547,80.3333333333333,49.6666666666667,2,40,"09:27:30",2013,"Edgecombe"
"138",2013-05-18,16.2,35.937,-77.547,74,74,4.66666666666667,106.666666666667,"09:27:30",2013,"Edgecombe"
"139",2013-05-19,16.2,35.937,-77.547,74.6666666666667,77,6.66666666666667,176.666666666667,"09:27:30",2013,"Edgecombe"
"140",2013-05-20,16.2,35.937,-77.547,75.3333333333333,72.6666666666667,8,200,"09:27:30",2013,"Edgecombe"
"141",2013-05-21,16.2,35.937,-77.547,75,81.3333333333333,8,223.333333333333,"09:27:30",2013,"Edgecombe"
"142",2013-05-22,16.2,35.937,-77.547,77.6666666666667,67.3333333333333,8.33333333333333,230,"09:27:30",2013,"Edgecombe"
"143",2013-05-23,16.2,35.937,-77.547,74.3333333333333,83.3333333333333,5.66666666666667,173.333333333333,"09:27:30",2013,"Edgecombe"
"144",2013-05-24,16.2,35.937,-77.547,69.6666666666667,74.3333333333333,8.66666666666667,290,"09:27:30",2013,"Edgecombe"
"145",2013-05-25,16.2,35.937,-77.547,59,41.3333333333333,7.66666666666667,306.666666666667,"09:27:30",2013,"Edgecombe"
"146",2013-05-26,16.2,35.937,-77.547,61.6666666666667,51,1,120,"09:27:30",2013,"Edgecombe"
"147",2013-05-27,16.2,35.937,-77.547,73.6666666666667,37.3333333333333,5,173.333333333333,"09:27:30",2013,"Edgecombe"
"148",2013-05-28,16.2,35.937,-77.547,77.3333333333333,57.3333333333333,6.66666666666667,246.666666666667,"09:27:30",2013,"Edgecombe"
"149",2013-05-29,16.2,35.937,-77.547,80,53.6666666666667,10.3333333333333,220,"09:27:30",2013,"Edgecombe"
"150",2013-05-30,16.2,35.937,-77.547,80,57.3333333333333,6.66666666666667,235,"09:27:30",2013,"Edgecombe"
"151",2013-05-31,16.2,35.937,-77.547,81,59,5.66666666666667,220,"09:27:30",2013,"Edgecombe"
"152",2013-06-01,16.2,35.937,-77.547,82,60,7,223.333333333333,"09:27:30",2013,"Edgecombe"
"153",2013-06-02,16.2,35.937,-77.547,79.6666666666667,63,10.6666666666667,225,"09:27:30",2013,"Edgecombe"
"154",2013-06-03,16.2,35.937,-77.547,75.6666666666667,87.3333333333333,5.33333333333333,190,"09:27:30",2013,"Edgecombe"
"155",2013-06-04,16.2,35.937,-77.547,76.3333333333333,55,10,33.3333333333333,"09:27:30",2013,"Edgecombe"
"156",2013-06-05,16.2,35.937,-77.547,76,47.3333333333333,7.66666666666667,90,"09:27:30",2013,"Edgecombe"
"157",2013-06-06,16.2,35.937,-77.547,74.6666666666667,74.6666666666667,6.66666666666667,130,"09:27:30",2013,"Edgecombe"
"158",2013-06-07,16.2,35.937,-77.547,79,82,9.33333333333333,160,"09:27:30",2013,"Edgecombe"
"159",2013-06-08,16.2,35.937,-77.547,77,85.3333333333333,6.33333333333333,220,"09:27:30",2013,"Edgecombe"
"160",2013-06-09,16.2,35.937,-77.547,79.6666666666667,77,2,123.333333333333,"09:27:30",2013,"Edgecombe"
"161",2013-06-10,16.2,35.937,-77.547,81,74.3333333333333,10,196.666666666667,"09:27:30",2013,"Edgecombe"
"162",2013-06-12,16.2,35.937,-77.547,83,59,6,240,"09:27:30",2013,"Edgecombe"
"163",2013-06-13,16.2,35.937,-77.547,88,65.3333333333333,5.66666666666667,216.666666666667,"09:27:30",2013,"Edgecombe"
"164",2013-06-14,16.2,35.937,-77.547,74.3333333333333,48.3333333333333,12.3333333333333,330,"09:27:30",2013,"Edgecombe"
"165",2013-06-15,16.2,35.937,-77.547,78.6666666666667,50,9,270,"09:27:30",2013,"Edgecombe"
"166",2013-06-16,16.2,35.937,-77.547,80,48.6666666666667,10.6666666666667,220,"09:27:30",2013,"Edgecombe"
"167",2013-06-17,16.2,35.937,-77.547,80,61.3333333333333,7.33333333333333,243.333333333333,"09:27:30",2013,"Edgecombe"
"168",2013-06-18,16.2,35.937,-77.547,79.6666666666667,72.6666666666667,6.66666666666667,233.333333333333,"09:27:30",2013,"Edgecombe"
"169",2013-06-19,16.2,35.937,-77.547,74.3333333333333,72,8,46.6666666666667,"09:27:30",2013,"Edgecombe"
"170",2013-06-20,16.2,35.937,-77.547,76,54.6666666666667,7,36.6666666666667,"09:27:30",2013,"Edgecombe"
"171",2013-06-21,16.2,35.937,-77.547,74,71,6.66666666666667,20,"09:27:30",2013,"Edgecombe"
"172",2013-06-22,16.2,35.937,-77.547,76,82.3333333333333,5.66666666666667,70,"09:27:30",2013,"Edgecombe"
"173",2013-06-23,16.2,35.937,-77.547,78,82.3333333333333,3.33333333333333,193.333333333333,"09:27:30",2013,"Edgecombe"
"174",2013-06-24,16.2,35.937,-77.547,81.6666666666667,73.3333333333333,5.66666666666667,233.333333333333,"09:27:30",2013,"Edgecombe"
"175",2013-06-25,16.2,35.937,-77.547,82,71.6666666666667,9.33333333333333,223.333333333333,"09:27:30",2013,"Edgecombe"
"176",2013-06-26,16.2,35.937,-77.547,82.5,72,7,220,"09:27:30",2013,"Edgecombe"
"177",2013-06-27,16.2,35.937,-77.547,81.3333333333333,74,9.33333333333333,210,"09:27:30",2013,"Edgecombe"
"178",2013-06-28,16.2,35.937,-77.547,81.3333333333333,74.3333333333333,8.66666666666667,216.666666666667,"09:27:30",2013,"Edgecombe"
"179",2013-06-29,16.2,35.937,-77.547,75.6666666666667,86,2.66666666666667,143.333333333333,"09:27:30",2013,"Edgecombe"
"180",2013-06-30,16.2,35.937,-77.547,79,80,3.66666666666667,123.333333333333,"09:27:30",2013,"Edgecombe"
"181",2013-07-01,16.2,35.937,-77.547,77,86,9,170,"09:27:30",2013,"Edgecombe"
"182",2013-07-02,16.2,35.937,-77.547,80.6666666666667,76,6.66666666666667,183.333333333333,"09:27:30",2013,"Edgecombe"
"183",2013-07-03,16.2,35.937,-77.547,80.5,82.5,3,220,"09:27:30",2013,"Edgecombe"
"184",2013-07-04,16.2,35.937,-77.547,82.3333333333333,74.6666666666667,2.66666666666667,143.333333333333,"09:27:30",2013,"Edgecombe"
"185",2013-07-05,16.2,35.937,-77.547,81.6666666666667,73.3333333333333,5.33333333333333,203.333333333333,"09:27:30",2013,"Edgecombe"
"186",2013-07-06,16.2,35.937,-77.547,83.3333333333333,66.6666666666667,4.33333333333333,203.333333333333,"09:27:30",2013,"Edgecombe"
"187",2013-07-07,16.2,35.937,-77.547,82.3333333333333,68.3333333333333,7.33333333333333,213.333333333333,"09:27:30",2013,"Edgecombe"
"188",2013-07-08,16.2,35.937,-77.547,80,78.3333333333333,5.33333333333333,220,"09:27:30",2013,"Edgecombe"
"189",2013-07-09,16.2,35.937,-77.547,79.3333333333333,81.6666666666667,5,206.666666666667,"09:27:30",2013,"Edgecombe"
"190",2013-07-10,16.2,35.937,-77.547,80,81.6666666666667,7.66666666666667,220,"09:27:30",2013,"Edgecombe"
"191",2013-07-11,16.2,35.937,-77.547,82.3333333333333,73.6666666666667,8.66666666666667,230,"09:27:30",2013,"Edgecombe"
"192",2013-07-12,16.2,35.937,-77.547,75.6666666666667,88.3333333333333,2.66666666666667,90,"09:27:30",2013,"Edgecombe"
"193",2013-07-13,16.2,35.937,-77.547,78,86.6666666666667,2.66666666666667,63.3333333333333,"09:27:30",2013,"Edgecombe"
"194",2013-07-14,16.2,35.937,-77.547,82.3333333333333,75.6666666666667,3,86.6666666666667,"09:27:30",2013,"Edgecombe"
"195",2013-07-15,16.2,35.937,-77.547,81.6666666666667,76.6666666666667,1,116.666666666667,"09:27:30",2013,"Edgecombe"
"196",2013-07-16,16.2,35.937,-77.547,86,66.6666666666667,5.33333333333333,276.666666666667,"09:27:30",2013,"Edgecombe"
"197",2013-07-17,16.2,35.937,-77.547,85.6666666666667,70,1,103.333333333333,"09:27:30",2013,"Edgecombe"
"198",2013-07-18,16.2,35.937,-77.547,87,69.6666666666667,0,0,"09:27:30",2013,"Edgecombe"
"199",2013-07-19,16.2,35.937,-77.547,85.6666666666667,71,7,213.333333333333,"09:27:30",2013,"Edgecombe"
"200",2013-07-20,16.2,35.937,-77.547,82,73.3333333333333,10,230,"09:27:30",2013,"Edgecombe"
"201",2013-07-21,16.2,35.937,-77.547,80.3333333333333,77.6666666666667,7.33333333333333,216.666666666667,"09:27:30",2013,"Edgecombe"
"202",2013-07-22,16.2,35.937,-77.547,82.5,75,4,220,"09:27:30",2013,"Edgecombe"
"203",2013-07-23,16.2,35.937,-77.547,83,70.3333333333333,9.33333333333333,233.333333333333,"09:27:30",2013,"Edgecombe"
"204",2013-07-24,16.2,35.937,-77.547,86,63.3333333333333,3,196.666666666667,"09:27:30",2013,"Edgecombe"
"205",2013-07-25,16.2,35.937,-77.547,76.6666666666667,78.3333333333333,6,26.6666666666667,"09:27:30",2013,"Edgecombe"
"206",2013-07-26,16.2,35.937,-77.547,78.3333333333333,60.3333333333333,3.66666666666667,26.6666666666667,"09:27:30",2013,"Edgecombe"
"207",2013-07-27,16.2,35.937,-77.547,80.6666666666667,65.6666666666667,3.66666666666667,143.333333333333,"09:27:30",2013,"Edgecombe"
"208",2013-07-28,16.2,35.937,-77.547,79.3333333333333,77,2.66666666666667,130,"09:27:30",2013,"Edgecombe"
"209",2013-07-29,16.2,35.937,-77.547,81,71,2,216.666666666667,"09:27:30",2013,"Edgecombe"
"210",2013-07-30,16.2,35.937,-77.547,81.6666666666667,61.6666666666667,5.66666666666667,100,"09:27:30",2013,"Edgecombe"
"211",2013-07-31,16.2,35.937,-77.547,78,75.3333333333333,0,0,"09:27:30",2013,"Edgecombe"
"212",2013-08-01,16.2,35.937,-77.547,76.3333333333333,85.3333333333333,4.66666666666667,170,"09:27:30",2013,"Edgecombe"
"213",2013-08-02,16.2,35.937,-77.547,81.6666666666667,65,1,86.6666666666667,"09:27:30",2013,"Edgecombe"
"214",2013-08-03,16.2,35.937,-77.547,82,78.6666666666667,5.33333333333333,220,"09:27:30",2013,"Edgecombe"
"215",2013-08-04,16.2,35.937,-77.547,75.6666666666667,77.3333333333333,8,360,"09:27:30",2013,"Edgecombe"
"216",2013-08-05,16.2,35.937,-77.547,79,48,5.66666666666667,56.6666666666667,"09:27:30",2013,"Edgecombe"
"217",2013-08-06,16.2,35.937,-77.547,77.6666666666667,63,2,133.333333333333,"09:27:30",2013,"Edgecombe"
"218",2013-08-07,16.2,35.937,-77.547,81,67.6666666666667,5.66666666666667,166.666666666667,"09:27:30",2013,"Edgecombe"
"219",2013-08-08,16.2,35.937,-77.547,83,68.6666666666667,7,165,"09:27:30",2013,"Edgecombe"
"220",2013-08-09,16.2,35.937,-77.547,86,68.3333333333333,10,230,"09:27:30",2013,"Edgecombe"
"221",2013-08-10,16.2,35.937,-77.547,88,66,8.66666666666667,246.666666666667,"09:27:30",2013,"Edgecombe"
"222",2013-08-11,16.2,35.937,-77.547,81.6666666666667,78,0,0,"09:27:30",2013,"Edgecombe"
"223",2013-08-12,16.2,35.937,-77.547,85,71,3,196.666666666667,"09:27:30",2013,"Edgecombe"
"224",2013-08-13,16.2,35.937,-77.547,84,74.6666666666667,7.33333333333333,235,"09:27:30",2013,"Edgecombe"
"225",2013-08-14,16.2,35.937,-77.547,70.3333333333333,58.3333333333333,10.3333333333333,133.333333333333,"09:27:30",2013,"Edgecombe"
"226",2013-08-15,16.2,35.937,-77.547,68.3333333333333,72.6666666666667,5.66666666666667,23.3333333333333,"09:27:30",2013,"Edgecombe"
"227",2013-08-16,16.2,35.937,-77.547,74.6666666666667,59.3333333333333,9,35,"09:27:30",2013,"Edgecombe"
"228",2013-08-17,16.2,35.937,-77.547,72,90,7.33333333333333,56.6666666666667,"09:27:30",2013,"Edgecombe"
"229",2013-08-18,16.2,35.937,-77.547,78.3333333333333,77.6666666666667,7.66666666666667,250,"09:27:30",2013,"Edgecombe"
"230",2013-08-19,16.2,35.937,-77.547,69.6666666666667,89.6666666666667,0,0,"09:27:30",2013,"Edgecombe"
"231",2013-08-20,16.2,35.937,-77.547,78.3333333333333,74.6666666666667,0,0,"09:27:30",2013,"Edgecombe"
"232",2013-08-21,16.2,35.937,-77.547,82.6666666666667,69,0,0,"09:27:30",2013,"Edgecombe"
"233",2013-08-22,16.2,35.937,-77.547,77,85.3333333333333,2.66666666666667,153.333333333333,"09:27:30",2013,"Edgecombe"
"234",2013-08-23,16.2,35.937,-77.547,82,70.3333333333333,1.66666666666667,80,"09:27:30",2013,"Edgecombe"
"235",2013-08-24,16.2,35.937,-77.547,75,68.6666666666667,7,16.6666666666667,"09:27:30",2013,"Edgecombe"
