"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1221",2013-05-06,56.7,34.99139,-78.88028,62.625,94.25,10.5,172.5,"09:53:00",2013,"Cumberland"
"1222",2013-05-07,56.7,34.99139,-78.88028,66,49,13,260,"09:53:00",2013,"Cumberland"
"1223",2013-05-08,56.7,34.99139,-78.88028,70,59,11,180,"09:53:00",2013,"Cumberland"
"1224",2013-05-09,56.7,34.99139,-78.88028,75,45,9,350,"09:53:00",2013,"Cumberland"
"1225",2013-05-10,56.7,34.99139,-78.88028,81,51,8,200,"09:53:00",2013,"Cumberland"
"1226",2013-05-11,56.7,34.99139,-78.88028,79,58,13,220,"09:53:00",2013,"Cumberland"
"1227",2013-05-12,56.7,34.99139,-78.88028,73,40,11,360,"09:53:00",2013,"Cumberland"
"1228",2013-05-13,56.7,34.99139,-78.88028,64,32,11,20,"09:53:00",2013,"Cumberland"
"1229",2013-05-14,56.7,34.99139,-78.88028,64,29,6,20,"09:53:00",2013,"Cumberland"
"1230",2013-05-15,56.7,34.99139,-78.88028,75,45,15,230,"09:53:00",2013,"Cumberland"
"1231",2013-05-16,56.7,34.99139,-78.88028,84,41,6,270,"09:53:00",2013,"Cumberland"
"1232",2013-05-17,56.7,34.99139,-78.88028,81,51,3,120,"09:53:00",2013,"Cumberland"
"1233",2013-05-18,56.7,34.99139,-78.88028,80,56,13,210,"09:53:00",2013,"Cumberland"
"1234",2013-05-19,56.7,34.99139,-78.88028,77.3333333333333,72.3333333333333,8.33333333333333,190,"09:53:00",2013,"Cumberland"
"1235",2013-05-20,56.7,34.99139,-78.88028,69.6666666666667,89.6666666666667,7.33333333333333,160,"09:53:00",2013,"Cumberland"
"1236",2013-05-21,56.7,34.99139,-78.88028,77.5,75,5,170,"09:53:00",2013,"Cumberland"
"1237",2013-05-22,56.7,34.99139,-78.88028,76,70,7.5,195,"09:53:00",2013,"Cumberland"
"1238",2013-05-23,56.7,34.99139,-78.88028,79,65,6,NA,"09:53:00",2013,"Cumberland"
"1239",2013-05-24,56.7,34.99139,-78.88028,75,52,16,300,"09:53:00",2013,"Cumberland"
"1240",2013-05-25,56.7,34.99139,-78.88028,63,37,8,310,"09:53:00",2013,"Cumberland"
"1241",2013-05-26,56.7,34.99139,-78.88028,64,45,8,20,"09:53:00",2013,"Cumberland"
"1242",2013-05-27,56.7,34.99139,-78.88028,75,37,7,150,"09:53:00",2013,"Cumberland"
"1243",2013-05-28,56.7,34.99139,-78.88028,79,56,5,280,"09:53:00",2013,"Cumberland"
"1244",2013-05-29,56.7,34.99139,-78.88028,79,56,6,200,"09:53:00",2013,"Cumberland"
"1245",2013-05-30,56.7,34.99139,-78.88028,80,56,9,200,"09:53:00",2013,"Cumberland"
"1246",2013-05-31,56.7,34.99139,-78.88028,80,56,6,220,"09:53:00",2013,"Cumberland"
"1247",2013-06-01,56.7,34.99139,-78.88028,81,61,6,220,"09:53:00",2013,"Cumberland"
"1248",2013-06-02,56.7,34.99139,-78.88028,81,61.5,14,225,"09:53:00",2013,"Cumberland"
"1249",2013-06-03,56.7,34.99139,-78.88028,75.5,90,8,205,"09:53:00",2013,"Cumberland"
"1250",2013-06-04,56.7,34.99139,-78.88028,75.5,77.5,8,70,"09:53:00",2013,"Cumberland"
"1251",2013-06-05,56.7,34.99139,-78.88028,75,62,11,90,"09:53:00",2013,"Cumberland"
"1252",2013-06-06,56.7,34.99139,-78.88028,80,71,13,140,"09:53:00",2013,"Cumberland"
"1253",2013-06-07,56.7,34.99139,-78.88028,75.6666666666667,92.6666666666667,9.33333333333333,143.333333333333,"09:53:00",2013,"Cumberland"
"1254",2013-06-08,56.7,34.99139,-78.88028,78,78.5,9.5,240,"09:53:00",2013,"Cumberland"
"1255",2013-06-09,56.7,34.99139,-78.88028,80,76,5,110,"09:53:00",2013,"Cumberland"
"1256",2013-06-10,56.7,34.99139,-78.88028,81.5,75.5,16,195,"09:53:00",2013,"Cumberland"
"1257",2013-06-11,56.7,34.99139,-78.88028,78,76,10,240,"09:53:00",2013,"Cumberland"
"1258",2013-06-12,56.7,34.99139,-78.88028,87,48,3,NA,"09:53:00",2013,"Cumberland"
"1259",2013-06-13,56.7,34.99139,-78.88028,91,52,10,230,"09:53:00",2013,"Cumberland"
"1260",2013-06-14,56.7,34.99139,-78.88028,79,45,15,360,"09:53:00",2013,"Cumberland"
"1261",2013-06-15,56.7,34.99139,-78.88028,81,45,6,260,"09:53:00",2013,"Cumberland"
"1262",2013-06-16,56.7,34.99139,-78.88028,82,46,11,230,"09:53:00",2013,"Cumberland"
"1263",2013-06-17,56.7,34.99139,-78.88028,83,53,8,250,"09:53:00",2013,"Cumberland"
"1264",2013-06-18,56.7,34.99139,-78.88028,75.3333333333333,82.6666666666667,10.6666666666667,223.333333333333,"09:53:00",2013,"Cumberland"
"1265",2013-06-19,56.7,34.99139,-78.88028,77,69,7,30,"09:53:00",2013,"Cumberland"
"1266",2013-06-20,56.7,34.99139,-78.88028,78,52,9,50,"09:53:00",2013,"Cumberland"
"1267",2013-06-21,56.7,34.99139,-78.88028,76,52,8,NA,"09:53:00",2013,"Cumberland"
"1268",2013-06-22,56.7,34.99139,-78.88028,74,92,7.5,75,"09:53:00",2013,"Cumberland"
"1269",2013-06-23,56.7,34.99139,-78.88028,81,73,5.5,235,"09:53:00",2013,"Cumberland"
"1270",2013-06-24,56.7,34.99139,-78.88028,84,65,8,260,"09:53:00",2013,"Cumberland"
"1271",2013-06-25,56.7,34.99139,-78.88028,84,67,13,210,"09:53:00",2013,"Cumberland"
"1272",2013-06-26,56.7,34.99139,-78.88028,83,70,9,220,"09:53:00",2013,"Cumberland"
"1273",2013-06-27,56.7,34.99139,-78.88028,85,70,15,210,"09:53:00",2013,"Cumberland"
"1274",2013-06-28,56.7,34.99139,-78.88028,82,75.6666666666667,7.66666666666667,216.666666666667,"09:53:00",2013,"Cumberland"
"1275",2013-06-29,56.7,34.99139,-78.88028,80,71,10,220,"09:53:00",2013,"Cumberland"
"1276",2013-06-30,56.7,34.99139,-78.88028,79,83.3333333333333,7,183.333333333333,"09:53:00",2013,"Cumberland"
"1277",2013-07-01,56.7,34.99139,-78.88028,76,84,0,0,"09:53:00",2013,"Cumberland"
"1278",2013-07-02,56.7,34.99139,-78.88028,78,84,11,190,"09:53:00",2013,"Cumberland"
"1279",2013-07-03,56.7,34.99139,-78.88028,78.8333333333333,86.6666666666667,8,143.333333333333,"09:53:00",2013,"Cumberland"
"1280",2013-07-04,56.7,34.99139,-78.88028,82.5,74.5,8,170,"09:53:00",2013,"Cumberland"
"1281",2013-07-05,56.7,34.99139,-78.88028,84,70,6,150,"09:53:00",2013,"Cumberland"
"1282",2013-07-06,56.7,34.99139,-78.88028,85,65,8,140,"09:53:00",2013,"Cumberland"
"1283",2013-07-07,56.7,34.99139,-78.88028,84,63,10,210,"09:53:00",2013,"Cumberland"
"1284",2013-07-08,56.7,34.99139,-78.88028,83,72,9,200,"09:53:00",2013,"Cumberland"
"1285",2013-07-09,56.7,34.99139,-78.88028,82.5,74,7,190,"09:53:00",2013,"Cumberland"
"1286",2013-07-10,56.7,34.99139,-78.88028,81,78,12.5,215,"09:53:00",2013,"Cumberland"
"1287",2013-07-11,56.7,34.99139,-78.88028,82,71,10.5,215,"09:53:00",2013,"Cumberland"
"1288",2013-07-12,56.7,34.99139,-78.88028,76,91,5,110,"09:53:00",2013,"Cumberland"
"1289",2013-07-13,56.7,34.99139,-78.88028,73.5,98.5,4,55,"09:53:00",2013,"Cumberland"
"1290",2013-07-14,56.7,34.99139,-78.88028,83,72,9.5,100,"09:53:00",2013,"Cumberland"
"1291",2013-07-15,56.7,34.99139,-78.88028,82.5,72,2.5,45,"09:53:00",2013,"Cumberland"
"1292",2013-07-16,56.7,34.99139,-78.88028,88,61,3,300,"09:53:00",2013,"Cumberland"
"1293",2013-07-17,56.7,34.99139,-78.88028,88,68,3,30,"09:53:00",2013,"Cumberland"
"1294",2013-07-18,56.7,34.99139,-78.88028,88,66,6,220,"09:53:00",2013,"Cumberland"
"1295",2013-07-19,56.7,34.99139,-78.88028,86,63,11,210,"09:53:00",2013,"Cumberland"
"1296",2013-07-20,56.7,34.99139,-78.88028,86,59,11,220,"09:53:00",2013,"Cumberland"
"1297",2013-07-21,56.7,34.99139,-78.88028,81.5,73,8,235,"09:53:00",2013,"Cumberland"
"1298",2013-07-22,56.7,34.99139,-78.88028,80.5,74,9.5,240,"09:53:00",2013,"Cumberland"
"1299",2013-07-23,56.7,34.99139,-78.88028,84.5,64.5,11.5,245,"09:53:00",2013,"Cumberland"
"1300",2013-07-24,56.7,34.99139,-78.88028,88,55,0,0,"09:53:00",2013,"Cumberland"
"1301",2013-07-25,56.7,34.99139,-78.88028,77,79,8,15,"09:53:00",2013,"Cumberland"
"1302",2013-07-26,56.7,34.99139,-78.88028,80,58,5,60,"09:53:00",2013,"Cumberland"
"1303",2013-07-27,56.7,34.99139,-78.88028,82,67,6,180,"09:53:00",2013,"Cumberland"
"1304",2013-07-28,56.7,34.99139,-78.88028,79,82,8,230,"09:53:00",2013,"Cumberland"
"1305",2013-07-29,56.7,34.99139,-78.88028,82,72.5,2.25,167.5,"09:53:00",2013,"Cumberland"
"1306",2013-07-30,56.7,34.99139,-78.88028,82,65,9,40,"09:53:00",2013,"Cumberland"
"1307",2013-07-31,56.7,34.99139,-78.88028,83,74,3,110,"09:53:00",2013,"Cumberland"
"1308",2013-08-01,56.7,34.99139,-78.88028,78.5,76.5,7.75,250,"09:53:00",2013,"Cumberland"
"1309",2013-08-02,56.7,34.99139,-78.88028,81.5,75.5,0,0,"09:53:00",2013,"Cumberland"
"1310",2013-08-03,56.7,34.99139,-78.88028,83,73,8.5,220,"09:53:00",2013,"Cumberland"
"1311",2013-08-04,56.7,34.99139,-78.88028,87,59,13,350,"09:53:00",2013,"Cumberland"
"1312",2013-08-05,56.7,34.99139,-78.88028,82,47,7,100,"09:53:00",2013,"Cumberland"
"1313",2013-08-06,56.7,34.99139,-78.88028,77,64,3,200,"09:53:00",2013,"Cumberland"
"1314",2013-08-07,56.7,34.99139,-78.88028,83,55,3,NA,"09:53:00",2013,"Cumberland"
"1315",2013-08-08,56.7,34.99139,-78.88028,84,63,6,180,"09:53:00",2013,"Cumberland"
"1316",2013-08-09,56.7,34.99139,-78.88028,87.6666666666667,60.6666666666667,14.6666666666667,223.333333333333,"09:53:00",2013,"Cumberland"
"1317",2013-08-10,56.7,34.99139,-78.88028,89,57,11,250,"09:53:00",2013,"Cumberland"
"1318",2013-08-11,56.7,34.99139,-78.88028,90,56,7,270,"09:53:00",2013,"Cumberland"
"1319",2013-08-12,56.7,34.99139,-78.88028,90,54,5,NA,"09:53:00",2013,"Cumberland"
"1320",2013-08-13,56.7,34.99139,-78.88028,88,63,14,240,"09:53:00",2013,"Cumberland"
"1321",2013-08-14,56.7,34.99139,-78.88028,76,77,13,30,"09:53:00",2013,"Cumberland"
"1322",2013-08-15,56.7,34.99139,-78.88028,67,76,3,50,"09:53:00",2013,"Cumberland"
"1323",2013-08-16,56.7,34.99139,-78.88028,74,56,9,30,"09:53:00",2013,"Cumberland"
"1324",2013-08-17,56.7,34.99139,-78.88028,71,90,8,30,"09:53:00",2013,"Cumberland"
"1325",2013-08-18,56.7,34.99139,-78.88028,76.5,79.5,5.5,240,"09:53:00",2013,"Cumberland"
"1326",2013-08-19,56.7,34.99139,-78.88028,70,99,3.33333333333333,40,"09:53:00",2013,"Cumberland"
"1327",2013-08-20,56.7,34.99139,-78.88028,77,86,2,60,"09:53:00",2013,"Cumberland"
"1328",2013-08-21,56.7,34.99139,-78.88028,80,85.5,3,185,"09:53:00",2013,"Cumberland"
"1329",2013-08-22,56.7,34.99139,-78.88028,82,72,7,290,"09:53:00",2013,"Cumberland"
"1330",2013-08-23,56.7,34.99139,-78.88028,83,65,5,NA,"09:53:00",2013,"Cumberland"
"1331",2013-08-24,56.7,34.99139,-78.88028,78,56,13,40,"09:53:00",2013,"Cumberland"
"1332",2013-08-25,56.7,34.99139,-78.88028,77,52,10,40,"09:53:00",2013,"Cumberland"
"1333",2013-08-26,56.7,34.99139,-78.88028,76,56,6,50,"09:53:00",2013,"Cumberland"
"1334",2013-08-27,56.7,34.99139,-78.88028,81,57,6,220,"09:53:00",2013,"Cumberland"
"1335",2013-08-28,56.7,34.99139,-78.88028,83,67,3,NA,"09:53:00",2013,"Cumberland"
"1336",2013-08-29,56.7,34.99139,-78.88028,86,65,9,10,"09:53:00",2013,"Cumberland"
"1337",2013-08-30,56.7,34.99139,-78.88028,75.5,74,5,55,"09:53:00",2013,"Cumberland"
"1338",2013-08-31,56.7,34.99139,-78.88028,82,65,8,190,"09:53:00",2013,"Cumberland"
"1339",2013-09-01,56.7,34.99139,-78.88028,86,70,10,210,"09:53:00",2013,"Cumberland"
"1340",2013-09-02,56.7,34.99139,-78.88028,83,76.5,8,200,"09:53:00",2013,"Cumberland"
"1341",2013-09-03,56.7,34.99139,-78.88028,84,67,6,220,"09:53:00",2013,"Cumberland"
"1342",2013-09-04,56.7,34.99139,-78.88028,81,74,3,NA,"09:53:00",2013,"Cumberland"
"1343",2013-09-05,56.7,34.99139,-78.88028,85,63,5,20,"09:53:00",2013,"Cumberland"
"1344",2013-09-06,56.7,34.99139,-78.88028,80,56,9,30,"09:53:00",2013,"Cumberland"
"1345",2013-09-07,56.7,34.99139,-78.88028,78,50,5,60,"09:53:00",2013,"Cumberland"
"1346",2013-09-08,56.7,34.99139,-78.88028,83,49,0,0,"09:53:00",2013,"Cumberland"
"1347",2013-09-09,56.7,34.99139,-78.88028,87,48,6,50,"09:53:00",2013,"Cumberland"
"1348",2013-09-10,56.7,34.99139,-78.88028,83,61,0,0,"09:53:00",2013,"Cumberland"
"1349",2013-09-11,56.7,34.99139,-78.88028,82,67,0,0,"09:53:00",2013,"Cumberland"
"1350",2013-09-12,56.7,34.99139,-78.88028,86,49,9,250,"09:53:00",2013,"Cumberland"
"1351",2013-09-13,56.7,34.99139,-78.88028,85,45,10,340,"09:53:00",2013,"Cumberland"
"1352",2013-09-14,56.7,34.99139,-78.88028,73,43,15,20,"09:53:00",2013,"Cumberland"
"1353",2013-09-15,56.7,34.99139,-78.88028,76,54,7,NA,"09:53:00",2013,"Cumberland"
"1354",2013-09-16,56.7,34.99139,-78.88028,78.5,79.5,9.5,277.5,"09:53:00",2013,"Cumberland"
"1355",2013-09-17,56.7,34.99139,-78.88028,74,50,10,50,"09:53:00",2013,"Cumberland"
"1356",2013-09-18,56.7,34.99139,-78.88028,68,57,9,30,"09:53:00",2013,"Cumberland"
"1357",2013-09-19,56.7,34.99139,-78.88028,71,55,5,80,"09:53:00",2013,"Cumberland"
"1358",2013-09-20,56.7,34.99139,-78.88028,66,91.6666666666667,5.33333333333333,150,"09:53:00",2013,"Cumberland"
"1359",2013-09-21,56.7,34.99139,-78.88028,73,81,7,160,"09:53:00",2013,"Cumberland"
"1360",2013-09-22,56.7,34.99139,-78.88028,68.3333333333333,86.6666666666667,14.6666666666667,126.666666666667,"09:53:00",2013,"Cumberland"
"1361",2013-09-23,56.7,34.99139,-78.88028,69,57,8,70,"09:53:00",2013,"Cumberland"
"1362",2013-09-24,56.7,34.99139,-78.88028,70,55,6,90,"09:53:00",2013,"Cumberland"
"1363",2013-09-25,56.7,34.99139,-78.88028,69,66,0,0,"09:53:00",2013,"Cumberland"
"1364",2013-09-26,56.7,34.99139,-78.88028,75,58,9,30,"09:53:00",2013,"Cumberland"
"1365",2013-09-27,56.7,34.99139,-78.88028,70,64,9,40,"09:53:00",2013,"Cumberland"
"1366",2013-09-28,56.7,34.99139,-78.88028,70,55,13,40,"09:53:00",2013,"Cumberland"
"1367",2013-09-29,56.7,34.99139,-78.88028,69,59,10,10,"09:53:00",2013,"Cumberland"
"1368",2013-09-30,56.7,34.99139,-78.88028,69,68,6,40,"09:53:00",2013,"Cumberland"
"1369",2013-10-01,56.7,34.99139,-78.88028,73,53,0,0,"09:53:00",2013,"Cumberland"
"1370",2013-10-02,56.7,34.99139,-78.88028,80,51,3,340,"09:53:00",2013,"Cumberland"
"1371",2013-10-03,56.7,34.99139,-78.88028,79,54,3,260,"09:53:00",2013,"Cumberland"
"1372",2013-10-04,56.7,34.99139,-78.88028,79,62,0,0,"09:53:00",2013,"Cumberland"
"1373",2013-10-05,56.7,34.99139,-78.88028,82,56,0,0,"09:53:00",2013,"Cumberland"
"1374",2013-10-06,56.7,34.99139,-78.88028,73,85.3333333333333,3,83.3333333333333,"09:53:00",2013,"Cumberland"
"1375",2013-10-07,56.7,34.99139,-78.88028,78,82,10,180,"09:53:00",2013,"Cumberland"
"1376",2013-10-08,56.7,34.99139,-78.88028,60,73,19,30,"09:53:00",2013,"Cumberland"
"1377",2013-10-09,56.7,34.99139,-78.88028,63,72,16.3333333333333,13.3333333333333,"09:53:00",2013,"Cumberland"
"1378",2013-10-10,56.7,34.99139,-78.88028,58,87.5,10.5,330,"09:53:00",2013,"Cumberland"
"1379",2013-10-11,56.7,34.99139,-78.88028,68,70,9,320,"09:53:00",2013,"Cumberland"
"1380",2013-10-12,56.7,34.99139,-78.88028,65,84,6,300,"09:53:00",2013,"Cumberland"
"1381",2013-10-13,56.7,34.99139,-78.88028,66,90,10,30,"09:53:00",2013,"Cumberland"
"1382",2013-10-14,56.7,34.99139,-78.88028,65,93,11,30,"09:53:00",2013,"Cumberland"
"1383",2013-10-15,56.7,34.99139,-78.88028,65,70,9,40,"09:53:00",2013,"Cumberland"
"1384",2013-10-16,56.7,34.99139,-78.88028,66.5,84.5,4,20,"09:53:00",2013,"Cumberland"
"1385",2013-10-17,56.7,34.99139,-78.88028,72,76,9,230,"09:53:00",2013,"Cumberland"
"1386",2013-10-18,56.7,34.99139,-78.88028,62,70,7,30,"09:53:00",2013,"Cumberland"
"1387",2013-10-19,56.7,34.99139,-78.88028,63.6,96.8,1.2,62.5,"09:53:00",2013,"Cumberland"
"1388",2013-10-20,56.7,34.99139,-78.88028,60,52,13,20,"09:53:00",2013,"Cumberland"
"1389",2013-10-21,56.7,34.99139,-78.88028,61,67,3,NA,"09:53:00",2013,"Cumberland"
"1390",2013-10-22,56.7,34.99139,-78.88028,62,75,7,250,"09:53:00",2013,"Cumberland"
"1391",2013-10-23,56.7,34.99139,-78.88028,65.5,64.5,13,270,"09:53:00",2013,"Cumberland"
"1392",2013-10-24,56.7,34.99139,-78.88028,55,37,8,330,"09:53:00",2013,"Cumberland"
"1393",2013-10-25,56.7,34.99139,-78.88028,53,38,14,360,"09:53:00",2013,"Cumberland"
"1394",2013-10-26,56.7,34.99139,-78.88028,52,45,0,0,"09:53:00",2013,"Cumberland"
"1395",2013-10-27,56.7,34.99139,-78.88028,61,43,7,10,"09:53:00",2013,"Cumberland"
"1396",2013-10-28,56.7,34.99139,-78.88028,60,70,0,0,"09:53:00",2013,"Cumberland"
"1397",2013-10-29,56.7,34.99139,-78.88028,67,66,3,60,"09:53:00",2013,"Cumberland"
"1398",2013-10-30,56.7,34.99139,-78.88028,70,66,8,210,"09:53:00",2013,"Cumberland"
"1399",2013-10-31,56.7,34.99139,-78.88028,69,63,3,180,"09:53:00",2013,"Cumberland"
"1400",2013-11-01,56.7,34.99139,-78.88028,74,71,13,200,"09:53:00",2013,"Cumberland"
"1401",2013-11-02,56.7,34.99139,-78.88028,65,73,3,NA,"09:53:00",2013,"Cumberland"
"1402",2013-11-03,56.7,34.99139,-78.88028,60,39,16,350,"09:53:00",2013,"Cumberland"
"1403",2013-11-04,56.7,34.99139,-78.88028,52,57,9,10,"09:53:00",2013,"Cumberland"
"1404",2013-11-05,56.7,34.99139,-78.88028,53,69.5,9.5,25,"09:53:00",2013,"Cumberland"
"1405",2013-11-06,56.7,34.99139,-78.88028,63,65,7,NA,"09:53:00",2013,"Cumberland"
"1406",2013-11-07,56.7,34.99139,-78.88028,64,95,7.5,250,"09:53:00",2013,"Cumberland"
"1407",2013-11-08,56.7,34.99139,-78.88028,52,40,10,10,"09:53:00",2013,"Cumberland"
"1408",2013-11-09,56.7,34.99139,-78.88028,51,46,0,0,"09:53:00",2013,"Cumberland"
"1409",2013-11-10,56.7,34.99139,-78.88028,57,47,3,260,"09:53:00",2013,"Cumberland"
"1410",2013-11-11,56.7,34.99139,-78.88028,52,41,8,50,"09:53:00",2013,"Cumberland"
"1411",2013-11-12,56.7,34.99139,-78.88028,59,44,9,250,"09:53:00",2013,"Cumberland"
"1412",2013-11-13,56.7,34.99139,-78.88028,39,43,17,20,"09:53:00",2013,"Cumberland"
"1413",2013-11-14,56.7,34.99139,-78.88028,44,38,8,220,"09:53:00",2013,"Cumberland"
"1414",2013-11-15,56.7,34.99139,-78.88028,49,50,0,0,"09:53:00",2013,"Cumberland"
"1415",2013-11-16,56.7,34.99139,-78.88028,57.6666666666667,92.6666666666667,3.66666666666667,143.333333333333,"09:53:00",2013,"Cumberland"
"1416",2013-11-17,56.7,34.99139,-78.88028,56.3333333333333,98,1,0,"09:53:00",2013,"Cumberland"
"1417",2013-11-18,56.7,34.99139,-78.88028,68,87,0,0,"09:53:00",2013,"Cumberland"
"1418",2013-11-19,56.7,34.99139,-78.88028,54,34,15,350,"09:53:00",2013,"Cumberland"
"1419",2013-11-20,56.7,34.99139,-78.88028,49,50,8,40,"09:53:00",2013,"Cumberland"
"1420",2013-11-21,56.7,34.99139,-78.88028,54,67,11,20,"09:53:00",2013,"Cumberland"
"1421",2013-11-22,56.7,34.99139,-78.88028,64,75,6,180,"09:53:00",2013,"Cumberland"
"1422",2013-11-23,56.7,34.99139,-78.88028,60.5,83.5,9.5,345,"09:53:00",2013,"Cumberland"
"1423",2013-11-24,56.7,34.99139,-78.88028,38,24,18,10,"09:53:00",2013,"Cumberland"
"1424",2013-11-25,56.7,34.99139,-78.88028,32,36,8,80,"09:53:00",2013,"Cumberland"
"1425",2013-11-26,56.7,34.99139,-78.88028,44,79,3,30,"09:53:00",2013,"Cumberland"
"1426",2013-11-27,56.7,34.99139,-78.88028,47.5,92,13,345,"09:53:00",2013,"Cumberland"
"1427",2013-11-28,56.7,34.99139,-78.88028,36,46,13,350,"09:53:00",2013,"Cumberland"
"1428",2013-11-29,56.7,34.99139,-78.88028,41,60,6,20,"09:53:00",2013,"Cumberland"
"1429",2013-11-30,56.7,34.99139,-78.88028,41,60,14,20,"09:53:00",2013,"Cumberland"
"1430",2013-12-01,56.7,34.99139,-78.88028,45,74,3,360,"09:53:00",2013,"Cumberland"
"1431",2013-12-02,56.7,34.99139,-78.88028,49,83,0,0,"09:53:00",2013,"Cumberland"
"1432",2013-12-03,56.7,34.99139,-78.88028,52,64,3,130,"09:53:00",2013,"Cumberland"
"1433",2013-12-04,56.7,34.99139,-78.88028,59,93.5,0,0,"09:53:00",2013,"Cumberland"
"1434",2013-12-05,56.7,34.99139,-78.88028,58.3333333333333,96.6666666666667,3.33333333333333,110,"09:53:00",2013,"Cumberland"
"1435",2013-12-06,56.7,34.99139,-78.88028,73,71,16,210,"09:53:00",2013,"Cumberland"
"1436",2013-12-07,56.7,34.99139,-78.88028,47.5,92,16.5,15,"09:53:00",2013,"Cumberland"
"1437",2013-12-08,56.7,34.99139,-78.88028,37,93,13.6666666666667,30,"09:53:00",2013,"Cumberland"
"1438",2013-12-09,56.7,34.99139,-78.88028,41,94,4.33333333333333,176.666666666667,"09:53:00",2013,"Cumberland"
"1439",2013-12-10,56.7,34.99139,-78.88028,66,90,16,210,"09:53:00",2013,"Cumberland"
"1440",2013-12-11,56.7,34.99139,-78.88028,41,60,5,10,"09:53:00",2013,"Cumberland"
"1441",2013-12-12,56.7,34.99139,-78.88028,42,47,17,10,"09:53:00",2013,"Cumberland"
"1442",2013-12-13,56.7,34.99139,-78.88028,43,42,6,240,"09:53:00",2013,"Cumberland"
"1443",2013-12-14,56.7,34.99139,-78.88028,47,74,6,110,"09:53:00",2013,"Cumberland"
"1444",2013-12-15,56.7,34.99139,-78.88028,49,86,11,260,"09:53:00",2013,"Cumberland"
"1445",2013-12-16,56.7,34.99139,-78.88028,44,58,9,270,"09:53:00",2013,"Cumberland"
"1446",2013-12-17,56.7,34.99139,-78.88028,47,63,6,190,"09:53:00",2013,"Cumberland"
"1447",2013-12-18,56.7,34.99139,-78.88028,46,32,11,10,"09:53:00",2013,"Cumberland"
"1448",2013-12-19,56.7,34.99139,-78.88028,48,44,8,210,"09:53:00",2013,"Cumberland"
"1449",2013-12-20,56.7,34.99139,-78.88028,51,80,0,0,"09:53:00",2013,"Cumberland"
"1450",2013-12-21,56.7,34.99139,-78.88028,63,84,7,200,"09:53:00",2013,"Cumberland"
"1451",2013-12-22,56.7,34.99139,-78.88028,71.5,83.5,11,190,"09:53:00",2013,"Cumberland"
"1452",2013-12-23,56.7,34.99139,-78.88028,74,82,13,220,"09:53:00",2013,"Cumberland"
"1453",2013-12-24,56.7,34.99139,-78.88028,46.5,70,7,345,"09:53:00",2013,"Cumberland"
"1454",2013-12-25,56.7,34.99139,-78.88028,34,38,10,40,"09:53:00",2013,"Cumberland"
"1455",2013-12-26,56.7,34.99139,-78.88028,39,76,0,0,"09:53:00",2013,"Cumberland"
"1456",2013-12-27,56.7,34.99139,-78.88028,42,51,7,20,"09:53:00",2013,"Cumberland"
"1457",2013-12-28,56.7,34.99139,-78.88028,43,65,0,0,"09:53:00",2013,"Cumberland"
"1458",2013-12-29,56.7,34.99139,-78.88028,66.25,93.75,19.25,167.5,"09:53:00",2013,"Cumberland"
"1459",2013-12-30,56.7,34.99139,-78.88028,51,74,0,0,"09:53:00",2013,"Cumberland"
"1460",2013-12-31,56.7,34.99139,-78.88028,48,54,6,330,"09:53:00",2013,"Cumberland"
"1461",2014-01-01,56.7,34.99139,-78.88028,41,65,0,0,"09:53:00",2014,"Cumberland"
"1462",2014-01-02,56.7,34.99139,-78.88028,46,93,0,0,"09:53:00",2014,"Cumberland"
"1463",2014-01-03,56.7,34.99139,-78.88028,30,34,22,330,"09:53:00",2014,"Cumberland"
"1464",2014-01-04,56.7,34.99139,-78.88028,28,63,5,20,"09:53:00",2014,"Cumberland"
"1465",2014-01-05,56.7,34.99139,-78.88028,46,71,5,50,"09:53:00",2014,"Cumberland"
"1466",2014-01-06,56.7,34.99139,-78.88028,53,81,17.5,265,"09:53:00",2014,"Cumberland"
"1467",2014-01-07,56.7,34.99139,-78.88028,18,31,10,320,"09:53:00",2014,"Cumberland"
"1468",2014-01-08,56.7,34.99139,-78.88028,30,43,0,0,"09:53:00",2014,"Cumberland"
"1469",2014-01-09,56.7,34.99139,-78.88028,36,48,3,40,"09:53:00",2014,"Cumberland"
"1470",2014-01-10,56.7,34.99139,-78.88028,46,89,7,30,"09:53:00",2014,"Cumberland"
"1471",2014-01-11,56.7,34.99139,-78.88028,68,90,15,200,"09:53:00",2014,"Cumberland"
"1472",2014-01-12,56.7,34.99139,-78.88028,51,50,10,260,"09:53:00",2014,"Cumberland"
"1473",2014-01-13,56.7,34.99139,-78.88028,50,63,7,190,"09:53:00",2014,"Cumberland"
"1474",2014-01-14,56.7,34.99139,-78.88028,53.5,95,4.5,185,"09:53:00",2014,"Cumberland"
"1475",2014-01-15,56.7,34.99139,-78.88028,44.3333333333333,92,2.66666666666667,96.6666666666667,"09:53:00",2014,"Cumberland"
"1476",2014-01-16,56.7,34.99139,-78.88028,39,81.5,12,360,"09:53:00",2014,"Cumberland"
"1477",2014-01-17,56.7,34.99139,-78.88028,43,49,9,220,"09:53:00",2014,"Cumberland"
"1478",2014-01-18,56.7,34.99139,-78.88028,38,37,15,270,"09:53:00",2014,"Cumberland"
