"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1246",2013-05-31,348.4,35.7425,-81.3819,74.3333333333333,68.3333333333333,8,196.666666666667,"09:53:00",2013,"Burke"
"1247",2013-06-01,348.4,35.7425,-81.3819,77,62,9,190,"09:53:00",2013,"Burke"
"1248",2013-06-02,348.4,35.7425,-81.3819,75,71,6,210,"09:53:00",2013,"Burke"
"1249",2013-06-03,348.4,35.7425,-81.3819,71.5,81.5,1.5,130,"09:53:00",2013,"Burke"
"1250",2013-06-04,348.4,35.7425,-81.3819,72,66,7,NA,"09:53:00",2013,"Burke"
"1251",2013-06-05,348.4,35.7425,-81.3819,67.3333333333333,90.6666666666667,4,40,"09:53:00",2013,"Burke"
"1252",2013-06-06,348.4,35.7425,-81.3819,72,86.8,4.6,187.5,"09:53:00",2013,"Burke"
"1253",2013-06-07,348.4,35.7425,-81.3819,73,78.3333333333333,7,133.333333333333,"09:53:00",2013,"Burke"
"1254",2013-06-08,348.4,35.7425,-81.3819,71.5,72,0.75,65,"09:53:00",2013,"Burke"
"1255",2013-06-09,348.4,35.7425,-81.3819,80,62,0,0,"09:53:00",2013,"Burke"
"1256",2013-06-10,348.4,35.7425,-81.3819,71,90.8571428571429,8.71428571428571,211.428571428571,"09:53:00",2013,"Burke"
"1257",2013-06-11,348.4,35.7425,-81.3819,77,54,8,290,"09:53:00",2013,"Burke"
"1258",2013-06-12,348.4,35.7425,-81.3819,83,61,3,NA,"09:53:00",2013,"Burke"
"1259",2013-06-13,348.4,35.7425,-81.3819,87,48,10,270,"09:53:00",2013,"Burke"
"1260",2013-06-14,348.4,35.7425,-81.3819,75,46,14,330,"09:53:00",2013,"Burke"
"1261",2013-06-15,348.4,35.7425,-81.3819,75,52,0,0,"09:53:00",2013,"Burke"
"1262",2013-06-16,348.4,35.7425,-81.3819,78,60,8,190,"09:53:00",2013,"Burke"
"1263",2013-06-17,348.4,35.7425,-81.3819,75.5,81,0,0,"09:53:00",2013,"Burke"
"1264",2013-06-18,348.4,35.7425,-81.3819,75,78.5,10,195,"09:53:00",2013,"Burke"
"1265",2013-06-19,348.4,35.7425,-81.3819,76,62,3,NA,"09:53:00",2013,"Burke"
"1266",2013-06-20,348.4,35.7425,-81.3819,72.5,76,0,0,"09:53:00",2013,"Burke"
"1267",2013-06-21,348.4,35.7425,-81.3819,75,60,0,0,"09:53:00",2013,"Burke"
"1268",2013-06-22,348.4,35.7425,-81.3819,77,62,5,80,"09:53:00",2013,"Burke"
"1269",2013-06-23,348.4,35.7425,-81.3819,79,65,5,250,"09:53:00",2013,"Burke"
"1270",2013-06-24,348.4,35.7425,-81.3819,80,69,5,NA,"09:53:00",2013,"Burke"
"1271",2013-06-25,348.4,35.7425,-81.3819,75,85.75,2.5,60,"09:53:00",2013,"Burke"
"1272",2013-06-26,348.4,35.7425,-81.3819,79,72,0,0,"09:53:00",2013,"Burke"
"1273",2013-06-27,348.4,35.7425,-81.3819,75,74,6,200,"09:53:00",2013,"Burke"
"1274",2013-06-28,348.4,35.7425,-81.3819,84,57,8,270,"09:53:00",2013,"Burke"
"1275",2013-06-29,348.4,35.7425,-81.3819,79,67,7,NA,"09:53:00",2013,"Burke"
"1276",2013-06-30,348.4,35.7425,-81.3819,73.5,82.5,3,190,"09:53:00",2013,"Burke"
"1277",2013-07-01,348.4,35.7425,-81.3819,73,78.5,1.5,0,"09:53:00",2013,"Burke"
"1278",2013-07-02,348.4,35.7425,-81.3819,73,91,7.5,190,"09:53:00",2013,"Burke"
"1279",2013-07-03,348.4,35.7425,-81.3819,74.6666666666667,84.6666666666667,3.66666666666667,NA,"09:53:00",2013,"Burke"
"1280",2013-07-04,348.4,35.7425,-81.3819,73.5,88.5,3,100,"09:53:00",2013,"Burke"
"1281",2013-07-05,348.4,35.7425,-81.3819,73,87,3,240,"09:53:00",2013,"Burke"
"1282",2013-07-06,348.4,35.7425,-81.3819,77,71,6,NA,"09:53:00",2013,"Burke"
"1283",2013-07-07,348.4,35.7425,-81.3819,76.5,84,6,190,"09:53:00",2013,"Burke"
"1284",2013-07-08,348.4,35.7425,-81.3819,78,67,3,30,"09:53:00",2013,"Burke"
"1285",2013-07-09,348.4,35.7425,-81.3819,79,74,0,0,"09:53:00",2013,"Burke"
"1286",2013-07-10,348.4,35.7425,-81.3819,77,82,5,NA,"09:53:00",2013,"Burke"
"1287",2013-07-11,348.4,35.7425,-81.3819,75,83.25,0.75,62.5,"09:53:00",2013,"Burke"
"1288",2013-07-12,348.4,35.7425,-81.3819,77.6666666666667,72.3333333333333,7.33333333333333,60,"09:53:00",2013,"Burke"
"1289",2013-07-13,348.4,35.7425,-81.3819,71.5,79.5,6.5,60,"09:53:00",2013,"Burke"
"1290",2013-07-14,348.4,35.7425,-81.3819,72,87.1428571428571,5.42857142857143,NA,"09:53:00",2013,"Burke"
"1291",2013-07-15,348.4,35.7425,-81.3819,79.5,70.5,6,50,"09:53:00",2013,"Burke"
"1292",2013-07-16,348.4,35.7425,-81.3819,82,67,5,NA,"09:53:00",2013,"Burke"
"1293",2013-07-17,348.4,35.7425,-81.3819,87,59,6,30,"09:53:00",2013,"Burke"
"1294",2013-07-18,348.4,35.7425,-81.3819,82,69,3,NA,"09:53:00",2013,"Burke"
"1295",2013-07-19,348.4,35.7425,-81.3819,83,65,7,190,"09:53:00",2013,"Burke"
"1296",2013-07-20,348.4,35.7425,-81.3819,79,79,5.5,190,"09:53:00",2013,"Burke"
"1297",2013-07-21,348.4,35.7425,-81.3819,73.5,88.5,2.5,100,"09:53:00",2013,"Burke"
"1298",2013-07-22,348.4,35.7425,-81.3819,76,81,0,0,"09:53:00",2013,"Burke"
"1299",2013-07-23,348.4,35.7425,-81.3819,81,62,8,NA,"09:53:00",2013,"Burke"
"1300",2013-07-24,348.4,35.7425,-81.3819,83,61,5,280,"09:53:00",2013,"Burke"
"1301",2013-07-25,348.4,35.7425,-81.3819,76,62,7,80,"09:53:00",2013,"Burke"
"1302",2013-07-26,348.4,35.7425,-81.3819,74.5,76,1.5,0,"09:53:00",2013,"Burke"
"1303",2013-07-27,348.4,35.7425,-81.3819,70,91.4,2.2,0,"09:53:00",2013,"Burke"
"1304",2013-07-28,348.4,35.7425,-81.3819,75.5,74,1.5,160,"09:53:00",2013,"Burke"
"1305",2013-07-29,348.4,35.7425,-81.3819,77,56,5,NA,"09:53:00",2013,"Burke"
"1306",2013-07-30,348.4,35.7425,-81.3819,74,57,5,60,"09:53:00",2013,"Burke"
"1307",2013-07-31,348.4,35.7425,-81.3819,72,87.6666666666667,1,93.3333333333333,"09:53:00",2013,"Burke"
"1308",2013-08-01,348.4,35.7425,-81.3819,76,76,0,0,"09:53:00",2013,"Burke"
"1309",2013-08-02,348.4,35.7425,-81.3819,77,62,0,0,"09:53:00",2013,"Burke"
"1310",2013-08-03,348.4,35.7425,-81.3819,81,72,6,NA,"09:53:00",2013,"Burke"
"1311",2013-08-04,348.4,35.7425,-81.3819,82,58,6,NA,"09:53:00",2013,"Burke"
"1312",2013-08-05,348.4,35.7425,-81.3819,73.3333333333333,61.3333333333333,3.33333333333333,33.3333333333333,"09:53:00",2013,"Burke"
"1313",2013-08-06,348.4,35.7425,-81.3819,71,87,3,190,"09:53:00",2013,"Burke"
"1314",2013-08-07,348.4,35.7425,-81.3819,72.25,92,4.75,192.5,"09:53:00",2013,"Burke"
"1315",2013-08-08,348.4,35.7425,-81.3819,75.5,82.5,2.5,0,"09:53:00",2013,"Burke"
"1316",2013-08-09,348.4,35.7425,-81.3819,83,70,8,230,"09:53:00",2013,"Burke"
"1317",2013-08-10,348.4,35.7425,-81.3819,84,70,6,NA,"09:53:00",2013,"Burke"
"1318",2013-08-11,348.4,35.7425,-81.3819,80,71,0,0,"09:53:00",2013,"Burke"
"1319",2013-08-12,348.4,35.7425,-81.3819,83,59,3,250,"09:53:00",2013,"Burke"
"1320",2013-08-13,348.4,35.7425,-81.3819,76,87,1.5,0,"09:53:00",2013,"Burke"
"1321",2013-08-14,348.4,35.7425,-81.3819,73,62,6,20,"09:53:00",2013,"Burke"
"1322",2013-08-15,348.4,35.7425,-81.3819,67,63,8,60,"09:53:00",2013,"Burke"
"1323",2013-08-16,348.4,35.7425,-81.3819,65,73,5,50,"09:53:00",2013,"Burke"
"1324",2013-08-17,348.4,35.7425,-81.3819,65,76,8,40,"09:53:00",2013,"Burke"
"1325",2013-08-18,348.4,35.7425,-81.3819,66.5,87.5,0,0,"09:53:00",2013,"Burke"
"1326",2013-08-19,348.4,35.7425,-81.3819,69.5,89,0,0,"09:53:00",2013,"Burke"
"1327",2013-08-20,348.4,35.7425,-81.3819,68.6666666666667,92.6666666666667,0,0,"09:53:00",2013,"Burke"
"1328",2013-08-21,348.4,35.7425,-81.3819,74,88,3,240,"09:53:00",2013,"Burke"
"1329",2013-08-22,348.4,35.7425,-81.3819,80,64,5,NA,"09:53:00",2013,"Burke"
"1330",2013-08-23,348.4,35.7425,-81.3819,81,58,0,0,"09:53:00",2013,"Burke"
"1331",2013-08-24,348.4,35.7425,-81.3819,74,57,7,60,"09:53:00",2013,"Burke"
"1332",2013-08-25,348.4,35.7425,-81.3819,72,66,0,0,"09:53:00",2013,"Burke"
"1333",2013-08-26,348.4,35.7425,-81.3819,72,66,3,NA,"09:53:00",2013,"Burke"
"1334",2013-08-27,348.4,35.7425,-81.3819,79,62,3,NA,"09:53:00",2013,"Burke"
"1335",2013-08-28,348.4,35.7425,-81.3819,83,59,3,340,"09:53:00",2013,"Burke"
"1336",2013-08-29,348.4,35.7425,-81.3819,86,55,9,NA,"09:53:00",2013,"Burke"
"1337",2013-08-30,348.4,35.7425,-81.3819,74.5,75,0,0,"09:53:00",2013,"Burke"
"1338",2013-08-31,348.4,35.7425,-81.3819,79,74,3,NA,"09:53:00",2013,"Burke"
"1339",2013-09-01,348.4,35.7425,-81.3819,74.5,84,0,0,"09:53:00",2013,"Burke"
"1340",2013-09-02,348.4,35.7425,-81.3819,78,76,3,NA,"09:53:00",2013,"Burke"
"1341",2013-09-03,348.4,35.7425,-81.3819,80,58,7,340,"09:53:00",2013,"Burke"
"1342",2013-09-04,348.4,35.7425,-81.3819,75,60,3,NA,"09:53:00",2013,"Burke"
"1343",2013-09-05,348.4,35.7425,-81.3819,76,62,0,0,"09:53:00",2013,"Burke"
"1344",2013-09-06,348.4,35.7425,-81.3819,73,55,6,360,"09:53:00",2013,"Burke"
"1345",2013-09-07,348.4,35.7425,-81.3819,71,71,0,0,"09:53:00",2013,"Burke"
"1346",2013-09-08,348.4,35.7425,-81.3819,79,65,5,320,"09:53:00",2013,"Burke"
"1347",2013-09-09,348.4,35.7425,-81.3819,79,67,7,80,"09:53:00",2013,"Burke"
"1348",2013-09-10,348.4,35.7425,-81.3819,77,71,0,0,"09:53:00",2013,"Burke"
"1349",2013-09-11,348.4,35.7425,-81.3819,76,74,5,220,"09:53:00",2013,"Burke"
"1350",2013-09-12,348.4,35.7425,-81.3819,81,62,0,0,"09:53:00",2013,"Burke"
"1351",2013-09-13,348.4,35.7425,-81.3819,76,54,5,NA,"09:53:00",2013,"Burke"
"1352",2013-09-14,348.4,35.7425,-81.3819,66,54,7,50,"09:53:00",2013,"Burke"
"1353",2013-09-15,348.4,35.7425,-81.3819,68,59,0,0,"09:53:00",2013,"Burke"
"1354",2013-09-16,348.4,35.7425,-81.3819,72,73,0,0,"09:53:00",2013,"Burke"
"1355",2013-09-17,348.4,35.7425,-81.3819,66,59,6,80,"09:53:00",2013,"Burke"
"1356",2013-09-18,348.4,35.7425,-81.3819,62,69,2.66666666666667,40,"09:53:00",2013,"Burke"
"1357",2013-09-19,348.4,35.7425,-81.3819,67,71,3,50,"09:53:00",2013,"Burke"
"1358",2013-09-20,348.4,35.7425,-81.3819,75,71,0,0,"09:53:00",2013,"Burke"
"1359",2013-09-21,348.4,35.7425,-81.3819,69,87,9,190,"09:53:00",2013,"Burke"
"1360",2013-09-22,348.4,35.7425,-81.3819,68,57,5,NA,"09:53:00",2013,"Burke"
"1361",2013-09-23,348.4,35.7425,-81.3819,63,60,7,40,"09:53:00",2013,"Burke"
"1362",2013-09-24,348.4,35.7425,-81.3819,69,66,0,0,"09:53:00",2013,"Burke"
"1363",2013-09-25,348.4,35.7425,-81.3819,63,87.5,0,0,"09:53:00",2013,"Burke"
"1364",2013-09-26,348.4,35.7425,-81.3819,66,78,6,360,"09:53:00",2013,"Burke"
"1365",2013-09-27,348.4,35.7425,-81.3819,67,66,3,30,"09:53:00",2013,"Burke"
"1366",2013-09-28,348.4,35.7425,-81.3819,65,66,5,NA,"09:53:00",2013,"Burke"
"1367",2013-09-29,348.4,35.7425,-81.3819,63.3333333333333,72.6666666666667,0,0,"09:53:00",2013,"Burke"
"1368",2013-09-30,348.4,35.7425,-81.3819,66,61,3,200,"09:53:00",2013,"Burke"
"1369",2013-10-01,348.4,35.7425,-81.3819,69,70,3,300,"09:53:00",2013,"Burke"
"1370",2013-10-02,348.4,35.7425,-81.3819,72,66,0,0,"09:53:00",2013,"Burke"
"1371",2013-10-03,348.4,35.7425,-81.3819,73,66,0,0,"09:53:00",2013,"Burke"
"1372",2013-10-04,348.4,35.7425,-81.3819,73,69,0,0,"09:53:00",2013,"Burke"
"1373",2013-10-05,348.4,35.7425,-81.3819,74,69,0,0,"09:53:00",2013,"Burke"
"1374",2013-10-06,348.4,35.7425,-81.3819,72,76,0,0,"09:53:00",2013,"Burke"
"1375",2013-10-07,348.4,35.7425,-81.3819,70,87.5,5.5,310,"09:53:00",2013,"Burke"
"1376",2013-10-08,348.4,35.7425,-81.3819,60,56,17,70,"09:53:00",2013,"Burke"
"1377",2013-10-09,348.4,35.7425,-81.3819,63,41,11,40,"09:53:00",2013,"Burke"
"1378",2013-10-10,348.4,35.7425,-81.3819,62,60,0,0,"09:53:00",2013,"Burke"
"1379",2013-10-11,348.4,35.7425,-81.3819,71,59,7,290,"09:53:00",2013,"Burke"
"1380",2013-10-12,348.4,35.7425,-81.3819,66,73,0,0,"09:53:00",2013,"Burke"
"1381",2013-10-13,348.4,35.7425,-81.3819,64.6666666666667,85.6666666666667,5.33333333333333,200,"09:53:00",2013,"Burke"
"1382",2013-10-14,348.4,35.7425,-81.3819,63.6666666666667,80.6666666666667,7.33333333333333,60,"09:53:00",2013,"Burke"
"1383",2013-10-15,348.4,35.7425,-81.3819,63,65,6,60,"09:53:00",2013,"Burke"
"1384",2013-10-16,348.4,35.7425,-81.3819,64,73,3,NA,"09:53:00",2013,"Burke"
"1385",2013-10-17,348.4,35.7425,-81.3819,62.75,93.75,0.75,62.5,"09:53:00",2013,"Burke"
"1386",2013-10-18,348.4,35.7425,-81.3819,61,67,0,0,"09:53:00",2013,"Burke"
"1387",2013-10-19,348.4,35.7425,-81.3819,57,98,0,0,"09:53:00",2013,"Burke"
"1388",2013-10-20,348.4,35.7425,-81.3819,55,55,3,70,"09:53:00",2013,"Burke"
"1389",2013-10-21,348.4,35.7425,-81.3819,54,77,0,0,"09:53:00",2013,"Burke"
"1390",2013-10-22,348.4,35.7425,-81.3819,61,75,0,0,"09:53:00",2013,"Burke"
"1391",2013-10-23,348.4,35.7425,-81.3819,60,47,11,280,"09:53:00",2013,"Burke"
"1392",2013-10-24,348.4,35.7425,-81.3819,49,48,7,270,"09:53:00",2013,"Burke"
"1393",2013-10-25,348.4,35.7425,-81.3819,44,45,9,350,"09:53:00",2013,"Burke"
"1394",2013-10-26,348.4,35.7425,-81.3819,43,53,6,NA,"09:53:00",2013,"Burke"
"1395",2013-10-27,348.4,35.7425,-81.3819,57,53,5,200,"09:53:00",2013,"Burke"
"1396",2013-10-28,348.4,35.7425,-81.3819,56,87,0,0,"09:53:00",2013,"Burke"
"1397",2013-10-29,348.4,35.7425,-81.3819,61,75,0,0,"09:53:00",2013,"Burke"
"1398",2013-10-30,348.4,35.7425,-81.3819,62,73,0,0,"09:53:00",2013,"Burke"
"1399",2013-10-31,348.4,35.7425,-81.3819,61,81,5,190,"09:53:00",2013,"Burke"
"1400",2013-11-01,348.4,35.7425,-81.3819,64,90,3.85714285714286,214.285714285714,"09:53:00",2013,"Burke"
"1401",2013-11-02,348.4,35.7425,-81.3819,61,52,7,250,"09:53:00",2013,"Burke"
"1402",2013-11-03,348.4,35.7425,-81.3819,53,48,6,20,"09:53:00",2013,"Burke"
"1403",2013-11-04,348.4,35.7425,-81.3819,49,43,9,50,"09:53:00",2013,"Burke"
"1404",2013-11-05,348.4,35.7425,-81.3819,45,54,3,10,"09:53:00",2013,"Burke"
"1405",2013-11-06,348.4,35.7425,-81.3819,54,83,5,50,"09:53:00",2013,"Burke"
"1406",2013-11-07,348.4,35.7425,-81.3819,55,90,0,0,"09:53:00",2013,"Burke"
"1407",2013-11-08,348.4,35.7425,-81.3819,48,39,6,NA,"09:53:00",2013,"Burke"
"1408",2013-11-09,348.4,35.7425,-81.3819,46,50,0,0,"09:53:00",2013,"Burke"
"1409",2013-11-10,348.4,35.7425,-81.3819,56,44,5,NA,"09:53:00",2013,"Burke"
"1410",2013-11-11,348.4,35.7425,-81.3819,47,50,0,0,"09:53:00",2013,"Burke"
"1411",2013-11-12,348.4,35.7425,-81.3819,60,32,5,20,"09:53:00",2013,"Burke"
"1412",2013-11-13,348.4,35.7425,-81.3819,36,34,3,340,"09:53:00",2013,"Burke"
"1413",2013-11-14,348.4,35.7425,-81.3819,38,48,0,0,"09:53:00",2013,"Burke"
"1414",2013-11-15,348.4,35.7425,-81.3819,45,48,0,0,"09:53:00",2013,"Burke"
"1415",2013-11-16,348.4,35.7425,-81.3819,50,93.5,3,10,"09:53:00",2013,"Burke"
"1416",2013-11-17,348.4,35.7425,-81.3819,55,95.25,0.75,0,"09:53:00",2013,"Burke"
"1417",2013-11-18,348.4,35.7425,-81.3819,65,54,0,0,"09:53:00",2013,"Burke"
"1418",2013-11-19,348.4,35.7425,-81.3819,48,34,8,10,"09:53:00",2013,"Burke"
"1419",2013-11-20,348.4,35.7425,-81.3819,42,51,7,50,"09:53:00",2013,"Burke"
"1420",2013-11-21,348.4,35.7425,-81.3819,45,66,5,10,"09:53:00",2013,"Burke"
"1421",2013-11-22,348.4,35.7425,-81.3819,51.5,92,1.5,170,"09:53:00",2013,"Burke"
"1422",2013-11-23,348.4,35.7425,-81.3819,56,65,5,360,"09:53:00",2013,"Burke"
"1423",2013-11-24,348.4,35.7425,-81.3819,32,27,13,350,"09:53:00",2013,"Burke"
"1424",2013-11-25,348.4,35.7425,-81.3819,30,39,3,200,"09:53:00",2013,"Burke"
"1425",2013-11-26,348.4,35.7425,-81.3819,34,91.25,3,110,"09:53:00",2013,"Burke"
"1426",2013-11-27,348.4,35.7425,-81.3819,37,86,6,340,"09:53:00",2013,"Burke"
"1427",2013-11-28,348.4,35.7425,-81.3819,30,54,0,0,"09:53:00",2013,"Burke"
"1428",2013-11-29,348.4,35.7425,-81.3819,38,65,0,0,"09:53:00",2013,"Burke"
"1429",2013-11-30,348.4,35.7425,-81.3819,35,59,5,40,"09:53:00",2013,"Burke"
"1430",2013-12-01,348.4,35.7425,-81.3819,37,65,0,0,"09:53:00",2013,"Burke"
"1431",2013-12-02,348.4,35.7425,-81.3819,45,66,5,310,"09:53:00",2013,"Burke"
"1432",2013-12-03,348.4,35.7425,-81.3819,49,69.5,0,0,"09:53:00",2013,"Burke"
"1433",2013-12-04,348.4,35.7425,-81.3819,53.5,95,0,0,"09:53:00",2013,"Burke"
"1434",2013-12-05,348.4,35.7425,-81.3819,59.2,94.4,0,0,"09:53:00",2013,"Burke"
"1435",2013-12-06,348.4,35.7425,-81.3819,67,86,16,205,"09:53:00",2013,"Burke"
"1436",2013-12-07,348.4,35.7425,-81.3819,51.6666666666667,78.6666666666667,8.66666666666667,76.6666666666667,"09:53:00",2013,"Burke"
"1437",2013-12-08,348.4,35.7425,-81.3819,35.6666666666667,84.3333333333333,8.66666666666667,66.6666666666667,"09:53:00",2013,"Burke"
"1438",2013-12-09,348.4,35.7425,-81.3819,36,93,1,90,"09:53:00",2013,"Burke"
"1439",2013-12-10,348.4,35.7425,-81.3819,45.5,93,0,0,"09:53:00",2013,"Burke"
"1440",2013-12-11,348.4,35.7425,-81.3819,35,59,0,0,"09:53:00",2013,"Burke"
"1441",2013-12-12,348.4,35.7425,-81.3819,37,46,6,NA,"09:53:00",2013,"Burke"
"1442",2013-12-13,348.4,35.7425,-81.3819,35,48,0,0,"09:53:00",2013,"Burke"
"1443",2013-12-14,348.4,35.7425,-81.3819,37,84.6666666666667,5.66666666666667,130,"09:53:00",2013,"Burke"
"1444",2013-12-15,348.4,35.7425,-81.3819,45,61,8,330,"09:53:00",2013,"Burke"
"1445",2013-12-16,348.4,35.7425,-81.3819,43,60,3,250,"09:53:00",2013,"Burke"
"1446",2013-12-17,348.4,35.7425,-81.3819,44,60,3,180,"09:53:00",2013,"Burke"
"1447",2013-12-18,348.4,35.7425,-81.3819,39,34,6,260,"09:53:00",2013,"Burke"
"1448",2013-12-19,348.4,35.7425,-81.3819,41,47,0,0,"09:53:00",2013,"Burke"
"1449",2013-12-20,348.4,35.7425,-81.3819,47,56,0,0,"09:53:00",2013,"Burke"
"1450",2013-12-21,348.4,35.7425,-81.3819,56,77.5,7,190,"09:53:00",2013,"Burke"
"1451",2013-12-22,348.4,35.7425,-81.3819,68,83.5,15,195,"09:53:00",2013,"Burke"
"1452",2013-12-23,348.4,35.7425,-81.3819,59,93.6666666666667,4.66666666666667,190,"09:53:00",2013,"Burke"
"1453",2013-12-24,348.4,35.7425,-81.3819,38,65,3,NA,"09:53:00",2013,"Burke"
"1454",2013-12-25,348.4,35.7425,-81.3819,29,38,3,10,"09:53:00",2013,"Burke"
"1455",2013-12-26,348.4,35.7425,-81.3819,31,64,0,0,"09:53:00",2013,"Burke"
"1456",2013-12-27,348.4,35.7425,-81.3819,37,62,5,310,"09:53:00",2013,"Burke"
"1457",2013-12-28,348.4,35.7425,-81.3819,37,65,0,0,"09:53:00",2013,"Burke"
"1458",2013-12-29,348.4,35.7425,-81.3819,41.3333333333333,92.6666666666667,3.33333333333333,193.333333333333,"09:53:00",2013,"Burke"
"1459",2013-12-30,348.4,35.7425,-81.3819,42,79,0,0,"09:53:00",2013,"Burke"
"1460",2013-12-31,348.4,35.7425,-81.3819,41,47,7,280,"09:53:00",2013,"Burke"
"1461",2014-01-01,348.4,35.7425,-81.3819,36,59,0,0,"09:53:00",2014,"Burke"
"1462",2014-01-02,348.4,35.7425,-81.3819,37,76,0,0,"09:53:00",2014,"Burke"
"1463",2014-01-03,348.4,35.7425,-81.3819,24,42,8,NA,"09:53:00",2014,"Burke"
"1464",2014-01-04,348.4,35.7425,-81.3819,26,60,0,0,"09:53:00",2014,"Burke"
"1465",2014-01-05,348.4,35.7425,-81.3819,34,94.3333333333333,1,113.333333333333,"09:53:00",2014,"Burke"
"1466",2014-01-06,348.4,35.7425,-81.3819,33,52,9,320,"09:53:00",2014,"Burke"
"1467",2014-01-07,348.4,35.7425,-81.3819,12,36,13,300,"09:53:00",2014,"Burke"
"1468",2014-01-08,348.4,35.7425,-81.3819,24,48,3,180,"09:53:00",2014,"Burke"
"1469",2014-01-09,348.4,35.7425,-81.3819,33,54,0,0,"09:53:00",2014,"Burke"
"1470",2014-01-10,348.4,35.7425,-81.3819,37.3333333333333,93,0,0,"09:53:00",2014,"Burke"
"1471",2014-01-11,348.4,35.7425,-81.3819,43.25,96.5,4,262.5,"09:53:00",2014,"Burke"
"1472",2014-01-12,348.4,35.7425,-81.3819,48,50,8,270,"09:53:00",2014,"Burke"
"1473",2014-01-13,348.4,35.7425,-81.3819,40,73,0,0,"09:53:00",2014,"Burke"
"1474",2014-01-14,348.4,35.7425,-81.3819,45,93,5.28571428571429,292.857142857143,"09:53:00",2014,"Burke"
"1475",2014-01-15,348.4,35.7425,-81.3819,41,65,5,310,"09:53:00",2014,"Burke"
"1476",2014-01-16,348.4,35.7425,-81.3819,31,59,6,300,"09:53:00",2014,"Burke"
"1477",2014-01-17,348.4,35.7425,-81.3819,34,50,0,0,"09:53:00",2014,"Burke"
"1478",2014-01-18,348.4,35.7425,-81.3819,28,39,10,260,"09:53:00",2014,"Burke"
"1479",2014-01-19,348.4,35.7425,-81.3819,35,46,3,190,"09:53:00",2014,"Burke"
"1480",2014-01-20,348.4,35.7425,-81.3819,53,25,11,230,"09:53:00",2014,"Burke"
"1481",2014-01-21,348.4,35.7425,-81.3819,43,49,8,60,"09:53:00",2014,"Burke"
"1482",2014-01-22,348.4,35.7425,-81.3819,22,40,5,310,"09:53:00",2014,"Burke"
"1483",2014-01-23,348.4,35.7425,-81.3819,28,39,11,270,"09:53:00",2014,"Burke"
"1484",2014-01-24,348.4,35.7425,-81.3819,14,36,5,NA,"09:53:00",2014,"Burke"
"1485",2014-01-25,348.4,35.7425,-81.3819,28,26,11,210,"09:53:00",2014,"Burke"
"1486",2014-01-26,348.4,35.7425,-81.3819,38,34,3,NA,"09:53:00",2014,"Burke"
"1487",2014-01-27,348.4,35.7425,-81.3819,51,43,3,260,"09:53:00",2014,"Burke"
"1488",2014-01-28,348.4,35.7425,-81.3819,23,33,8,90,"09:53:00",2014,"Burke"
"1489",2014-01-29,348.4,35.7425,-81.3819,20,41,7,330,"09:53:00",2014,"Burke"
"1490",2014-01-30,348.4,35.7425,-81.3819,20,62,0,0,"09:53:00",2014,"Burke"
"1491",2014-01-31,348.4,35.7425,-81.3819,30,54,3,NA,"09:53:00",2014,"Burke"
"1492",2014-02-01,348.4,35.7425,-81.3819,39,50,3,320,"09:53:00",2014,"Burke"
"1493",2014-02-02,348.4,35.7425,-81.3819,43,71,0,0,"09:53:00",2014,"Burke"
"1494",2014-02-03,348.4,35.7425,-81.3819,58,92,6.5,215,"09:53:00",2014,"Burke"
"1495",2014-02-04,348.4,35.7425,-81.3819,40,63,7,50,"09:53:00",2014,"Burke"
"1496",2014-02-05,348.4,35.7425,-81.3819,39,93,3,200,"09:53:00",2014,"Burke"
"1497",2014-02-06,348.4,35.7425,-81.3819,34,50,7,360,"09:53:00",2014,"Burke"
"1498",2014-02-07,348.4,35.7425,-81.3819,37,62,0,0,"09:53:00",2014,"Burke"
"1499",2014-02-08,348.4,35.7425,-81.3819,40,60,0,0,"09:53:00",2014,"Burke"
"1500",2014-02-09,348.4,35.7425,-81.3819,39,70,0,0,"09:53:00",2014,"Burke"
"1501",2014-02-10,348.4,35.7425,-81.3819,40,68,6,90,"09:53:00",2014,"Burke"
"1502",2014-02-11,348.4,35.7425,-81.3819,32,54,6,40,"09:53:00",2014,"Burke"
"1503",2014-02-12,348.4,35.7425,-81.3819,27,45,11,60,"09:53:00",2014,"Burke"
"1504",2014-02-13,348.4,35.7425,-81.3819,32,92.6666666666667,7.33333333333333,313.333333333333,"09:53:00",2014,"Burke"
"1505",2014-02-14,348.4,35.7425,-81.3819,44,40,10,200,"09:53:00",2014,"Burke"
"1506",2014-02-15,348.4,35.7425,-81.3819,40,55,13,NA,"09:53:00",2014,"Burke"
"1507",2014-02-16,348.4,35.7425,-81.3819,39,43,6,210,"09:53:00",2014,"Burke"
"1508",2014-02-17,348.4,35.7425,-81.3819,38,51,6,80,"09:53:00",2014,"Burke"
"1509",2014-02-18,348.4,35.7425,-81.3819,46,46,5,290,"09:53:00",2014,"Burke"
"1510",2014-02-19,348.4,35.7425,-81.3819,49,86,0,0,"09:53:00",2014,"Burke"
"1511",2014-02-20,348.4,35.7425,-81.3819,53,61,5,20,"09:53:00",2014,"Burke"
"1512",2014-02-21,348.4,35.7425,-81.3819,60.75,83.75,14,207.5,"09:53:00",2014,"Burke"
